time,x,y,z
1558255544.21727,14.23889746537154,1.624406701687479,0.0
1558255544.236814,14.23889746537154,1.624406701687479,0.0
1558255544.256313,14.23889746537154,1.624406701687479,0.0
1558255544.258988,14.23889746537154,1.624406701687479,0.0
1558255544.270605,14.23889746537154,1.624406701687479,0.0
1558255544.289545,14.23889746537154,1.624406701687479,0.0
1558255544.299946,14.23889746537154,1.624406701687479,0.0
1558255544.311597,14.23889746537154,1.624406701687479,0.0
1558255544.312025,14.23889746537154,1.624406701687479,0.0
1558255544.312519,14.23889746537154,1.624406701687479,0.0
1558255544.315294,14.23889746537154,1.624406701687479,0.0
1558255544.323181,14.23889746537154,1.624406701687479,0.0
1558255544.331189,14.23889746537154,1.624406701687479,0.0
1558255544.343885,14.23889746537154,1.624406701687479,0.0
1558255544.34995,14.23889746537154,1.624406701687479,0.0
1558255544.354399,14.23889746537154,1.624406701687479,0.0
1558255544.3657,14.23889746537154,1.624406701687479,0.0
1558255544.370246,14.23889746537154,1.624406701687479,0.0
1558255544.370536,14.23889746537154,1.624406701687479,0.0
1558255544.380055,14.23889746537154,1.624406701687479,0.0
1558255544.383135,14.23889746537154,1.624406701687479,0.0
1558255544.385901,14.23889746537154,1.624406701687479,0.0
1558255544.418476,14.23889746537154,1.624406701687479,0.0
1558255544.423544,14.23889746537154,1.624406701687479,0.0
1558255544.447995,14.23889746537154,1.624406701687479,0.0
1558255544.459319,14.23889746537154,1.624406701687479,0.0
1558255544.461715,14.23889746537154,1.624406701687479,0.0
1558255544.471402,14.23889746537154,1.624406701687479,0.0
1558255544.479436,14.23889746537154,1.624406701687479,0.0
1558255544.479957,14.23889746537154,1.624406701687479,0.0
1558255544.489317,14.23889746537154,1.624406701687479,0.0
1558255544.494411,14.23889746537154,1.624406701687479,0.0
1558255544.497977,14.23889746537154,1.624406701687479,0.0
1558255544.498793,14.23889746537154,1.624406701687479,0.0
1558255544.509633,14.23889746537154,1.624406701687479,0.0
1558255544.520229,14.23889746537154,1.624406701687479,0.0
1558255544.52727,14.23889746537154,1.624406701687479,0.0
1558255544.534788,14.23889746537154,1.624406701687479,0.0
1558255544.550379,14.23889746537154,1.624406701687479,0.0
1558255544.569957,14.23889746537154,1.624406701687479,0.0
1558255544.588224,14.23889746537154,1.624406701687479,0.0
1558255544.590275,14.23889746537154,1.624406701687479,0.0
1558255544.603211,14.23889746537154,1.624406701687479,0.0
1558255544.623357,14.23889746537154,1.624406701687479,0.0
1558255544.632934,14.23889746537154,1.624406701687479,0.0
1558255544.644247,14.23889746537154,1.624406701687479,0.0
1558255544.645091,14.23889746537154,1.624406701687479,0.0
1558255544.64542,14.23889746537154,1.624406701687479,0.0
1558255544.648792,14.23889746537154,1.624406701687479,0.0
1558255544.656889,14.23889746537154,1.624406701687479,0.0
1558255544.664498,14.23889746537154,1.624406701687479,0.0
1558255544.677175,14.23889746537154,1.624406701687479,0.0
1558255544.683218,14.23889746537154,1.624406701687479,0.0
1558255544.687421,14.23889746537154,1.624406701687479,0.0
1558255544.698924,14.23889746537154,1.624406701687479,0.0
1558255544.703283,14.23889746537154,1.624406701687479,0.0
1558255544.704037,14.23889746537154,1.624406701687479,0.0
1558255544.71316,14.23889746537154,1.624406701687479,0.0
1558255544.716334,14.23889746537154,1.624406701687479,0.0
1558255544.719993,14.23889746537154,1.624406701687479,0.0
1558255544.751618,14.23889746537154,1.624406701687479,0.0
1558255544.756955,14.23889746537154,1.624406701687479,0.0
1558255544.781263,14.23889746537154,1.624406701687479,0.0
1558255544.792534,14.23889746537154,1.624406701687479,0.0
1558255544.794945,14.23889746537154,1.624406701687479,0.0
1558255544.804607,14.23889746537154,1.624406701687479,0.0
1558255544.81256,14.23889746537154,1.624406701687479,0.0
1558255544.813222,14.23889746537154,1.624406701687479,0.0
1558255544.822612,14.23889746537154,1.624406701687479,0.0
1558255544.827431,14.23889746537154,1.624406701687479,0.0
1558255544.831343,14.23889746537154,1.624406701687479,0.0
1558255544.832421,14.23889746537154,1.624406701687479,0.0
1558255544.842903,14.23889746537154,1.624406701687479,0.0
1558255544.853835,14.23889746537154,1.624406701687479,0.0
1558255544.860895,14.23889746537154,1.624406701687479,0.0
1558255544.873768,14.23889746537154,1.624406701687479,0.0
1558255544.885491,14.23889746537154,1.624406701687479,0.0
1558255544.903714,14.23889746537154,1.624406701687479,0.0
1558255544.921699,14.23889746537154,1.624406701687479,0.0
1558255544.923298,14.23889746537154,1.624406701687479,0.0
1558255544.9366,14.238879457137486,1.6253019389977121,0.0
