time,x,y,z
1551161737.419017,13.834393909734084,0.9807077200721925,0.0
1551161737.420949,13.834393909734084,0.9807077200721925,0.0
1551161737.421439,13.834393909734084,0.9807077200721925,0.0
1551161737.422626,13.834393909734084,0.9807077200721925,0.0
1551161737.424362,13.834393909734084,0.9807077200721925,0.0
1551161737.426435,13.834393909734084,0.9807077200721925,0.0
1551161737.429086,13.834393909734084,0.9807077200721925,0.0
1551161737.431329,13.834393909734084,0.9807077200721925,0.0
1551161737.431641,13.834393909734084,0.9807077200721925,0.0
1551161737.43316,13.834393909734084,0.9807077200721925,0.0
1551161737.434359,13.834393909734084,0.9807077200721925,0.0
1551161737.436468,13.834393909734084,0.9807077200721925,0.0
1551161737.439398,13.834393909734084,0.9807077200721925,0.0
1551161737.440289,13.834393909734084,0.9807077200721925,0.0
1551161737.441435,13.834393909734084,0.9807077200721925,0.0
1551161737.441759,13.834393909734084,0.9807077200721925,0.0
1551161737.445259,13.834393909734084,0.9807077200721925,0.0
1551161737.447013,13.834393909734084,0.9807077200721925,0.0
1551161737.447886,13.834393909734084,0.9807077200721925,0.0
1551161737.450426,13.834393909734084,0.9807077200721925,0.0
1551161737.452374,13.834393909734084,0.9807077200721925,0.0
1551161737.454486,13.834393909734084,0.9807077200721925,0.0
1551161737.454812,13.834393909734084,0.9807077200721925,0.0
1551161737.455889,13.834393909734084,0.9807077200721925,0.0
1551161737.456634,13.834393909734084,0.9807077200721925,0.0
1551161737.460187,13.834393909734084,0.9807077200721925,0.0
1551161737.462124,13.834393909734084,0.9807077200721925,0.0
1551161737.464644,13.834393909734084,0.9807077200721925,0.0
1551161737.464988,13.834393909734084,0.9807077200721925,0.0
1551161737.466468,13.834393909734084,0.9807077200721925,0.0
1551161737.467714,13.834393909734084,0.9807077200721925,0.0
1551161737.469931,13.834393909734084,0.9807077200721925,0.0
1551161737.47247,13.834393909734084,0.9807077200721925,0.0
1551161737.473217,13.834393909734084,0.9807077200721925,0.0
1551161737.474477,13.834393909734084,0.9807077200721925,0.0
1551161737.474905,13.834393909734084,0.9807077200721925,0.0
1551161737.476737,13.834393909734084,0.9807077200721925,0.0
1551161737.48034,13.834393909734084,0.9807077200721925,0.0
1551161737.48124,13.834393909734084,0.9807077200721925,0.0
1551161737.483809,13.834393909734084,0.9807077200721925,0.0
1551161737.485768,13.834393909734084,0.9807077200721925,0.0
1551161737.488244,13.834393909734084,0.9807077200721925,0.0
1551161737.488619,13.834393909734084,0.9807077200721925,0.0
1551161737.489621,13.834393909734084,0.9807077200721925,0.0
1551161737.49022,13.834393909734084,0.9807077200721925,0.0
1551161737.494651,13.834393909734084,0.9807077200721925,0.0
