time,x,y,z
1558266278.017327,14.15296399465332,1.5701651049462322,0.0
1558266278.022319,14.15296399465332,1.5701651049462322,0.0
1558266278.022779,14.15296399465332,1.5701651049462322,0.0
1558266278.032575,14.15296399465332,1.5701651049462322,0.0
1558266278.05009,14.15296399465332,1.5701651049462322,0.0
1558266278.051873,14.15296399465332,1.5701651049462322,0.0
1558266278.054276,14.15296399465332,1.5701651049462322,0.0
1558266278.080123,14.15296399465332,1.5701651049462322,0.0
1558266278.081393,14.15296399465332,1.5701651049462322,0.0
1558266278.090102,14.15296399465332,1.5701651049462322,0.0
1558266278.095757,14.15296399465332,1.5701651049462322,0.0
1558266278.096227,14.15296399465332,1.5701651049462322,0.0
1558266278.098459,14.15296399465332,1.5701651049462322,0.0
1558266278.100038,14.15296399465332,1.5701651049462322,0.0
1558266278.105751,14.15296399465332,1.5701651049462322,0.0
1558266278.106713,14.15296399465332,1.5701651049462322,0.0
1558266278.126414,14.15296399465332,1.5701651049462322,0.0
1558266278.126575,14.15296399465332,1.5701651049462322,0.0
1558266278.126777,14.15296399465332,1.5701651049462322,0.0
1558266278.127791,14.15296399465332,1.5701651049462322,0.0
1558266278.132037,14.15296399465332,1.5701651049462322,0.0
1558266278.132206,14.15296399465332,1.5701651049462322,0.0
1558266278.137176,14.15296399465332,1.5701651049462322,0.0
1558266278.141431,14.15296399465332,1.5701651049462322,0.0
1558266278.143191,14.15296399465332,1.5701651049462322,0.0
1558266278.153183,14.15296399465332,1.5701651049462322,0.0
1558266278.153328,14.15296399465332,1.5701651049462322,0.0
1558266278.153577,14.15296399465332,1.5701651049462322,0.0
1558266278.153941,14.15296399465332,1.5701651049462322,0.0
1558266278.156972,14.15296399465332,1.5701651049462322,0.0
1558266278.159671,14.15296399465332,1.5701651049462322,0.0
1558266278.168564,14.15296399465332,1.5701651049462322,0.0
1558266278.180908,14.15296399465332,1.5701651049462322,0.0
1558266278.186233,14.15296399465332,1.5701651049462322,0.0
1558266278.19308,14.15296399465332,1.5701651049462322,0.0
1558266278.195104,14.15296399465332,1.5701651049462322,0.0
1558266278.197064,14.15296399465332,1.5701651049462322,0.0
1558266278.197302,14.15296399465332,1.5701651049462322,0.0
1558266278.200385,14.15296399465332,1.5701651049462322,0.0
1558266278.203827,14.15296399465332,1.5701651049462322,0.0
1558266278.207293,14.15296399465332,1.5701651049462322,0.0
1558266278.208798,14.15296399465332,1.5701651049462322,0.0
1558266278.212142,14.15296399465332,1.5701651049462322,0.0
1558266278.217557,14.15296399465332,1.5701651049462322,0.0
1558266278.22128,14.15296399465332,1.5701651049462322,0.0
1558266278.229865,14.15296399465332,1.5701651049462322,0.0
1558266278.230166,14.15296399465332,1.5701651049462322,0.0
1558266278.23661,14.15296399465332,1.5701651049462322,0.0
1558266278.238228,14.15296399465332,1.5701651049462322,0.0
1558266278.241516,14.15296399465332,1.5701651049462322,0.0
1558266278.259137,14.15296399465332,1.5701651049462322,0.0
1558266278.269379,14.15296399465332,1.5701651049462322,0.0
1558266278.270252,14.15296399465332,1.5701651049462322,0.0
1558266278.274413,14.15296399465332,1.5701651049462322,0.0
1558266278.277732,14.153034188497534,1.5713464029883075,0.0
1558266278.279112,14.153034188497534,1.5713464029883075,0.0
1558266278.279258,14.153034188497534,1.5713464029883075,0.0
1558266278.280435,14.153034188497534,1.5713464029883075,0.0
1558266278.282664,14.153034188497534,1.5713464029883075,0.0
1558266278.286945,14.153034188497534,1.5713464029883075,0.0
1558266278.288236,14.153034188497534,1.5713464029883075,0.0
1558266278.288427,14.153034188497534,1.5713464029883075,0.0
