time,x,y,z
1552417100.821539,14.30295587859776,0.7166132619205313,0.0
1552417100.82914,14.30295587859776,0.7166132619205313,0.0
1552417100.837896,14.30295587859776,0.7166132619205313,0.0
1552417100.841305,14.30295587859776,0.7166132619205313,0.0
1552417100.841677,14.30295587859776,0.7166132619205313,0.0
1552417100.841802,14.30295587859776,0.7166132619205313,0.0
1552417100.846538,14.30295587859776,0.7166132619205313,0.0
1552417100.846978,14.30295587859776,0.7166132619205313,0.0
1552417100.852035,14.30295587859776,0.7166132619205313,0.0
1552417100.854641,14.30295587859776,0.7166132619205313,0.0
1552417100.854747,14.30295587859776,0.7166132619205313,0.0
1552417100.862449,14.30295587859776,0.7166132619205313,0.0
1552417100.871341,14.30295587859776,0.7166132619205313,0.0
1552417100.874228,14.30295587859776,0.7166132619205313,0.0
1552417100.874371,14.30295587859776,0.7166132619205313,0.0
1552417100.874521,14.30295587859776,0.7166132619205313,0.0
1552417100.8799,14.30295587859776,0.7166132619205313,0.0
1552417100.880592,14.30295587859776,0.7166132619205313,0.0
1552417100.885476,14.30295587859776,0.7166132619205313,0.0
1552417100.888005,14.30295587859776,0.7166132619205313,0.0
1552417100.888067,14.30295587859776,0.7166132619205313,0.0
1552417100.895798,14.30295587859776,0.7166132619205313,0.0
1552417100.9046,14.30295587859776,0.7166132619205313,0.0
1552417100.90762,14.30295587859776,0.7166132619205313,0.0
1552417100.907858,14.30295587859776,0.7166132619205313,0.0
1552417100.908111,14.30295587859776,0.7166132619205313,0.0
1552417100.913189,14.30295587859776,0.7166132619205313,0.0
1552417100.913693,14.30295587859776,0.7166132619205313,0.0
1552417100.918733,14.30295587859776,0.7166132619205313,0.0
1552417100.921445,14.30295587859776,0.7166132619205313,0.0
1552417100.921727,14.30295587859776,0.7166132619205313,0.0
1552417100.929028,14.30295587859776,0.7166132619205313,0.0
1552417100.938146,14.30295587859776,0.7166132619205313,0.0
1552417100.940637,14.30295587859776,0.7166132619205313,0.0
1552417100.940787,14.30295587859776,0.7166132619205313,0.0
1552417100.940925,14.30295587859776,0.7166132619205313,0.0
1552417100.946075,14.30295587859776,0.7166132619205313,0.0
1552417100.946729,14.30295587859776,0.7166132619205313,0.0
1552417100.952422,14.30295587859776,0.7166132619205313,0.0
1552417100.954717,14.30295587859776,0.7166132619205313,0.0
1552417100.955073,14.30295587859776,0.7166132619205313,0.0
1552417100.962511,14.30295587859776,0.7166132619205313,0.0
1552417100.972162,14.30295587859776,0.7166132619205313,0.0
1552417100.974043,14.30295587859776,0.7166132619205313,0.0
1552417100.974192,14.30295587859776,0.7166132619205313,0.0
1552417100.974296,14.30295587859776,0.7166132619205313,0.0
1552417100.979411,14.30295587859776,0.7166132619205313,0.0
1552417100.98015,14.30295587859776,0.7166132619205313,0.0
1552417100.985396,14.30295587859776,0.7166132619205313,0.0
1552417100.988164,14.30295587859776,0.7166132619205313,0.0
1552417100.988295,14.30295587859776,0.7166132619205313,0.0
1552417100.995779,14.30295587859776,0.7166132619205313,0.0
1552417101.005678,14.30295587859776,0.7166132619205313,0.0
1552417101.007339,14.30295587859776,0.7166132619205313,0.0
1552417101.007526,14.30295587859776,0.7166132619205313,0.0
1552417101.007684,14.30295587859776,0.7166132619205313,0.0
1552417101.012697,14.30295587859776,0.7166132619205313,0.0
1552417101.01351,14.30295587859776,0.7166132619205313,0.0
1552417101.018095,14.30295587859776,0.7166132619205313,0.0
1552417101.021814,14.30295587859776,0.7166132619205313,0.0
1552417101.02197,14.30295587859776,0.7166132619205313,0.0
1552417101.029441,14.30295587859776,0.7166132619205313,0.0
1552417101.037934,14.30295587859776,0.7166132619205313,0.0
1552417101.040695,14.30295587859776,0.7166132619205313,0.0
1552417101.040934,14.30295587859776,0.7166132619205313,0.0
1552417101.041069,14.30295587859776,0.7166132619205313,0.0
1552417101.046331,14.30295587859776,0.7166132619205313,0.0
1552417101.04675,14.30295587859776,0.7166132619205313,0.0
1552417101.051786,14.30295587859776,0.7166132619205313,0.0
1552417101.054738,14.30295587859776,0.7166132619205313,0.0
1552417101.059531,14.30295587859776,0.7166132619205313,0.0
1552417101.062411,14.30295587859776,0.7166132619205313,0.0
1552417101.071922,14.30295587859776,0.7166132619205313,0.0
1552417101.073986,14.30295587859776,0.7166132619205313,0.0
1552417101.074162,14.30295587859776,0.7166132619205313,0.0
1552417101.074282,14.30295587859776,0.7166132619205313,0.0
1552417101.079588,14.30295587859776,0.7166132619205313,0.0
1552417101.080309,14.30295587859776,0.7166132619205313,0.0
1552417101.08504,14.30295587859776,0.7166132619205313,0.0
1552417101.088117,14.30295587859776,0.7166132619205313,0.0
1552417101.088291,14.30295587859776,0.7166132619205313,0.0
1552417101.09609,14.302849710792751,0.7178008092200416,0.0
1552417101.104807,14.302636029043692,0.7201909611500737,0.0
1552417101.107305,14.302636029043692,0.7201909611500737,0.0
1552417101.107471,14.302636029043692,0.7201909611500737,0.0
1552417101.107585,14.302636029043692,0.7201909611500737,0.0
1552417101.112747,14.302254037220562,0.7244637570127545,0.0
1552417101.113462,14.302254037220562,0.7244637570127545,0.0
1552417101.120558,14.301648585181717,0.7312360825181446,0.0
1552417101.121166,14.301648585181717,0.7312360825181446,0.0
1552417101.12131,14.301648585181717,0.7312360825181446,0.0
1552417101.130091,14.300906182231182,0.7395402818842329,0.0
1552417101.13835,14.3000374795364,0.7492572157435866,0.0
1552417101.140681,14.3000374795364,0.7492572157435866,0.0
1552417101.140793,14.3000374795364,0.7492572157435866,0.0
1552417101.140925,14.3000374795364,0.7492572157435866,0.0
1552417101.146036,14.3000374795364,0.7492572157435866,0.0
1552417101.146743,14.3000374795364,0.7492572157435866,0.0
