time,x,y,z
1551561386.961775,14.966043521505956,0.8727391798949911,0.0
1551561386.970128,14.966043521505956,0.8727391798949911,0.0
1551561386.987347,14.966043521505956,0.8727391798949911,0.0
1551561386.987892,14.966043521505956,0.8727391798949911,0.0
1551561386.988789,14.966043521505956,0.8727391798949911,0.0
1551561386.991033,14.966043521505956,0.8727391798949911,0.0
1551561386.995077,14.966043521505956,0.8727391798949911,0.0
1551561387.003961,14.966043521505956,0.8727391798949911,0.0
1551561387.020496,14.966043521505956,0.8727391798949911,0.0
1551561387.020914,14.966043521505956,0.8727391798949911,0.0
1551561387.022518,14.966043521505956,0.8727391798949911,0.0
1551561387.024296,14.966043521505956,0.8727391798949911,0.0
1551561387.028321,14.966043521505956,0.8727391798949911,0.0
1551561387.037614,14.966043521505956,0.8727391798949911,0.0
1551561387.053737,14.966043521505956,0.8727391798949911,0.0
1551561387.054313,14.966043521505956,0.8727391798949911,0.0
1551561387.05562,14.966043521505956,0.8727391798949911,0.0
1551561387.058208,14.966043521505956,0.8727391798949911,0.0
1551561387.061671,14.966043521505956,0.8727391798949911,0.0
1551561387.070813,14.966043521505956,0.8727391798949911,0.0
1551561387.086725,14.966043521505956,0.8727391798949911,0.0
1551561387.08742,14.966043521505956,0.8727391798949911,0.0
1551561387.088989,14.966043521505956,0.8727391798949911,0.0
1551561387.090909,14.966043521505956,0.8727391798949911,0.0
1551561387.095091,14.966043521505956,0.8727391798949911,0.0
1551561387.103337,14.966043521505956,0.8727391798949911,0.0
1551561387.120014,14.966043521505956,0.8727391798949911,0.0
1551561387.121052,14.966043521505956,0.8727391798949911,0.0
1551561387.122689,14.966043521505956,0.8727391798949911,0.0
1551561387.124157,14.966043521505956,0.8727391798949911,0.0
1551561387.128421,14.966043521505956,0.8727391798949911,0.0
1551561387.136697,14.966043521505956,0.8727391798949911,0.0
1551561387.153302,14.965384956213851,0.8780352310697913,0.0
1551561387.155236,14.965384956213851,0.8780352310697913,0.0
1551561387.155731,14.965384956213851,0.8780352310697913,0.0
1551561387.15767,14.965384956213851,0.8780352310697913,0.0
1551561387.161682,14.965384956213851,0.8780352310697913,0.0
1551561387.170044,14.964560420544744,0.8846659830261951,0.0
1551561387.186653,14.961144200867556,0.9121385426215409,0.0
1551561387.187526,14.961144200867556,0.9121385426215409,0.0
1551561387.188899,14.961144200867556,0.9121385426215409,0.0
1551561387.191786,14.961144200867556,0.9121385426215409,0.0
1551561387.195023,14.958189449498589,0.9359000658091206,0.0
1551561387.203182,14.955128942052843,0.960512058344814,0.0
1551561387.220576,14.95203908549627,0.9853600705959974,0.0
1551561387.221171,14.95203908549627,0.9853600705959974,0.0
1551561387.222182,14.95203908549627,0.9853600705959974,0.0
1551561387.224223,14.948992504340122,1.009860070678896,0.0
1551561387.228686,14.948992504340122,1.009860070678896,0.0
1551561387.237507,14.94592057377065,1.0345639257049997,0.0
1551561387.254643,14.939749819177809,1.0841879075677687,0.0
1551561387.254781,14.939749819177809,1.0841879075677687,0.0
1551561387.255437,14.939749819177809,1.0841879075677687,0.0
1551561387.257438,14.939749819177809,1.0841879075677687,0.0
1551561387.262647,14.939749819177809,1.0841879075677687,0.0
1551561387.270627,14.93665559858569,1.1090710145253726,0.0
1551561387.287134,14.93049891928776,1.1585818056642314,0.0
1551561387.287735,14.93049891928776,1.1585818056642314,0.0
1551561387.288737,14.93049891928776,1.1585818056642314,0.0
1551561387.290879,14.93049891928776,1.1585818056642314,0.0
1551561387.295482,14.927402881941411,1.1834795225982322,0.0
1551561387.303322,14.924326491701512,1.2082192414074557,0.0
1551561387.320643,14.921234396363237,1.233085257496084,0.0
1551561387.321436,14.921234396363237,1.233085257496084,0.0
1551561387.322328,14.918083967141353,1.2584203830815563,0.0
1551561387.324229,14.918083967141353,1.2584203830815563,0.0
1551561387.328432,14.918083967141353,1.2584203830815563,0.0
1551561387.337005,14.91507429148559,1.2826235964661385,0.0
1551561387.353631,14.908896460837092,1.3323044825619892,0.0
1551561387.354143,14.908896460837092,1.3323044825619892,0.0
1551561387.355572,14.908896460837092,1.3323044825619892,0.0
1551561387.357622,14.908896460837092,1.3323044825619892,0.0
1551561387.361768,14.908896460837092,1.3323044825619892,0.0
1551561387.370424,14.90581607151669,1.3570763611817125,0.0
1551561387.387221,14.899641637448948,1.4067299326502698,0.0
1551561387.387873,14.899641637448948,1.4067299326502698,0.0
1551561387.388834,14.899641637448948,1.4067299326502698,0.0
1551561387.390902,14.899641637448948,1.4067299326502698,0.0
1551561387.394983,14.896562381864628,1.4314926939897659,0.0
1551561387.403439,14.893478110693575,1.4562957896808089,0.0
1551561387.421751,14.890392627736038,1.4811086303179017,0.0
1551561387.422337,14.890392627736038,1.4811086303179017,0.0
1551561387.422739,14.890392627736038,1.4811086303179017,0.0
1551561387.4242,14.887285602558917,1.5060947092028838,0.0
1551561387.428312,14.887285602558917,1.5060947092028838,0.0
1551561387.4382,14.884208531460368,1.5308399033420288,0.0
1551561387.453588,14.878041113290859,1.5804370543515576,0.0
1551561387.454172,14.878041113290859,1.5804370543515576,0.0
1551561387.455949,14.878041113290859,1.5804370543515576,0.0
1551561387.457689,14.878041113290859,1.5804370543515576,0.0
1551561387.461665,14.878041113290859,1.5804370543515576,0.0
1551561387.47049,14.874969205550357,1.6051407257916104,0.0
1551561387.487108,14.86879571857643,1.6547866809199505,0.0
1551561387.487874,14.86879571857643,1.6547866809199505,0.0
1551561387.489175,14.86879571857643,1.6547866809199505,0.0
1551561387.494031,14.86879571857643,1.6547866809199505,0.0
1551561387.495028,14.864869226181774,1.6863627522812668,0.0
1551561387.503616,14.862611146594356,1.7045217794804344,0.0
1551561387.519948,14.859552426286877,1.7291194002054184,0.0
1551561387.52145,14.859552426286877,1.7291194002054184,0.0
1551561387.523002,14.859552426286877,1.7291194002054184,0.0
1551561387.524228,14.856441196568511,1.754139291175358,0.0
1551561387.528275,14.856441196568511,1.754139291175358,0.0
1551561387.536748,14.853370779498148,1.7788309749424696,0.0
1551561387.553298,14.847203278342242,1.8284287933121022,0.0
1551561387.55492,14.847203278342242,1.8284287933121022,0.0
1551561387.555939,14.847203278342242,1.8284287933121022,0.0
1551561387.557483,14.847203278342242,1.8284287933121022,0.0
1551561387.561681,14.847203278342242,1.8284287933121022,0.0
1551561387.571781,14.844126291464088,1.8531733101675731,0.0
1551561387.58759,14.837943733058998,1.9028922159421946,0.0
1551561387.587989,14.837943733058998,1.9028922159421946,0.0
1551561387.588727,14.837943733058998,1.9028922159421946,0.0
1551561387.590801,14.837943733058998,1.9028922159421946,0.0
1551561387.594943,14.834859342807095,1.927696269257773,0.0
1551561387.604364,14.83177532090373,1.9524973603876123,0.0
1551561387.620955,14.828691723187337,1.977295040290156,0.0
1551561387.621934,14.828691723187337,1.977295040290156,0.0
1551561387.6227,14.828691723187337,1.977295040290156,0.0
1551561387.624098,14.825503812187787,2.002931586881282,0.0
1551561387.628666,14.825503812187787,2.002931586881282,0.0
1551561387.637125,14.822524556136512,2.026890171853126,0.0
1551561387.653712,14.816338336149496,2.076638523341766,0.0
1551561387.654022,14.816338336149496,2.076638523341766,0.0
1551561387.655426,14.816338336149496,2.076638523341766,0.0
1551561387.657453,14.816338336149496,2.076638523341766,0.0
1551561387.662308,14.816338336149496,2.076638523341766,0.0
1551561387.669931,14.813260138718855,2.1013927752197166,0.0
1551561387.687386,14.807092202269994,2.150994094128778,0.0
1551561387.68761,14.807092202269994,2.150994094128778,0.0
1551561387.688713,14.807092202269994,2.150994094128778,0.0
1551561387.690818,14.807092202269994,2.150994094128778,0.0
1551561387.69505,14.804014311487968,2.175745879999505,0.0
1551561387.703845,14.800904259004131,2.2007563038833635,0.0
1551561387.720313,14.797841641421021,2.2253852657242965,0.0
1551561387.720712,14.797841641421021,2.2253852657242965,0.0
1551561387.722159,14.79475744953437,2.2501877238259467,0.0
1551561387.724352,14.79475744953437,2.2501877238259467,0.0
1551561387.728338,14.79475744953437,2.2501877238259467,0.0
1551561387.73744,14.791660170168571,2.27509542883347,0.0
1551561387.75404,14.788583238820348,2.299839499128277,0.0
1551561387.754411,14.788583238820348,2.299839499128277,0.0
1551561387.755448,14.785483192521507,2.32476945526134,0.0
1551561387.75766,14.785483192521507,2.32476945526134,0.0
1551561387.76172,14.785483192521507,2.32476945526134,0.0
1551561387.770748,14.782412646189805,2.349462178522442,0.0
1551561387.786973,14.776238610395065,2.39911254715868,0.0
1551561387.787375,14.776238610395065,2.39911254715868,0.0
1551561387.788778,14.776238610395065,2.39911254715868,0.0
1551561387.790923,14.776238610395065,2.39911254715868,0.0
1551561387.794984,14.77315664710963,2.4238970832923403,0.0
1551561387.803525,14.770062685040187,2.448778111261963,0.0
1551561387.819905,14.76699186414383,2.4734730425174605,0.0
