time,x,y,z
1558265708.986496,14.395434692048733,1.4318116028892056,0.0
1558265708.987555,14.395434692048733,1.4318116028892056,0.0
1558265709.001964,14.395434692048733,1.4318116028892056,0.0
1558265709.003213,14.395434692048733,1.4318116028892056,0.0
1558265709.008187,14.395434692048733,1.4318116028892056,0.0
1558265709.008398,14.395434692048733,1.4318116028892056,0.0
1558265709.015649,14.395434692048733,1.4318116028892056,0.0
1558265709.02287,14.395434692048733,1.4318116028892056,0.0
1558265709.033512,14.395434692048733,1.4318116028892056,0.0
1558265709.05234,14.395434692048733,1.4318116028892056,0.0
1558265709.054416,14.395434692048733,1.4318116028892056,0.0
1558265709.078762,14.395434692048733,1.4318116028892056,0.0
1558265709.082184,14.395434692048733,1.4318116028892056,0.0
1558265709.097823,14.395434692048733,1.4318116028892056,0.0
1558265709.098502,14.395434692048733,1.4318116028892056,0.0
1558265709.099969,14.395434692048733,1.4318116028892056,0.0
1558265709.105566,14.395434692048733,1.4318116028892056,0.0
1558265709.106887,14.395434692048733,1.4318116028892056,0.0
1558265709.126507,14.395434692048733,1.4318116028892056,0.0
1558265709.127135,14.395434692048733,1.4318116028892056,0.0
1558265709.127868,14.395434692048733,1.4318116028892056,0.0
1558265709.132086,14.395434692048733,1.4318116028892056,0.0
1558265709.137133,14.395434692048733,1.4318116028892056,0.0
1558265709.141259,14.395434692048733,1.4318116028892056,0.0
1558265709.153388,14.395434692048733,1.4318116028892056,0.0
1558265709.15377,14.395434692048733,1.4318116028892056,0.0
1558265709.156651,14.395434692048733,1.4318116028892056,0.0
1558265709.168723,14.395434692048733,1.4318116028892056,0.0
1558265709.187216,14.395434692048733,1.4318116028892056,0.0
1558265709.193286,14.395434692048733,1.4318116028892056,0.0
1558265709.195085,14.395434692048733,1.4318116028892056,0.0
1558265709.197176,14.395434692048733,1.4318116028892056,0.0
1558265709.200394,14.395434692048733,1.4318116028892056,0.0
1558265709.203731,14.395434692048733,1.4318116028892056,0.0
1558265709.20725,14.395434692048733,1.4318116028892056,0.0
1558265709.208966,14.395434692048733,1.4318116028892056,0.0
1558265709.217448,14.395434692048733,1.4318116028892056,0.0
1558265709.22111,14.395434692048733,1.4318116028892056,0.0
1558265709.231577,14.395434692048733,1.4318116028892056,0.0
1558265709.231939,14.395434692048733,1.4318116028892056,0.0
1558265709.236592,14.395434692048733,1.4318116028892056,0.0
1558265709.238105,14.395434692048733,1.4318116028892056,0.0
1558265709.241571,14.395434692048733,1.4318116028892056,0.0
1558265709.259212,14.395434692048733,1.4318116028892056,0.0
1558265709.270483,14.395434692048733,1.4318116028892056,0.0
1558265709.27447,14.395434692048733,1.4318116028892056,0.0
1558265709.278034,14.395434692048733,1.4318116028892056,0.0
1558265709.279335,14.395434692048733,1.4318116028892056,0.0
1558265709.279719,14.395434692048733,1.4318116028892056,0.0
1558265709.280397,14.395434692048733,1.4318116028892056,0.0
1558265709.282441,14.395434692048733,1.4318116028892056,0.0
1558265709.28673,14.395434692048733,1.4318116028892056,0.0
1558265709.292042,14.395434692048733,1.4318116028892056,0.0
1558265709.30622,14.395434692048733,1.4318116028892056,0.0
1558265709.306355,14.395434692048733,1.4318116028892056,0.0
1558265709.308619,14.395434692048733,1.4318116028892056,0.0
1558265709.319226,14.395434692048733,1.4318116028892056,0.0
1558265709.320976,14.395434692048733,1.4318116028892056,0.0
1558265709.333591,14.395434692048733,1.4318116028892056,0.0
1558265709.336331,14.395434692048733,1.4318116028892056,0.0
1558265709.341208,14.395434692048733,1.4318116028892056,0.0
1558265709.341363,14.395434692048733,1.4318116028892056,0.0
1558265709.348884,14.395434692048733,1.4318116028892056,0.0
1558265709.356449,14.395434692048733,1.4318116028892056,0.0
1558265709.36599,14.395434692048733,1.4318116028892056,0.0
1558265709.385951,14.395434692048733,1.4318116028892056,0.0
1558265709.387633,14.395434692048733,1.4318116028892056,0.0
1558265709.411993,14.395434692048733,1.4318116028892056,0.0
1558265709.414728,14.395434692048733,1.4318116028892056,0.0
1558265709.429684,14.395434692048733,1.4318116028892056,0.0
1558265709.431709,14.395434692048733,1.4318116028892056,0.0
1558265709.433576,14.395434692048733,1.4318116028892056,0.0
1558265709.439645,14.395434692048733,1.4318116028892056,0.0
1558265709.440574,14.395434692048733,1.4318116028892056,0.0
1558265709.459774,14.395434692048733,1.4318116028892056,0.0
1558265709.460437,14.395434692048733,1.4318116028892056,0.0
1558265709.461113,14.395434692048733,1.4318116028892056,0.0
1558265709.46576,14.395434692048733,1.4318116028892056,0.0
1558265709.470446,14.395434692048733,1.4318116028892056,0.0
1558265709.474384,14.395434692048733,1.4318116028892056,0.0
1558265709.486591,14.395434692048733,1.4318116028892056,0.0
1558265709.487834,14.395434692048733,1.4318116028892056,0.0
1558265709.489998,14.395434692048733,1.4318116028892056,0.0
1558265709.502443,14.395434692048733,1.4318116028892056,0.0
1558265709.520671,14.395434692048733,1.4318116028892056,0.0
1558265709.526383,14.395434692048733,1.4318116028892056,0.0
1558265709.528222,14.395432665883515,1.4319534665591265,0.0
1558265709.530394,14.395432665883515,1.4319534665591265,0.0
1558265709.534116,14.395432665883515,1.4319534665591265,0.0
1558265709.537686,14.395432665883515,1.4319534665591265,0.0
1558265709.540583,14.395379994557459,1.4356412939608496,0.0
1558265709.542274,14.395379994557459,1.4356412939608496,0.0
1558265709.550922,14.395288934485936,1.4420169418153252,0.0
1558265709.554835,14.395288934485936,1.4420169418153252,0.0
1558265709.563907,14.395112067572686,1.4544004282012661,0.0
1558265709.564305,14.395112067572686,1.4544004282012661,0.0
1558265709.570126,14.394868630637205,1.4714448709460957,0.0
1558265709.57176,14.394868630637205,1.4714448709460957,0.0
1558265709.574745,14.394868630637205,1.4714448709460957,0.0
1558265709.592457,14.394159593142305,1.5210887302968938,0.0
1558265709.60497,14.393801632185887,1.5461516691419037,0.0
1558265709.607976,14.393434366856173,1.5718660615455327,0.0
1558265709.611171,14.393434366856173,1.5718660615455327,0.0
1558265709.612694,14.393434366856173,1.5718660615455327,0.0
1558265709.612971,14.393434366856173,1.5718660615455327,0.0
1558265709.613466,14.393434366856173,1.5718660615455327,0.0
1558265709.615845,14.393434366856173,1.5718660615455327,0.0
1558265709.619961,14.393051264262652,1.5986893133572164,0.0
1558265709.625304,14.393051264262652,1.5986893133572164,0.0
1558265709.638803,14.392375549254224,1.646000070659776,0.0
1558265709.639164,14.392375549254224,1.646000070659776,0.0
1558265709.642058,14.392375549254224,1.646000070659776,0.0
1558265709.652923,14.392016067868497,1.6711694636475878,0.0
1558265709.654344,14.392016067868497,1.6711694636475878,0.0
1558265709.66671,14.391652125768962,1.6966511772819932,0.0
1558265709.669436,14.39130443322642,1.7209951644524786,0.0
1558265709.674348,14.39130443322642,1.7209951644524786,0.0
1558265709.674496,14.39130443322642,1.7209951644524786,0.0
1558265709.682106,14.390947369011252,1.745995317201007,0.0
1558265709.689311,14.390586593800379,1.7712552984497734,0.0
1558265709.69965,14.390230018210476,1.7962212396875146,0.0
1558265709.718328,14.389518363039427,1.8460483778458106,0.0
1558265709.720532,14.389518363039427,1.8460483778458106,0.0
1558265709.745395,14.38880491206521,1.8960012506804977,0.0
1558265709.747982,14.388448120796129,1.9209822928781004,0.0
1558265709.763282,14.388088103622053,1.9461891995399139,0.0
1558265709.765005,14.388088103622053,1.9461891995399139,0.0
1558265709.766556,14.388088103622053,1.9461891995399139,0.0
1558265709.772908,14.38773286398632,1.9710616028175387,0.0
1558265709.773216,14.38773286398632,1.9710616028175387,0.0
1558265709.793163,14.387020305004913,2.0209520220218367,0.0
1558265709.793847,14.387020305004913,2.0209520220218367,0.0
1558265709.794486,14.387020305004913,2.0209520220218367,0.0
1558265709.798774,14.38666274363157,2.04598698372022,0.0
1558265709.803814,14.38666274363157,2.04598698372022,0.0
1558265709.807976,14.386305576164593,2.07099436573144,0.0
1558265709.819739,14.385948223044295,2.0960147464169325,0.0
1558265709.820781,14.385948223044295,2.0960147464169325,0.0
1558265709.823314,14.385948223044295,2.0960147464169325,0.0
1558265709.835273,14.38559014841092,2.121085644450189,0.0
1558265709.853909,14.384877797932475,2.170961465143381,0.0
1558265709.860155,14.384515452273003,2.196331402677768,0.0
1558265709.861906,14.384515452273003,2.196331402677768,0.0
1558265709.863535,14.384515452273003,2.196331402677768,0.0
1558265709.866923,14.384515452273003,2.196331402677768,0.0
1558265709.870413,14.384163827414573,2.220950714268071,0.0
1558265709.874473,14.384163827414573,2.220950714268071,0.0
1558265709.87574,14.384163827414573,2.220950714268071,0.0
1558265709.883926,14.383806255544677,2.2459864108914998,0.0
1558265709.888157,14.383449541750156,2.2709620286423386,0.0
1558265709.89677,14.383449541750156,2.2709620286423386,0.0
1558265709.897111,14.383091143651567,2.2960555743657705,0.0
1558265709.903353,14.383091143651567,2.2960555743657705,0.0
1558265709.905003,14.383091143651567,2.2960555743657705,0.0
1558265709.907986,14.382733729729805,2.3210802121170873,0.0
1558265709.925751,14.382378568139874,2.3459471509520275,0.0
1558265709.93826,14.382021709285844,2.3709329251670144,0.0
1558265709.941205,14.382021709285844,2.3709329251670144,0.0
1558265709.946046,14.381618747784819,2.3991466151686915,0.0
1558265709.946603,14.381618747784819,2.3991466151686915,0.0
1558265709.947328,14.381307503452355,2.420938650111345,0.0
1558265709.948221,14.381307503452355,2.420938650111345,0.0
1558265709.950159,14.381307503452355,2.420938650111345,0.0
1558265709.952925,14.381307503452355,2.420938650111345,0.0
