time,x,y,z
1558255105.158883,14.539839318841066,1.2484348065146065,0.0
1558255105.160369,14.539839318841066,1.2484348065146065,0.0
1558255105.165593,14.539839318841066,1.2484348065146065,0.0
1558255105.194591,14.539839318841066,1.2484348065146065,0.0
1558255105.217527,14.539839318841066,1.2484348065146065,0.0
1558255105.236704,14.539839318841066,1.2484348065146065,0.0
1558255105.254952,14.539839318841066,1.2484348065146065,0.0
1558255105.256948,14.539839318841066,1.2484348065146065,0.0
1558255105.271074,14.539839318841066,1.2484348065146065,0.0
1558255105.31122,14.539839318841066,1.2484348065146065,0.0
1558255105.315694,14.539839318841066,1.2484348065146065,0.0
1558255105.323184,14.539839318841066,1.2484348065146065,0.0
1558255105.331299,14.539839318841066,1.2484348065146065,0.0
1558255105.343925,14.539839318841066,1.2484348065146065,0.0
1558255105.35368,14.539839318841066,1.2484348065146065,0.0
1558255105.36947,14.539839318841066,1.2484348065146065,0.0
1558255105.381077,14.539839318841066,1.2484348065146065,0.0
1558255105.423261,14.539839318841066,1.2484348065146065,0.0
1558255105.447906,14.539839318841066,1.2484348065146065,0.0
1558255105.46339,14.539839318841066,1.2484348065146065,0.0
1558255105.471904,14.539839318841066,1.2484348065146065,0.0
1558255105.489365,14.539839318841066,1.2484348065146065,0.0
1558255105.494139,14.539839318841066,1.2484348065146065,0.0
1558255105.499225,14.539839318841066,1.2484348065146065,0.0
1558255105.499854,14.539839318841066,1.2484348065146065,0.0
1558255105.527482,14.539839318841066,1.2484348065146065,0.0
1558255105.550201,14.539839318841066,1.2484348065146065,0.0
1558255105.569905,14.539839318841066,1.2484348065146065,0.0
1558255105.587782,14.539839318841066,1.2484348065146065,0.0
1558255105.590188,14.539839318841066,1.2484348065146065,0.0
1558255105.603352,14.539839318841066,1.2484348065146065,0.0
1558255105.644179,14.539942766286375,1.2743127909956065,0.0
1558255105.648949,14.54000157732528,1.2890247169166282,0.0
1558255105.656686,14.540084415984433,1.3097472928062421,0.0
1558255105.664751,14.540084415984433,1.3097472928062421,0.0
1558255105.67728,14.540265211872065,1.3549744432727697,0.0
1558255105.687197,14.540355793970914,1.3776340859668663,0.0
1558255105.702714,14.540445889195176,1.4001719341304995,0.0
1558255105.713704,14.540537870023295,1.423181477145595,0.0
