time,x,y,z
1552417358.875316,15.004950946724048,1.0973109345923588,0.0
1552417358.885458,15.004950946724048,1.0973109345923588,0.0
1552417358.888947,15.004950946724048,1.0973109345923588,0.0
1552417358.889062,15.004950946724048,1.0973109345923588,0.0
1552417358.890631,15.004950946724048,1.0973109345923588,0.0
1552417358.891719,15.004950946724048,1.0973109345923588,0.0
1552417358.901408,15.004950946724048,1.0973109345923588,0.0
1552417358.905889,15.004950946724048,1.0973109345923588,0.0
1552417358.908633,15.004950946724048,1.0973109345923588,0.0
1552417358.918448,15.004950946724048,1.0973109345923588,0.0
1552417358.921195,15.004950946724048,1.0973109345923588,0.0
1552417358.922204,15.004950946724048,1.0973109345923588,0.0
1552417358.923944,15.004950946724048,1.0973109345923588,0.0
1552417358.925084,15.004950946724048,1.0973109345923588,0.0
1552417358.935132,15.004950946724048,1.0973109345923588,0.0
1552417358.9396,15.004950946724048,1.0973109345923588,0.0
1552417358.941955,15.004950946724048,1.0973109345923588,0.0
1552417358.952217,15.004950946724048,1.0973109345923588,0.0
1552417358.954464,15.004950946724048,1.0973109345923588,0.0
1552417358.955532,15.004950946724048,1.0973109345923588,0.0
1552417358.95728,15.004950946724048,1.0973109345923588,0.0
1552417358.958405,15.004950946724048,1.0973109345923588,0.0
1552417358.968685,15.004950946724048,1.0973109345923588,0.0
1552417358.9725,15.004950946724048,1.0973109345923588,0.0
1552417358.975558,15.004950946724048,1.0973109345923588,0.0
1552417358.985034,15.004950946724048,1.0973109345923588,0.0
1552417358.987781,15.004950946724048,1.0973109345923588,0.0
1552417358.989172,15.004950946724048,1.0973109345923588,0.0
1552417358.990645,15.004950946724048,1.0973109345923588,0.0
1552417358.991766,15.004950946724048,1.0973109345923588,0.0
1552417359.00158,15.004950946724048,1.0973109345923588,0.0
1552417359.005825,15.004950946724048,1.0973109345923588,0.0
1552417359.009042,15.004950946724048,1.0973109345923588,0.0
1552417359.018655,15.004950946724048,1.0973109345923588,0.0
1552417359.021079,15.004950946724048,1.0973109345923588,0.0
1552417359.022965,15.004950946724048,1.0973109345923588,0.0
1552417359.023939,15.004950946724048,1.0973109345923588,0.0
1552417359.025403,15.004950946724048,1.0973109345923588,0.0
1552417359.034566,15.004950946724048,1.0973109345923588,0.0
1552417359.039095,15.004950946724048,1.0973109345923588,0.0
1552417359.042311,15.004950946724048,1.0973109345923588,0.0
1552417359.051106,15.004950946724048,1.0973109345923588,0.0
1552417359.054568,15.004950946724048,1.0973109345923588,0.0
1552417359.05619,15.004950946724048,1.0973109345923588,0.0
1552417359.057733,15.004950946724048,1.0973109345923588,0.0
1552417359.05882,15.004950946724048,1.0973109345923588,0.0
1552417359.067874,15.004950946724048,1.0973109345923588,0.0
1552417359.073425,15.004950946724048,1.0973109345923588,0.0
1552417359.075952,15.004950946724048,1.0973109345923588,0.0
1552417359.084233,15.004950946724048,1.0973109345923588,0.0
1552417359.088418,15.004950946724048,1.0973109345923588,0.0
1552417359.088891,15.004931629741593,1.0978752400995195,0.0
1552417359.090948,15.004931629741593,1.0978752400995195,0.0
1552417359.092064,15.004931629741593,1.0978752400995195,0.0
1552417359.101923,15.00479375386018,1.1019029975078576,0.0
1552417359.105852,15.00479375386018,1.1019029975078576,0.0
