time,x,y,z
1549204820.982717,14.244134853121567,0.8077757571237039,0.0
1549204820.985433,14.244134853121567,0.8077757571237039,0.0
1549204820.985721,14.244134853121567,0.8077757571237039,0.0
1549204820.985895,14.244134853121567,0.8077757571237039,0.0
1549204820.986122,14.244134853121567,0.8077757571237039,0.0
1549204820.986595,14.244134853121567,0.8077757571237039,0.0
1549204820.986733,14.244134853121567,0.8077757571237039,0.0
1549204820.987241,14.244134853121567,0.8077757571237039,0.0
1549204820.987831,14.244134853121567,0.8077757571237039,0.0
1549204820.988145,14.244134853121567,0.8077757571237039,0.0
1549204820.988245,14.244134853121567,0.8077757571237039,0.0
1549204820.988431,14.244134853121567,0.8077757571237039,0.0
1549204820.98862,14.244134853121567,0.8077757571237039,0.0
1549204820.988788,14.244134853121567,0.8077757571237039,0.0
1549204820.989041,14.244134853121567,0.8077757571237039,0.0
1549204820.989178,14.244134853121567,0.8077757571237039,0.0
1549204820.989336,14.244134853121567,0.8077757571237039,0.0
1549204820.989876,14.244134853121567,0.8077757571237039,0.0
1549204820.990084,14.244134853121567,0.8077757571237039,0.0
1549204820.990261,14.244134853121567,0.8077757571237039,0.0
1549204820.9904,14.244134853121567,0.8077757571237039,0.0
1549204820.99255,14.244134853121567,0.8077757571237039,0.0
1549204820.992742,14.244134853121567,0.8077757571237039,0.0
1549204820.993062,14.244134853121567,0.8077757571237039,0.0
1549204820.993296,14.244134853121567,0.8077757571237039,0.0
1549204820.99343,14.244134853121567,0.8077757571237039,0.0
1549204820.993579,14.244134853121567,0.8077757571237039,0.0
1549204820.994086,14.244134853121567,0.8077757571237039,0.0
1549204820.994543,14.244134853121567,0.8077757571237039,0.0
1549204820.994624,14.244134853121567,0.8077757571237039,0.0
1549204820.994775,14.244134853121567,0.8077757571237039,0.0
1549204820.994915,14.244134853121567,0.8077757571237039,0.0
1549204820.995049,14.244134853121567,0.8077757571237039,0.0
1549204820.995482,14.244134853121567,0.8077757571237039,0.0
1549204820.995593,14.244134853121567,0.8077757571237039,0.0
1549204820.99983,14.244134853121567,0.8077757571237039,0.0
1549204821.007396,14.244134853121567,0.8077757571237039,0.0
1549204821.008875,14.244134853121567,0.8077757571237039,0.0
1549204821.012068,14.244134853121567,0.8077757571237039,0.0
1549204821.012424,14.244134853121567,0.8077757571237039,0.0
1549204821.013313,14.244134853121567,0.8077757571237039,0.0
1549204821.015149,14.244134853121567,0.8077757571237039,0.0
1549204821.015805,14.244134853121567,0.8077757571237039,0.0
1549204821.016487,14.244134853121567,0.8077757571237039,0.0
1549204821.018046,14.244134853121567,0.8077757571237039,0.0
1549204821.018269,14.244134853121567,0.8077757571237039,0.0
1549204821.018408,14.244134853121567,0.8077757571237039,0.0
1549204821.018685,14.244134853121567,0.8077757571237039,0.0
1549204821.019071,14.244134853121567,0.8077757571237039,0.0
1549204821.019216,14.244134853121567,0.8077757571237039,0.0
1549204821.019717,14.244134853121567,0.8077757571237039,0.0
1549204821.019965,14.244134853121567,0.8077757571237039,0.0
1549204821.020673,14.244134853121567,0.8077757571237039,0.0
1549204821.02113,14.244134853121567,0.8077757571237039,0.0
1549204821.021336,14.244134853121567,0.8077757571237039,0.0
1549204821.021462,14.244134853121567,0.8077757571237039,0.0
1549204821.02157,14.244134853121567,0.8077757571237039,0.0
1549204821.021727,14.244134853121567,0.8077757571237039,0.0
1549204821.021955,14.244134853121567,0.8077757571237039,0.0
1549204821.022242,14.244134853121567,0.8077757571237039,0.0
1549204821.022462,14.244134853121567,0.8077757571237039,0.0
1549204821.02378,14.244134853121567,0.8077757571237039,0.0
1549204821.024225,14.244134853121567,0.8077757571237039,0.0
1549204821.024353,14.244134853121567,0.8077757571237039,0.0
1549204821.025113,14.244134853121567,0.8077757571237039,0.0
1549204821.0259,14.244134853121567,0.8077757571237039,0.0
1549204821.02643,14.244134853121567,0.8077757571237039,0.0
1549204821.026708,14.244134853121567,0.8077757571237039,0.0
1549204821.026852,14.244134853121567,0.8077757571237039,0.0
1549204821.026971,14.244134853121567,0.8077757571237039,0.0
