time,x,y,z
1551162780.995584,14.649134398338754,0.7567471609669851,0.0
1551162781.000167,14.649134398338754,0.7567471609669851,0.0
1551162781.003829,14.649134398338754,0.7567471609669851,0.0
1551162781.003948,14.649134398338754,0.7567471609669851,0.0
1551162781.005506,14.649134398338754,0.7567471609669851,0.0
1551162781.006527,14.649134398338754,0.7567471609669851,0.0
1551162781.008062,14.649134398338754,0.7567471609669851,0.0
1551162781.010972,14.649134398338754,0.7567471609669851,0.0
1551162781.012094,14.649134398338754,0.7567471609669851,0.0
1551162781.015578,14.649134398338754,0.7567471609669851,0.0
1551162781.016177,14.649134398338754,0.7567471609669851,0.0
1551162781.017274,14.649134398338754,0.7567471609669851,0.0
1551162781.018193,14.649134398338754,0.7567471609669851,0.0
1551162781.023965,14.649134398338754,0.7567471609669851,0.0
1551162781.024679,14.649134398338754,0.7567471609669851,0.0
1551162781.027237,14.649134398338754,0.7567471609669851,0.0
1551162781.028123,14.649134398338754,0.7567471609669851,0.0
1551162781.028403,14.649134398338754,0.7567471609669851,0.0
1551162781.029416,14.649134398338754,0.7567471609669851,0.0
1551162781.033269,14.649134398338754,0.7567471609669851,0.0
1551162781.037247,14.649134398338754,0.7567471609669851,0.0
1551162781.037404,14.649134398338754,0.7567471609669851,0.0
1551162781.039003,14.649134398338754,0.7567471609669851,0.0
1551162781.040055,14.649134398338754,0.7567471609669851,0.0
1551162781.041534,14.649134398338754,0.7567471609669851,0.0
1551162781.044101,14.649134398338754,0.7567471609669851,0.0
1551162781.045498,14.649134398338754,0.7567471609669851,0.0
1551162781.048918,14.649134398338754,0.7567471609669851,0.0
1551162781.04954,14.649134398338754,0.7567471609669851,0.0
1551162781.050577,14.649134398338754,0.7567471609669851,0.0
1551162781.05162,14.649134398338754,0.7567471609669851,0.0
1551162781.057422,14.649134398338754,0.7567471609669851,0.0
1551162781.058086,14.649134398338754,0.7567471609669851,0.0
1551162781.060511,14.649134398338754,0.7567471609669851,0.0
1551162781.061224,14.649134398338754,0.7567471609669851,0.0
1551162781.061627,14.649134398338754,0.7567471609669851,0.0
