time,x,y,z
1551560701.428255,14.046634936119407,0.796793820572236,0.0
1551560701.447286,14.046634936119407,0.796793820572236,0.0
1551560701.455996,14.046634936119407,0.796793820572236,0.0
1551560701.457584,14.046634936119407,0.796793820572236,0.0
1551560701.461494,14.046634936119407,0.796793820572236,0.0
1551560701.468408,14.046634936119407,0.796793820572236,0.0
1551560701.480752,14.046634936119407,0.796793820572236,0.0
1551560701.489202,14.046634936119407,0.796793820572236,0.0
1551560701.490798,14.046634936119407,0.796793820572236,0.0
1551560701.49521,14.046634936119407,0.796793820572236,0.0
1551560701.501726,14.046634936119407,0.796793820572236,0.0
1551560701.514042,14.046634936119407,0.796793820572236,0.0
1551560701.522647,14.046634936119407,0.796793820572236,0.0
1551560701.523936,14.046634936119407,0.796793820572236,0.0
1551560701.52835,14.046634936119407,0.796793820572236,0.0
1551560701.535149,14.046634936119407,0.796793820572236,0.0
1551560701.547245,14.046634936119407,0.796793820572236,0.0
1551560701.555748,14.046634936119407,0.796793820572236,0.0
1551560701.557337,14.046634936119407,0.796793820572236,0.0
1551560701.56144,14.046634936119407,0.796793820572236,0.0
1551560701.568493,14.046634936119407,0.796793820572236,0.0
1551560701.580844,14.046634936119407,0.796793820572236,0.0
1551560701.589152,14.046634936119407,0.796793820572236,0.0
1551560701.590607,14.046634936119407,0.796793820572236,0.0
1551560701.594738,14.046634936119407,0.796793820572236,0.0
1551560701.60184,14.046634936119407,0.796793820572236,0.0
1551560701.614057,14.046634936119407,0.796793820572236,0.0
1551560701.622495,14.046634936119407,0.796793820572236,0.0
1551560701.623945,14.046634936119407,0.796793820572236,0.0
1551560701.628082,14.046634936119407,0.796793820572236,0.0
1551560701.635632,14.046634936119407,0.796793820572236,0.0
1551560701.647358,14.046634936119407,0.796793820572236,0.0
1551560701.655771,14.046634936119407,0.796793820572236,0.0
1551560701.657276,14.046634936119407,0.796793820572236,0.0
1551560701.661412,14.046634936119407,0.796793820572236,0.0
1551560701.668397,14.046634936119407,0.796793820572236,0.0
1551560701.680833,14.046628586950192,0.7973540825071311,0.0
1551560701.689249,14.046596319636512,0.8002014074062729,0.0
1551560701.690589,14.046596319636512,0.8002014074062729,0.0
1551560701.69492,14.046596319636512,0.8002014074062729,0.0
1551560701.70177,14.046542800222483,0.8049240552743608,0.0
1551560701.714135,14.046430574184727,0.8148270795797031,0.0
1551560701.722507,14.046245430550542,0.8311644817190901,0.0
1551560701.723901,14.046245430550542,0.8311644817190901,0.0
1551560701.728028,14.045990597917875,0.8536513644921746,0.0
1551560701.735477,14.045714669083212,0.8779998134872551,0.0
1551560701.747388,14.045442323615244,0.9020320598596915,0.0
1551560701.756285,14.045442323615244,0.9020320598596915,0.0
1551560701.757324,14.045442323615244,0.9020320598596915,0.0
1551560701.761451,14.045101355606517,0.9321196807478824,0.0
1551560701.768444,14.044891561108773,0.9506323187403444,0.0
1551560701.780717,14.044613963248894,0.9751280454761903,0.0
1551560701.789057,14.044341225065875,0.9991949457202282,0.0
1551560701.790669,14.044341225065875,0.9991949457202282,0.0
1551560701.795006,14.044341225065875,0.9991949457202282,0.0
1551560701.801737,14.04406754184178,1.0233452380622037,0.0
1551560701.814602,14.04379121168303,1.0477291006054377,0.0
1551560701.822485,14.043516537979757,1.071966794584214,0.0
1551560701.824264,14.043516537979757,1.071966794584214,0.0
1551560701.828333,14.043241773675321,1.0962124833698998,0.0
1551560701.835028,14.042966571300244,1.1204968282848053,0.0
1551560701.847427,14.042690889817203,1.1448234505347317,0.0
1551560701.855869,14.042416910447782,1.1689998752646842,0.0
1551560701.857404,14.042416910447782,1.1689998752646842,0.0
1551560701.861868,14.042416910447782,1.1689998752646842,0.0
1551560701.868365,14.042141869609019,1.1932699659291404,0.0
1551560701.880709,14.041866739819389,1.217547905775608,0.0
1551560701.889173,14.04159146477635,1.2418386630401963,0.0
1551560701.890783,14.04159146477635,1.2418386630401963,0.0
1551560701.895436,14.04159146477635,1.2418386630401963,0.0
1551560701.901773,14.041315805297234,1.2661633436248136,0.0
1551560701.91397,14.041042087224424,1.2903167110792224,0.0
1551560701.922559,14.040766396609754,1.314644139120252,0.0
1551560701.923986,14.040766396609754,1.314644139120252,0.0
1551560701.928789,14.040492122525263,1.3388465700299361,0.0
1551560701.935024,14.040217081603986,1.3631166679756372,0.0
1551560701.947294,14.039941846553079,1.3874038962635264,0.0
1551560701.955798,14.039666891914692,1.4116663804541347,0.0
1551560701.957247,14.039666891914692,1.4116663804541347,0.0
1551560701.962023,14.039666891914692,1.4116663804541347,0.0
1551560701.968842,14.039391031347208,1.4360088054325941,0.0
1551560701.980648,14.039116421125257,1.460240897706954,0.0
1551560701.989121,14.038841055040978,1.4845396886117581,0.0
1551560701.990787,14.038841055040978,1.4845396886117581,0.0
1551560701.994759,14.038841055040978,1.4845396886117581,0.0
1551560702.002233,14.03856593922384,1.5088163955007545,0.0
1551560702.014003,14.038291821174683,1.5330050575763166,0.0
1551560702.022611,14.03801615660716,1.5573301871710366,0.0
1551560702.023946,14.03801615660716,1.5573301871710366,0.0
1551560702.028834,14.037741591108187,1.5815583330106562,0.0
1551560702.035078,14.0374663359787,1.60584733306814,0.0
1551560702.047679,14.037191740251835,1.6300781462704776,0.0
1551560702.055815,14.036915326560685,1.6544693798606407,0.0
1551560702.057225,14.036915326560685,1.6544693798606407,0.0
1551560702.061399,14.036915326560685,1.6544693798606407,0.0
1551560702.068419,14.03664128381996,1.678651396586683,0.0
1551560702.080882,14.036363574207646,1.7031569845552166,0.0
1551560702.090219,14.036090888586502,1.7272192466462477,0.0
1551560702.090664,14.036090888586502,1.7272192466462477,0.0
1551560702.095986,14.036090888586502,1.7272192466462477,0.0
1551560702.101874,14.035814312726425,1.7516247903097377,0.0
1551560702.114351,14.035540683714501,1.7757702988738084,0.0
1551560702.122514,14.03526584476175,1.800022574759055,0.0
1551560702.123967,14.03526584476175,1.800022574759055,0.0
1551560702.128039,14.034990781451478,1.824294648349208,0.0
1551560702.135046,14.034715671162827,1.8485708673947956,0.0
1551560702.147509,14.034441112567585,1.8727984040369245,0.0
1551560702.155763,14.034164918063032,1.8971702962135288,0.0
1551560702.1573,14.034164918063032,1.8971702962135288,0.0
1551560702.161893,14.034164918063032,1.8971702962135288,0.0
1551560702.168384,14.033888263813973,1.921582757059682,0.0
1551560702.180944,14.033613089878967,1.9458645923721756,0.0
1551560702.189106,14.03333997067048,1.9699651149781197,0.0
1551560702.190936,14.03333997067048,1.9699651149781197,0.0
1551560702.195646,14.03333997067048,1.9699651149781197,0.0
1551560702.201739,14.033065021230522,1.9942271404502987,0.0
1551560702.214248,14.032788697947998,2.018610396223124,0.0
1551560702.222408,14.032513414598476,2.042901886466366,0.0
1551560702.224302,14.032513414598476,2.042901886466366,0.0
1551560702.228657,14.032239665005044,2.0670580353563297,0.0
1551560702.235154,14.032239665005044,2.0670580353563297,0.0
1551560702.247532,14.031688723579157,2.115674082403026,0.0
1551560702.256235,14.031415510964008,2.1397828473782066,0.0
1551560702.257471,14.031415510964008,2.1397828473782066,0.0
1551560702.262058,14.031415510964008,2.1397828473782066,0.0
1551560702.268367,14.03114046841994,2.164053088521724,0.0
1551560702.280642,14.030864723070508,2.1883853464552097,0.0
1551560702.289556,14.0305891628566,2.2127012677022018,0.0
1551560702.290668,14.0305891628566,2.2127012677022018,0.0
1551560702.295371,14.0305891628566,2.2127012677022018,0.0
1551560702.301687,14.030317145803835,2.236704534135569,0.0
1551560702.313959,14.030057957299663,2.2595757867238397,0.0
1551560702.322917,14.029792660821668,2.2829860177384846,0.0
1551560702.323983,14.029792660821668,2.2829860177384846,0.0
1551560702.328939,14.029531610139548,2.3060215922064624,0.0
1551560702.335031,14.029271564782274,2.328968455029826,0.0
1551560702.347273,14.029009324914513,2.3521089653446285,0.0
1551560702.355791,14.028754060789327,2.375087466275283,0.0
1551560702.357403,14.028754060789327,2.375087466275283,0.0
1551560702.362205,14.028754060789327,2.375087466275283,0.0
1551560702.368636,14.028552826074357,2.3981452800269074,0.0
1551560702.380662,14.028433665724831,2.421189400233329,0.0
1551560702.389171,14.028436696166096,2.4441597682712013,0.0
1551560702.390681,14.028436696166096,2.4441597682712013,0.0
1551560702.394813,14.028436696166096,2.4441597682712013,0.0
1551560702.403469,14.028584456123983,2.467197160773804,0.0
1551560702.413996,14.028909619357428,2.4902082181484206,0.0
1551560702.422472,14.029427722408986,2.5132282039258977,0.0
1551560702.423994,14.029427722408986,2.5132282039258977,0.0
1551560702.430146,14.030210840152119,2.5375942991993528,0.0
1551560702.435931,14.030210840152119,2.5375942991993528,0.0
1551560702.447485,14.032336704791836,2.582250611911547,0.0
1551560702.455759,14.033767394514959,2.605246747217795,0.0
1551560702.457232,14.033767394514959,2.605246747217795,0.0
1551560702.461484,14.033767394514959,2.605246747217795,0.0
1551560702.468507,14.03541794304016,2.628086414966001,0.0
1551560702.48088,14.03730825731949,2.6510628479228555,0.0
1551560702.489073,14.039426265943233,2.673994645022552,0.0
1551560702.490552,14.039426265943233,2.673994645022552,0.0
1551560702.4948,14.039426265943233,2.673994645022552,0.0
1551560702.501853,14.041773919326468,2.6969078784147884,0.0
1551560702.514034,14.04436164801066,2.7198939777784106,0.0
1551560702.52244,14.047154298674366,2.7426421695706744,0.0
1551560702.523904,14.047154298674366,2.7426421695706744,0.0
1551560702.52835,14.050184532141722,2.76544635397982,0.0
1551560702.535288,14.053489158274024,2.7885455619108646,0.0
1551560702.547286,14.056941283706546,2.8110467377968114,0.0
1551560702.555731,14.060628528816594,2.8335910662583315,0.0
1551560702.557232,14.060628528816594,2.8335910662583315,0.0
1551560702.561483,14.060628528816594,2.8335910662583315,0.0
1551560702.568585,14.064523537216582,2.8559951717608367,0.0
1551560702.580669,14.068608306707869,2.878178312786167,0.0
1551560702.589061,14.072876249612506,2.9001136677572923,0.0
1551560702.591048,14.072876249612506,2.9001136677572923,0.0
1551560702.595589,14.072876249612506,2.9001136677572923,0.0
1551560702.601769,14.07763844664067,2.9233503188480237,0.0
1551560702.614283,14.082027737512075,2.9436709701359725,0.0
1551560702.622434,14.086884416633568,2.965168341101224,0.0
1551560702.623919,14.086884416633568,2.965168341101224,0.0
1551560702.628335,14.091909142981619,2.986416286329898,0.0
1551560702.635002,14.097080179290925,3.0073437502679576,0.0
1551560702.647514,14.102465258755014,3.028246691623148,0.0
1551560702.655783,14.107927697536958,3.0486478641828554,0.0
1551560702.657497,14.107927697536958,3.0486478641828554,0.0
1551560702.662168,14.107927697536958,3.0486478641828554,0.0
1551560702.668362,14.113601779646881,3.0692701876693365,0.0
1551560702.68068,14.11922459668941,3.0897061894243185,0.0
1551560702.689242,14.124696518673959,3.1095937664935347,0.0
1551560702.691101,14.124696518673959,3.1095937664935347,0.0
1551560702.695833,14.124696518673959,3.1095937664935347,0.0
1551560702.701701,14.130217199339224,3.1296585558883785,0.0
1551560702.713979,14.135700089221425,3.149585995534294,0.0
1551560702.722503,14.141207124101301,3.1696011896298293,0.0
1551560702.72397,14.141207124101301,3.1696011896298293,0.0
1551560702.728444,14.146693760715916,3.189542246690225,0.0
1551560702.735198,14.146693760715916,3.189542246690225,0.0
1551560702.747257,14.15775552526261,3.229745980508992,0.0
1551560702.7558,14.163474234846092,3.250530501541835,0.0
1551560702.757538,14.163474234846092,3.250530501541835,0.0
1551560702.762254,14.163474234846092,3.250530501541835,0.0
1551560702.768491,14.168775326516274,3.2697971996854482,0.0
1551560702.780623,14.174196335077651,3.289499733066165,0.0
1551560702.78911,14.179701090892427,3.309506643950983,0.0
1551560702.79058,14.179701090892427,3.309506643950983,0.0
1551560702.794791,14.179701090892427,3.309506643950983,0.0
1551560702.802292,14.185223742016586,3.3295785949342376,0.0
1551560702.814027,14.190703275187408,3.3494938346883374,0.0
1551560702.822578,14.196195660899141,3.3694557867125754,0.0
1551560702.824004,14.196195660899141,3.3694557867125754,0.0
1551560702.828339,14.202001529615243,3.3905570856476186,0.0
1551560702.835132,14.202001529615243,3.3905570856476186,0.0
1551560702.847253,14.21366851923724,3.432960496355658,0.0
1551560702.855828,14.21950692000174,3.454180032287052,0.0
1551560702.857355,14.21950692000174,3.454180032287052,0.0
1551560702.861664,14.21950692000174,3.454180032287052,0.0
