time,x,y,z
1551561409.553277,14.003932262588044,0.8540600786551481,0.0
1551561409.554227,14.003932262588044,0.8540600786551481,0.0
1551561409.555414,14.003932262588044,0.8540600786551481,0.0
1551561409.557494,14.003932262588044,0.8540600786551481,0.0
1551561409.562425,14.003932262588044,0.8540600786551481,0.0
1551561409.569946,14.003932262588044,0.8540600786551481,0.0
1551561409.583446,14.003932262588044,0.8540600786551481,0.0
1551561409.586805,14.003932262588044,0.8540600786551481,0.0
1551561409.587377,14.003932262588044,0.8540600786551481,0.0
1551561409.588844,14.003932262588044,0.8540600786551481,0.0
1551561409.590795,14.003932262588044,0.8540600786551481,0.0
1551561409.59554,14.003932262588044,0.8540600786551481,0.0
1551561409.603138,14.003932262588044,0.8540600786551481,0.0
1551561409.61684,14.003932262588044,0.8540600786551481,0.0
1551561409.620002,14.003932262588044,0.8540600786551481,0.0
1551561409.620856,14.003932262588044,0.8540600786551481,0.0
1551561409.622164,14.003932262588044,0.8540600786551481,0.0
1551561409.624235,14.003932262588044,0.8540600786551481,0.0
1551561409.63023,14.003932262588044,0.8540600786551481,0.0
1551561409.636581,14.003932262588044,0.8540600786551481,0.0
1551561409.650178,14.003932262588044,0.8540600786551481,0.0
1551561409.65321,14.003932262588044,0.8540600786551481,0.0
1551561409.654042,14.003932262588044,0.8540600786551481,0.0
1551561409.65551,14.003932262588044,0.8540600786551481,0.0
1551561409.657541,14.003932262588044,0.8540600786551481,0.0
1551561409.662392,14.003932262588044,0.8540600786551481,0.0
1551561409.669977,14.003932262588044,0.8540600786551481,0.0
1551561409.683552,14.003932262588044,0.8540600786551481,0.0
1551561409.68652,14.003932262588044,0.8540600786551481,0.0
1551561409.68731,14.003932262588044,0.8540600786551481,0.0
1551561409.688693,14.003932262588044,0.8540600786551481,0.0
1551561409.690861,14.003932262588044,0.8540600786551481,0.0
1551561409.695106,14.003932262588044,0.8540600786551481,0.0
1551561409.703189,14.003932262588044,0.8540600786551481,0.0
1551561409.716847,14.003932262588044,0.8540600786551481,0.0
1551561409.720012,14.003932262588044,0.8540600786551481,0.0
1551561409.720815,14.003932262588044,0.8540600786551481,0.0
1551561409.722324,14.003875290807557,0.8551014833014933,0.0
1551561409.724339,14.003875290807557,0.8551014833014933,0.0
1551561409.728695,14.003875290807557,0.8551014833014933,0.0
1551561409.736517,14.003672232638788,0.8588132458377095,0.0
1551561409.750155,14.003348638453776,0.8647283231780911,0.0
1551561409.753242,14.002797527488152,0.8748022495209891,0.0
