time,x,y,z
1558257559.200431,14.116008972593509,1.3561989988621432,0.0
1558257559.207421,14.116008972593509,1.3561989988621432,0.0
1558257559.20946,14.116008972593509,1.3561989988621432,0.0
1558257559.230765,14.116008972593509,1.3561989988621432,0.0
1558257559.236653,14.116008972593509,1.3561989988621432,0.0
1558257559.242147,14.116008972593509,1.3561989988621432,0.0
1558257559.269508,14.116008972593509,1.3561989988621432,0.0
1558257559.277554,14.116008972593509,1.3561989988621432,0.0
1558257559.280155,14.116008972593509,1.3561989988621432,0.0
1558257559.286704,14.116008972593509,1.3561989988621432,0.0
1558257559.307167,14.116008972593509,1.3561989988621432,0.0
1558257559.3412,14.116008972593509,1.3561989988621432,0.0
1558257559.356391,14.116008972593509,1.3561989988621432,0.0
1558257559.366036,14.116008972593509,1.3561989988621432,0.0
1558257559.385045,14.116008972593509,1.3561989988621432,0.0
1558257559.387363,14.116008972593509,1.3561989988621432,0.0
1558257559.412111,14.116008972593509,1.3561989988621432,0.0
1558257559.432744,14.116008972593509,1.3561989988621432,0.0
1558257559.438793,14.116008972593509,1.3561989988621432,0.0
1558257559.440138,14.116008972593509,1.3561989988621432,0.0
1558257559.464841,14.116008972593509,1.3561989988621432,0.0
1558257559.46652,14.116008972593509,1.3561989988621432,0.0
1558257559.475116,14.116008972593509,1.3561989988621432,0.0
1558257559.53403,14.11603270642647,1.3582113635193467,0.0
1558257559.540701,14.116115369074844,1.3652202352988438,0.0
1558257559.542577,14.116115369074844,1.3652202352988438,0.0
1558257559.563903,14.116456769017962,1.3941671475243962,0.0
1558257559.569896,14.116723211073941,1.4167584658977734,0.0
1558257559.574954,14.116723211073941,1.4167584658977734,0.0
1558257559.602596,14.117601916664784,1.4912629118501688,0.0
1558257559.610874,14.117897515275304,1.5163263812654675,0.0
1558257559.614721,14.117897515275304,1.5163263812654675,0.0
1558257559.619898,14.118191206574515,1.5412281319277918,0.0
1558257559.640376,14.118783063329255,1.5914109918692536,0.0
1558257559.674309,14.11966553100409,1.666234420637407,0.0
1558257559.689298,14.120255830410194,1.716285234762236,0.0
1558257559.699621,14.120255830410194,1.716285234762236,0.0
1558257559.718403,14.120844671766251,1.7662124224848887,0.0
1558257559.720651,14.121205123737539,1.7967747344731497,0.0
1558257559.745368,14.121732062652292,1.84145328472187,0.0
1558257559.765497,14.122319256058592,1.8912407446621462,0.0
1558257559.772355,14.12261508773187,1.9163239752031214,0.0
1558257559.773242,14.12261508773187,1.9163239752031214,0.0
1558257559.795581,14.123205522877496,1.966386298527522,0.0
1558257559.798834,14.123205522877496,1.966386298527522,0.0
1558257559.808373,14.123796954045783,2.01653307347858,0.0
1558257559.867222,14.125268122148157,2.141271740800413,0.0
1558257559.874074,14.125562056386915,2.1661940900301726,0.0
1558257559.876222,14.125562056386915,2.1661940900301726,0.0
1558257559.897152,14.126152663270753,2.2162709748418683,0.0
1558257559.903248,14.126448515847446,2.2413559777595804,0.0
1558257559.908295,14.126448515847446,2.2413559777595804,0.0
