time,x,y,z
1558255720.236987,14.521639750655229,1.7183389899664563,0.0
1558255720.256013,14.521639750655229,1.7183389899664563,0.0
1558255720.257312,14.521639750655229,1.7183389899664563,0.0
1558255720.269951,14.521639750655229,1.7183389899664563,0.0
1558255720.289962,14.521639750655229,1.7183389899664563,0.0
1558255720.300026,14.521639750655229,1.7183389899664563,0.0
1558255720.310939,14.521639750655229,1.7183389899664563,0.0
1558255720.311803,14.521639750655229,1.7183389899664563,0.0
1558255720.312287,14.521639750655229,1.7183389899664563,0.0
1558255720.315352,14.521639750655229,1.7183389899664563,0.0
1558255720.320473,14.521639750655229,1.7183389899664563,0.0
1558255720.323279,14.521639750655229,1.7183389899664563,0.0
1558255720.331234,14.521639750655229,1.7183389899664563,0.0
1558255720.343859,14.521639750655229,1.7183389899664563,0.0
1558255720.350015,14.521639750655229,1.7183389899664563,0.0
1558255720.350178,14.521639750655229,1.7183389899664563,0.0
1558255720.354064,14.521639750655229,1.7183389899664563,0.0
1558255720.365661,14.521639750655229,1.7183389899664563,0.0
1558255720.369194,14.521639750655229,1.7183389899664563,0.0
1558255720.369398,14.521639750655229,1.7183389899664563,0.0
1558255720.370952,14.521639750655229,1.7183389899664563,0.0
1558255720.380786,14.521639750655229,1.7183389899664563,0.0
1558255720.38141,14.521639750655229,1.7183389899664563,0.0
1558255720.383051,14.521639750655229,1.7183389899664563,0.0
1558255720.385898,14.521639750655229,1.7183389899664563,0.0
1558255720.418525,14.521639750655229,1.7183389899664563,0.0
1558255720.42409,14.521639750655229,1.7183389899664563,0.0
1558255720.447857,14.521639750655229,1.7183389899664563,0.0
1558255720.460433,14.521639750655229,1.7183389899664563,0.0
1558255720.462016,14.521639750655229,1.7183389899664563,0.0
1558255720.466191,14.521639750655229,1.7183389899664563,0.0
1558255720.471375,14.521639750655229,1.7183389899664563,0.0
1558255720.479638,14.521639750655229,1.7183389899664563,0.0
1558255720.481631,14.521639750655229,1.7183389899664563,0.0
1558255720.489391,14.52176341824099,1.7269420355576555,0.0
1558255720.493759,14.52176341824099,1.7269420355576555,0.0
1558255720.498029,14.52176341824099,1.7269420355576555,0.0
1558255720.49881,14.521917896047963,1.737688421589534,0.0
1558255720.509602,14.52212841269374,1.7523331992828353,0.0
1558255720.520536,14.522343508272046,1.7672965144898214,0.0
1558255720.527244,14.52256365525756,1.7826112353318866,0.0
1558255720.534907,14.52256365525756,1.7826112353318866,0.0
1558255720.544642,14.522779273648473,1.7976109204628703,0.0
1558255720.550563,14.523000062908771,1.8129703217215558,0.0
1558255720.56344,14.523219651268995,1.8282461812984692,0.0
1558255720.57022,14.523465245413236,1.845331156369617,0.0
1558255720.588823,14.52366044715902,1.8589105394239749,0.0
1558255720.590381,14.5238841192316,1.8744704860828543,0.0
1558255720.603391,14.524103046657276,1.8897003671601098,0.0
1558255720.622645,14.524541709253876,1.9202163208312353,0.0
1558255720.632852,14.524763218798666,1.9356258293212234,0.0
1558255720.644718,14.524982665855793,1.9508918590225723,0.0
1558255720.645137,14.524982665855793,1.9508918590225723,0.0
1558255720.645269,14.524982665855793,1.9508918590225723,0.0
1558255720.648631,14.525202204295091,1.9661642458059045,0.0
1558255720.654067,14.525202204295091,1.9661642458059045,0.0
1558255720.656734,14.52542281832545,1.9815114570380483,0.0
1558255720.664518,14.52542281832545,1.9815114570380483,0.0
1558255720.677154,14.52586317992986,2.0121456036984777,0.0
1558255720.683256,14.52586317992986,2.0121456036984777,0.0
1558255720.683494,14.52586317992986,2.0121456036984777,0.0
1558255720.687573,14.526083534794392,2.0274747858292588,0.0
1558255720.699361,14.526304145432068,2.0428217610463046,0.0
1558255720.702489,14.526304145432068,2.0428217610463046,0.0
1558255720.703369,14.526304145432068,2.0428217610463046,0.0
1558255720.704068,14.526304145432068,2.0428217610463046,0.0
1558255720.713901,14.52652406266236,2.058120498762043,0.0
1558255720.714838,14.52652406266236,2.058120498762043,0.0
1558255720.716312,14.52652406266236,2.058120498762043,0.0
1558255720.719296,14.526744960114039,2.0734874264502414,0.0
1558255720.75272,14.52740562525211,2.1194471843636746,0.0
1558255720.756895,14.527626115559647,2.1347857887075787,0.0
1558255720.781301,14.528066865273917,2.1654469345756504,0.0
1558255720.793572,14.528287371950054,2.1807866776157727,0.0
1558255720.79524,14.528287371950054,2.1807866776157727,0.0
1558255720.7996,14.528508655771189,2.1961804834389334,0.0
1558255720.804653,14.528508655771189,2.1961804834389334,0.0
1558255720.812658,14.528727270805549,2.21138863273641,0.0
1558255720.813257,14.528727270805549,2.21138863273641,0.0
1558255720.823576,14.528949745238554,2.226865264533221,0.0
1558255720.827016,14.529167806097767,2.242034862143791,0.0
1558255720.8314,14.529167806097767,2.242034862143791,0.0
1558255720.83238,14.529167806097767,2.242034862143791,0.0
1558255720.84314,14.529388231393543,2.2573689438866986,0.0
