time,x,y,z
1558251408.215274,13.795508215565743,1.2950639309521688,0.0
1558251408.317367,13.795508215565743,1.2950639309521688,0.0
1558251408.322756,13.795508215565743,1.2950639309521688,0.0
1558251408.46506,13.795508215565743,1.2950639309521688,0.0
1558251408.490427,13.795508215565743,1.2950639309521688,0.0
1558251408.547861,13.79584064860232,1.3012809328583714,0.0
1558251408.65067,13.802578057762721,1.427280701185663,0.0
1558251408.656027,13.804150992311271,1.4566969625396693,0.0
1558251408.799255,13.822591626257113,1.8015647818552993,0.0
1558251408.823653,13.826594164258692,1.8764183121832816,0.0
1558251408.881418,13.834616421006928,2.0264466788261553,0.0
1558251408.983716,13.847958739266009,2.275968263395278,0.0
1558251408.989197,13.847958739266009,2.275968263395278,0.0
1558251409.131575,13.867976599542716,2.650332606902583,0.0
1558251409.157154,13.870655510816482,2.7004323101902568,0.0
1558251409.214717,13.878662334314967,2.8501720516588844,0.0
1558251409.317403,13.892021805420073,3.100014420460287,0.0
1558251409.322561,13.89341674626958,3.1261019297214427,0.0
1558251409.465624,13.91202906699278,3.4741805521301603,0.0
1558251409.490448,13.916032728298399,3.549055089947147,0.0
1558251409.550336,13.92271217912041,3.6739709494549135,0.0
1558251409.65176,13.936083629332028,3.924037345713926,0.0
1558251409.656036,13.937414914283586,3.948934393151644,0.0
1558251409.798329,13.95607890352195,4.297979295147304,0.0
1558251409.824231,13.960094775002327,4.373082181748517,0.0
1558251409.882084,13.968256344812028,4.525715913903858,0.0
1558251409.985192,13.98145729362239,4.772593675400426,0.0
1558251409.98905,13.982777332451688,4.797280403297601,0.0
1558251410.132036,14.00146439233937,5.14675676142127,0.0
1558251410.158378,14.004139898059638,5.19679277569415,0.0
1558251410.21486,14.01214393966196,5.3464804914859085,0.0
1558251410.318004,14.025495332455648,5.596171783613264,0.0
1558251410.32448,14.026831505748733,5.621160250450549,0.0
1558251410.465763,14.045516178865618,5.970591972340895,0.0
1558251410.490536,14.049521286917429,6.0454935665055745,0.0
1558251410.551684,14.056194859849146,6.170299500551268,0.0
1558251410.651561,14.070895710958464,6.445227709583731,0.0
1558251410.65545,14.070895710958464,6.445227709583731,0.0
1558251410.798636,14.089579433638656,6.794641656866625,0.0
1558251410.823656,14.093576452433004,6.8693919696496994,0.0
1558251410.881584,14.101583232147329,7.019130892288096,0.0
1558251410.983756,14.114931640810077,7.268766376641632,0.0
1558251410.988984,14.116217626190048,7.292816253395599,0.0
1558251411.131572,14.130909702805113,7.567580366079353,0.0
1558251411.15847,14.132469954285654,7.596759434828206,0.0
1558251411.215172,14.136834537271588,7.67838375539126,0.0
1558251411.317633,14.144018840645314,7.812741123206021,0.0
1558251411.322474,14.144741267602326,7.826251602835483,0.0
1558251411.465552,14.15487423165411,8.015753396863085,0.0
1558251411.4932,14.15695471066732,8.05466150937833,0.0
1558251411.548652,14.160676969570806,8.1242733955393,0.0
1558251411.65125,14.17042279182009,8.306535050774098,0.0
1558251411.656196,14.17042279182009,8.306535050774098,0.0
1558251411.803352,14.187776634127248,8.631078218367646,0.0
1558251411.825244,14.191695889980481,8.704374246227301,0.0
1558251411.881552,14.199538507145363,8.851043080244795,0.0
1558251411.984068,14.212610394848035,9.095507203311238,0.0
1558251411.989353,14.21391959374789,9.119991208089461,0.0
1558251412.134157,14.231263607271352,9.444350562522928,0.0
1558251412.157109,14.232910945612334,9.475158287625996,0.0
1558251412.215463,14.236005905789273,9.533038736325562,0.0
1558251412.316904,14.23656792686366,9.543549382700416,0.0
1558251412.322418,14.23656792686366,9.543549382700416,0.0
1558251412.465664,14.23656792686366,9.543549382700416,0.0
1558251412.490691,14.23656792686366,9.543549382700416,0.0
1558251412.548158,14.23656792686366,9.543549382700416,0.0
1558251412.650075,14.23656792686366,9.543549382700416,0.0
1558251412.656778,14.23656792686366,9.543549382700416,0.0
1558251412.798801,14.237788444117113,9.56637490620849,0.0
1558251412.824193,14.23891667341836,9.587474505059195,0.0
1558251412.881374,14.243039417759881,9.664576076232523,0.0
1558251412.98349,14.254723006988472,9.883076912531164,0.0
1558251412.989237,14.25605821062255,9.908047245274554,0.0
1558251413.131654,14.274752127937663,10.257651847690278,0.0
1558251413.158349,14.277415619577486,10.307463180439935,0.0
1558251413.214698,14.28542545457201,10.457259241451279,0.0
1558251413.316857,14.29877759676901,10.706964548557039,0.0
1558251413.322722,14.300109289927788,10.731869230088801,0.0
1558251413.465301,14.318803154114557,11.081472838923938,0.0
1558251413.490974,14.322808435567667,11.156377675955904,0.0
1558251413.548117,14.328958354646025,11.28126301551578,0.0
1558251413.650147,14.330283286750658,11.556199163877682,0.0
1558251413.65597,14.330283286750658,11.556199163877682,0.0
1558251413.798256,14.29166975010356,11.903586560436857,0.0
1558251413.823678,14.27706208319109,11.97728113038511,0.0
1558251413.881421,14.241337367185235,12.122824787430288,0.0
1558251413.983687,14.162556196028925,12.360015939160032,0.0
1558251413.989443,14.162556196028925,12.360015939160032,0.0
1558251414.131727,14.000983628535515,12.6982222177379,0.0
1558251414.158427,13.975798802435333,12.741134028600772,0.0
1558251414.214918,13.894743902924924,12.86740513832737,0.0
1558251414.31687,13.743410540513025,13.066196208164303,0.0
1558251414.322804,13.727205038572153,13.08521646661361,0.0
1558251414.464975,13.481088948022265,13.333686799729508,0.0
1558251414.490116,13.423711886367427,13.382516056916256,0.0
1558251414.548118,13.325620657859707,13.459441908250346,0.0
1558251414.650374,13.096465668028653,13.611265534298653,0.0
1558251414.656004,13.096465668028653,13.611265534298653,0.0
1558251414.798277,12.783017114405773,13.766603489166961,0.0
1558251414.823779,12.713396262928864,13.794015897603073,0.0
1558251414.881397,12.571428076203372,13.842664548161281,0.0
1558251414.983816,12.329347826195187,13.904507016650305,0.0
1558251414.990705,12.304765947314108,13.909365310794636,0.0
1558251415.131556,11.957563163571875,13.951267161317455,0.0
1558251415.157149,11.907669837064887,13.953269160014091,0.0
1558251415.214729,11.757528630169716,13.95328376286092,0.0
1558251415.317115,11.50803028162596,13.938694121915207,0.0
1558251415.323656,11.483235452020871,13.936992946266122,0.0
1558251415.464916,11.133997092220408,13.913031668738455,0.0
1558251415.490374,11.083937066299693,13.90959704553494,0.0
1558251415.548408,10.9345040098582,13.899344429129203,0.0
1558251415.650164,10.66004000982177,13.880513427632158,0.0
1558251415.656619,10.66004000982177,13.880513427632158,0.0
1558251415.798559,10.310944299664937,13.856561937310289,0.0
1558251415.823892,10.236153139397363,13.851430508595495,0.0
1558251415.882065,10.086363117150094,13.841153400731422,0.0
1558251415.983537,9.832964968208922,13.823767729308482,0.0
1558251415.991595,9.832964968208922,13.823767729308482,0.0
1558251416.131535,9.462983767944513,13.79838328349726,0.0
1558251416.157592,9.413096291375926,13.794960498921425,0.0
1558251416.215084,9.263322536518299,13.784705320323788,0.0
1558251416.316958,9.013818851040716,13.769049973942458,0.0
1558251416.323293,8.988882815490422,13.767646725248493,0.0
1558251416.465303,8.639065245845341,13.751172155304884,0.0
1558251416.490906,8.585292081250296,13.749168788588785,0.0
1558251416.548249,8.439069538671772,13.744134122632888,0.0
1558251416.650525,8.1646033594473,13.734769292703842,0.0
1558251416.656312,8.1646033594473,13.734769292703842,0.0
1558251416.798313,7.814671090701641,13.72282954773145,0.0
1558251416.824141,7.739627800143871,13.72026905865635,0.0
1558251416.882573,7.590002168291196,13.715163808168713,0.0
1558251416.984273,7.335274147971383,13.706472447378113,0.0
1558251416.990825,7.31512688463414,13.705785019531003,0.0
1558251417.131615,6.964630979132259,13.694420593914739,0.0
1558251417.157495,6.915198651026167,13.69336613888463,0.0
1558251417.214835,6.764552053379773,13.691933061807795,0.0
1558251417.31695,6.515082973759886,13.694614517355488,0.0
1558251417.322562,6.490286013146356,13.694987795246552,0.0
1558251417.464945,6.140325439638653,13.700255882205697,0.0
1558251417.490847,6.065241258845784,13.701386152366444,0.0
1558251417.54817,5.940023015521487,13.70327110925771,0.0
1558251417.650747,5.665460964693101,13.707404194150525,0.0
1558251417.655976,5.665460964693101,13.707404194150525,0.0
1558251417.798331,5.315410411379714,13.71267363560923,0.0
1558251417.829298,5.240410985984431,13.713802629915383,0.0
1558251417.881265,5.090511168973773,13.716059127735289,0.0
1558251417.983729,4.840566841565702,13.719821632861322,0.0
1558251417.989017,4.815552418089758,13.720198184301912,0.0
1558251418.131952,4.460848824445356,13.725537669711118,0.0
1558251418.157774,4.415275402713404,13.726223703415725,0.0
1558251418.214826,4.259654438883493,13.728566323791233,0.0
1558251418.317853,4.015606600929128,13.732240066863628,0.0
1558251418.322481,3.990598386749697,13.732616524833364,0.0
1558251418.465416,3.640622467480601,13.737884842797978,0.0
1558251418.491037,3.565672788949217,13.739013088246047,0.0
1558251418.548188,3.440697858058692,13.740894382464553,0.0
1558251418.650156,3.1656336541220447,13.745035026455284,0.0
1558251418.656097,3.1656336541220447,13.745035026455284,0.0
1558251418.799195,2.8157758764680243,13.75030156599013,0.0
1558251418.823802,2.7407827478593427,13.751430465508408,0.0
1558251418.881577,2.5905487262125986,13.753691994235275,0.0
1558251418.984422,2.340836135049832,13.757451010949229,0.0
1558251418.989556,2.315819756795355,13.757827591815829,0.0
