time,x,y,z
1558251682.210299,14.635106469492898,1.499290521482249,0.0
1558251682.21582,14.635106469492898,1.499290521482249,0.0
1558251682.257365,14.635106469492898,1.499290521482249,0.0
1558251682.309308,14.635106469492898,1.499290521482249,0.0
1558251682.317513,14.635106469492898,1.499290521482249,0.0
1558251682.322695,14.635106469492898,1.499290521482249,0.0
1558251682.323824,14.635106469492898,1.499290521482249,0.0
1558251682.341411,14.635106469492898,1.499290521482249,0.0
1558251682.343257,14.635106469492898,1.499290521482249,0.0
1558251682.399755,14.635106469492898,1.499290521482249,0.0
1558251682.405784,14.635106469492898,1.499290521482249,0.0
1558251682.465372,14.635106469492898,1.499290521482249,0.0
1558251682.490342,14.635106469492898,1.499290521482249,0.0
1558251682.49125,14.635106469492898,1.499290521482249,0.0
1558251682.517247,14.635106469492898,1.499290521482249,0.0
1558251682.541863,14.635106469492898,1.499290521482249,0.0
1558251682.5495,14.635106469492898,1.499290521482249,0.0
1558251682.591016,14.635106469492898,1.499290521482249,0.0
1558251682.642633,14.635085042741178,1.4998574844143528,0.0
1558251682.651694,14.634853207749364,1.5059919581991956,0.0
1558251682.654957,14.634853207749364,1.5059919581991956,0.0
1558251682.655779,14.634853207749364,1.5059919581991956,0.0
1558251682.674838,14.633949179550362,1.5299130118941942,0.0
1558251682.676423,14.633949179550362,1.5299130118941942,0.0
1558251682.732307,14.629503320383622,1.64755274477577,0.0
1558251682.738995,14.629503320383622,1.64755274477577,0.0
1558251682.798403,14.623901178317048,1.7957883211985575,0.0
1558251682.823894,14.620983726223082,1.8729856124660587,0.0
1558251682.824616,14.620983726223082,1.8729856124660587,0.0
1558251682.850041,14.618160522748246,1.947689036527382,0.0
1558251682.875177,14.61635611655949,1.9954345574928296,0.0
1558251682.882882,14.615413362424093,2.0203803194933196,0.0
1558251682.925075,14.61163621753518,2.1203255267348684,0.0
1558251682.976037,14.606900919846263,2.2456239526063593,0.0
1558251682.983286,14.605969420211594,2.2702719146968935,0.0
1558251682.988057,14.605969420211594,2.2702719146968935,0.0
1558251682.989493,14.60502555549617,2.2952470632192643,0.0
1558251683.009906,14.604082024058608,2.3202133930370326,0.0
1558251683.010092,14.604082024058608,2.3202133930370326,0.0
1558251683.065611,14.598417793446625,2.470091864482536,0.0
1558251683.071966,14.597471271760776,2.4951373178165,0.0
1558251683.132442,14.591807212225136,2.6450112624935214,0.0
1558251683.156928,14.589919067471534,2.6949725491930923,0.0
1558251683.157911,14.589919067471534,2.6949725491930923,0.0
1558251683.182679,14.587088061234962,2.769882438365429,0.0
1558251683.20871,14.585199096126871,2.819865432069048,0.0
1558251683.215944,14.584249016204174,2.845005038190281,0.0
1558251683.260523,14.57964451456061,2.9668425330560857,0.0
1558251683.309244,14.574813457015662,3.094674814243611,0.0
1558251683.316832,14.574813457015662,3.094674814243611,0.0
1558251683.321267,14.573869404135143,3.1196549417116684,0.0
1558251683.322857,14.573869404135143,3.1196549417116684,0.0
1558251683.341904,14.571968153442036,3.1699630183487457,0.0
1558251683.342791,14.571968153442036,3.1699630183487457,0.0
1558251683.399187,14.566317516318252,3.319481799066213,0.0
1558251683.40534,14.566317516318252,3.319481799066213,0.0
1558251683.465808,14.560652539371567,3.469380018913949,0.0
1558251683.490297,14.557821270666878,3.5442968531284373,0.0
1558251683.491242,14.557821270666878,3.5442968531284373,0.0
1558251683.516183,14.555932511190285,3.594274405716299,0.0
1558251683.542463,14.553096281554923,3.669322508722101,0.0
1558251683.548229,14.553096281554923,3.669322508722101,0.0
1558251683.591342,14.548380134502922,3.7941141988364055,0.0
1558251683.642586,14.543659530685627,3.919023817265373,0.0
1558251683.651193,14.542710173211145,3.944144307033173,0.0
1558251683.654468,14.542710173211145,3.944144307033173,0.0
1558251683.655611,14.542710173211145,3.944144307033173,0.0
1558251683.675054,14.540821629751477,3.994116143701451,0.0
1558251683.676149,14.540821629751477,3.994116143701451,0.0
1558251683.732334,14.53515633878718,4.144022672617602,0.0
1558251683.738747,14.53515633878718,4.144022672617602,0.0
1558251683.799016,14.529493484244561,4.293864732556142,0.0
1558251683.824438,14.526662214501329,4.368781594251013,0.0
1558251683.824726,14.526662214501329,4.368781594251013,0.0
1558251683.850091,14.52382557605771,4.443840514534699,0.0
1558251683.875359,14.521938760827863,4.49376662134809,0.0
1558251683.883236,14.520990251654116,4.518864664639728,0.0
1558251683.924351,14.517221137534316,4.618597373577172,0.0
1558251683.976573,14.512495355353225,4.743644014190287,0.0
1558251683.983422,14.511548496140929,4.768698398648601,0.0
1558251683.987868,14.511548496140929,4.768698398648601,0.0
1558251683.989207,14.510613147382983,4.793448210531753,0.0
1558251684.009138,14.509665589608957,4.818521079294699,0.0
1558251684.009738,14.508716392825388,4.843637317097844,0.0
1558251684.065552,14.504003635671868,4.96833930874508,0.0
1558251684.071751,14.503061793943626,4.993260927980335,0.0
1558251684.132066,14.497391887033734,5.1432895972043395,0.0
1558251684.157075,14.495506972809485,5.193165402426464,0.0
1558251684.158011,14.495506972809485,5.193165402426464,0.0
1558251684.182896,14.492675798423374,5.268079740922568,0.0
1558251684.208756,14.490785074212413,5.318109281397903,0.0
1558251684.216247,14.48984376667288,5.343016765723628,0.0
1558251684.258398,14.48606378486238,5.443037039377613,0.0
1558251684.309172,14.48040094429288,5.592878729580095,0.0
1558251684.316899,14.48040094429288,5.592878729580095,0.0
1558251684.321239,14.479457733576252,5.617836572956069,0.0
1558251684.322291,14.479457733576252,5.617836572956069,0.0
1558251684.341596,14.477570341860675,5.667777933880028,0.0
1558251684.342921,14.477570341860675,5.667777933880028,0.0
1558251684.399936,14.47190445873809,5.817700131610702,0.0
1558251684.405327,14.47190445873809,5.817700131610702,0.0
1558251684.466067,14.466239100551745,5.9676084392570745,0.0
1558251684.490379,14.463407877070878,6.04252407682581,0.0
1558251684.491277,14.463407877070878,6.04252407682581,0.0
1558251684.516587,14.461486085509545,6.093375675459528,0.0
1558251684.542393,14.458680535187158,6.167611987977178,0.0
1558251684.549071,14.458680535187158,6.167611987977178,0.0
1558251684.593701,14.453964197798562,6.29240871449615,0.0
1558251684.642493,14.449240084272695,6.417411201629055,0.0
1558251684.650129,14.448301656329424,6.442242490348441,0.0
