time,x,y,z
1551560336.854503,14.047446450574409,1.0946780647479142,0.0
1551560336.874506,14.047446450574409,1.0946780647479142,0.0
1551560336.875225,14.047446450574409,1.0946780647479142,0.0
1551560336.877764,14.047446450574409,1.0946780647479142,0.0
1551560336.888399,14.047446450574409,1.0946780647479142,0.0
1551560336.907567,14.047446450574409,1.0946780647479142,0.0
1551560336.908119,14.047446450574409,1.0946780647479142,0.0
1551560336.911081,14.047446450574409,1.0946780647479142,0.0
1551560336.921116,14.047446450574409,1.0946780647479142,0.0
1551560336.940957,14.047446450574409,1.0946780647479142,0.0
1551560336.941492,14.047446450574409,1.0946780647479142,0.0
1551560336.944435,14.047446450574409,1.0946780647479142,0.0
1551560336.954512,14.047446450574409,1.0946780647479142,0.0
1551560336.974274,14.047446450574409,1.0946780647479142,0.0
1551560336.974878,14.047446450574409,1.0946780647479142,0.0
1551560336.977757,14.047446450574409,1.0946780647479142,0.0
1551560336.987884,14.047446450574409,1.0946780647479142,0.0
1551560337.007512,14.047446450574409,1.0946780647479142,0.0
1551560337.008198,14.047446450574409,1.0946780647479142,0.0
1551560337.011135,14.047446450574409,1.0946780647479142,0.0
1551560337.021347,14.047446450574409,1.0946780647479142,0.0
1551560337.040895,14.047446450574409,1.0946780647479142,0.0
1551560337.04148,14.047446450574409,1.0946780647479142,0.0
1551560337.044439,14.047446450574409,1.0946780647479142,0.0
1551560337.054529,14.047446450574409,1.0946780647479142,0.0
1551560337.074213,14.047446450574409,1.0946780647479142,0.0
1551560337.074979,14.047446450574409,1.0946780647479142,0.0
1551560337.078033,14.047446450574409,1.0946780647479142,0.0
1551560337.087732,14.047446450574409,1.0946780647479142,0.0
1551560337.107487,14.047446450574409,1.0946780647479142,0.0
1551560337.108163,14.047446450574409,1.0946780647479142,0.0
1551560337.111305,14.047446450574409,1.0946780647479142,0.0
1551560337.121051,14.047446450574409,1.0946780647479142,0.0
1551560337.140864,14.047446450574409,1.0946780647479142,0.0
1551560337.141507,14.047446450574409,1.0946780647479142,0.0
1551560337.144743,14.047446450574409,1.0946780647479142,0.0
1551560337.154341,14.047446450574409,1.0946780647479142,0.0
1551560337.174287,14.047446450574409,1.0946780647479142,0.0
1551560337.174935,14.047446450574409,1.0946780647479142,0.0
1551560337.17785,14.047446450574409,1.0946780647479142,0.0
