time,x,y,z
1558257351.208922,14.466343103115683,1.7938780548828344,0.0
1558257351.231048,14.466343103115683,1.7938780548828344,0.0
1558257351.236606,14.466343103115683,1.7938780548828344,0.0
1558257351.241472,14.466343103115683,1.7938780548828344,0.0
1558257351.269536,14.466343103115683,1.7938780548828344,0.0
1558257351.277658,14.466343103115683,1.7938780548828344,0.0
1558257351.280573,14.466343103115683,1.7938780548828344,0.0
1558257351.306245,14.466343103115683,1.7938780548828344,0.0
1558257351.35621,14.466343103115683,1.7938780548828344,0.0
1558257351.387317,14.466343103115683,1.7938780548828344,0.0
1558257351.412087,14.466343103115683,1.7938780548828344,0.0
1558257351.438815,14.466343103115683,1.7938780548828344,0.0
1558257351.461854,14.466343103115683,1.7938780548828344,0.0
1558257351.465366,14.466343103115683,1.7938780548828344,0.0
1558257351.533796,14.466343103115683,1.7938780548828344,0.0
1558257351.54137,14.466343103115683,1.7938780548828344,0.0
1558257351.542567,14.466343103115683,1.7938780548828344,0.0
1558257351.56422,14.466343103115683,1.7938780548828344,0.0
1558257351.56998,14.466343103115683,1.7938780548828344,0.0
1558257351.574738,14.466343103115683,1.7938780548828344,0.0
1558257351.60269,14.466343103115683,1.7938780548828344,0.0
1558257351.610916,14.466301768752551,1.7950696359678369,0.0
1558257351.6139,14.466301768752551,1.7950696359678369,0.0
1558257351.640713,14.46531543611394,1.8235034916419932,0.0
1558257351.689696,14.461164783487916,1.9431579095351592,0.0
1558257351.720516,14.458569311741792,2.017979796337666,0.0
1558257351.745409,14.456831912875687,2.0680652813692815,0.0
1558257351.771809,14.45422870803932,2.1431100965868044,0.0
1558257351.795519,14.452502772087366,2.19286513037527,0.0
1558257351.799273,14.451629828359977,2.2180302267987466,0.0
1558257351.868396,14.446393811416973,2.3689733713697643,0.0
1558257351.874001,14.445562696492544,2.3929326330678977,0.0
1558257351.875399,14.445562696492544,2.3929326330678977,0.0
1558257351.897234,14.443834986414984,2.4427388110945856,0.0
1558257351.903247,14.442966489268652,2.467775722117867,0.0
1558257351.908152,14.442094169388655,2.4929228343583083,0.0
1558257351.935922,14.43966172713199,2.563044930448786,0.0
1558257351.944938,14.439315032220843,2.573039401563927,0.0
1558257351.947763,14.439315032220843,2.573039401563927,0.0
1558257351.97296,14.436896117693593,2.6427715222133363,0.0
1558257352.022714,14.432568565471383,2.7675255762636644,0.0
1558257352.054062,14.42994922172552,2.8430356416466895,0.0
1558257352.07923,14.427365279715767,2.9175251508646856,0.0
1558257352.105171,14.425635245074314,2.9673983410854796,0.0
1558257352.129759,14.423901514410074,3.017378079720489,0.0
1558257352.132318,14.423030615390614,3.042484231597403,0.0
1558257352.20105,14.416969005153287,3.2172274611067646,0.0
1558257352.207267,14.416969005153287,3.2172274611067646,0.0
1558257352.209023,14.416103366021904,3.242181981685512,0.0
1558257352.230915,14.414361415271244,3.292398687791452,0.0
1558257352.236671,14.414361415271244,3.292398687791452,0.0
1558257352.241504,14.41350126431552,3.317194996030339,0.0
1558257352.269645,14.41173985226499,3.3679727296944546,0.0
1558257352.278036,14.410031040135252,3.4172341203949377,0.0
1558257352.280777,14.410031040135252,3.4172341203949377,0.0
1558257352.306216,14.408296225841678,3.4672450977407676,0.0
1558257352.35664,14.40390916015566,3.5937147973799717,0.0
1558257352.387206,14.401366329931712,3.6670191419401776,0.0
1558257352.412808,14.398764709761325,3.742018274634415,0.0
1558257352.438884,14.396164157793093,3.8169866133503385,0.0
1558257352.461868,14.39443309637753,3.866889403267773,0.0
1558257352.465348,14.39443309637753,3.866889403267773,0.0
1558257352.534098,14.38836898927725,4.041704611983726,0.0
1558257352.540741,14.387499106718225,4.06678146148517,0.0
1558257352.542263,14.387499106718225,4.06678146148517,0.0
1558257352.563957,14.385768455422953,4.116672428513729,0.0
1558257352.570228,14.384892090935255,4.14193613812423,0.0
1558257352.574755,14.384892090935255,4.14193613812423,0.0
1558257352.602926,14.382297391068105,4.21673577331044,0.0
1558257352.611388,14.381418345284661,4.24207677892963,0.0
1558257352.613893,14.381418345284661,4.24207677892963,0.0
1558257352.639339,14.378823856717867,4.316870322779603,0.0
1558257352.689674,14.374492462608023,4.441735130214979,0.0
1558257352.720254,14.371900153780308,4.51646583685971,0.0
1558257352.7455,14.370166691358312,4.566437842645803,0.0
1558257352.772244,14.367567529396258,4.641366110463212,0.0
1558257352.794675,14.365828834820439,4.6914889480283595,0.0
1558257352.799432,14.365828834820439,4.6914889480283595,0.0
1558257352.866924,14.360861598760318,4.866866216393458,0.0
1558257352.875181,14.360462395869938,4.891369647259524,0.0
1558257352.876156,14.360462395869938,4.891369647259524,0.0
1558257352.898023,14.3599366265883,4.941460168125572,0.0
1558257352.903299,14.359827099647841,4.9665321363923915,0.0
1558257352.908155,14.359821536311793,4.991462303271644,0.0
1558257352.93603,14.360127526938633,5.042428267825667,0.0
1558257352.944467,14.360421190940583,5.066253153052609,0.0
1558257352.948423,14.360829655223263,5.091364481204507,0.0
1558257352.973542,14.361950669087182,5.141230394798225,0.0
1558257353.024348,14.366505963325999,5.2663485718739835,0.0
1558257353.053903,14.369928342395633,5.3411442675019805,0.0
1558257353.07999,14.372217576014103,5.391175201382915,0.0
1558257353.105232,14.375639646322547,5.465964149071114,0.0
1558257353.13221,14.379070604770911,5.540947346021152,0.0
1558257353.132727,14.379070604770911,5.540947346021152,0.0
1558257353.200396,14.387066843199545,5.7157042047757685,0.0
1558257353.207277,14.387066843199545,5.7157042047757685,0.0
1558257353.209137,14.388210068412272,5.740689258536787,0.0
1558257353.231144,14.390505759847576,5.790861327251863,0.0
1558257353.237705,14.390505759847576,5.790861327251863,0.0
1558257353.242183,14.391646698947664,5.815796418287636,0.0
1558257353.269835,14.395068167160364,5.890572207243488,0.0
1558257353.27799,14.396212492463384,5.9155813033496,0.0
1558257353.280384,14.396212492463384,5.9155813033496,0.0
1558257353.306424,14.398513650754369,5.965872849558353,0.0
1558257353.356294,14.404215441591349,6.090484823655892,0.0
1558257353.387136,14.407643754543676,6.165410203598423,0.0
1558257353.412199,14.41106706423919,6.2402262379465245,0.0
1558257353.438665,14.41449095923256,6.3150550639110765,0.0
1558257353.461787,14.416775136686582,6.364975495907379,0.0
1558257353.46584,14.416775136686582,6.364975495907379,0.0
1558257353.537604,14.424811285184298,6.540604584569584,0.0
1558257353.540777,14.425965723730384,6.5658347044240575,0.0
1558257353.543294,14.425965723730384,6.5658347044240575,0.0
1558257353.563863,14.428766707994054,6.627049889002263,0.0
1558257353.571147,14.42934826837857,6.639759823414691,0.0
1558257353.574877,14.42934826837857,6.639759823414691,0.0
1558257353.60323,14.432780234128888,6.71476503483154,0.0
1558257353.61095,14.433917109511208,6.739611313789177,0.0
1558257353.614056,14.433917109511208,6.739611313789177,0.0
1558257353.639994,14.437432394616991,6.816437460007332,0.0
1558257353.689857,14.443059007360878,6.9394064256436705,0.0
1558257353.720724,14.446487772713482,7.014341692741517,0.0
1558257353.745315,14.448777361030222,7.064380378511844,0.0
1558257353.772037,14.452210887041561,7.1394196892514215,0.0
1558257353.794626,14.45452471185467,7.189988060824695,0.0
1558257353.799727,14.45452471185467,7.189988060824695,0.0
1558257353.867387,14.46171491927786,7.364856639433881,0.0
1558257353.874948,14.462755156759428,7.397791315645921,0.0
1558257353.875654,14.462755156759428,7.397791315645921,0.0
1558257353.90006,14.463833281806167,7.439440207316068,0.0
1558257353.903463,14.464510830098236,7.4710794583664155,0.0
1558257353.908355,14.464830578382935,7.4899801114188165,0.0
1558257353.935884,14.465442512057333,7.538967915828364,0.0
1558257353.944273,14.465624373984928,7.56398198223386,0.0
1558257353.947562,14.465624373984928,7.56398198223386,0.0
1558257353.972778,14.465635132363067,7.63946940416156,0.0
1558257354.022657,14.46443623260776,7.763924732100601,0.0
1558257354.053742,14.46363670606171,7.8391140063305595,0.0
1558257354.078637,14.462838011833858,7.914225007485628,0.0
1558257354.105264,14.462293607894534,7.965421978102737,0.0
1558257354.129533,14.461777654399334,8.013943404979733,0.0
1558257354.132615,14.461508570639051,8.039248646866588,0.0
1558257354.200645,14.459651214235874,8.213918619528789,0.0
1558257354.208208,14.459651214235874,8.213918619528789,0.0
1558257354.209242,14.459651214235874,8.213918619528789,0.0
1558257354.230655,14.45885311904001,8.288973286368677,0.0
1558257354.237449,14.45885311904001,8.288973286368677,0.0
1558257354.248721,14.458565792835111,8.315994088767585,0.0
1558257354.269172,14.45778930896427,8.389016378006437,0.0
1558257354.277642,14.457524702911611,8.413900526199512,0.0
1558257354.28072,14.457524702911611,8.413900526199512,0.0
1558257354.306255,14.456991345191266,8.46405868554505,0.0
1558257354.35603,14.455662856572955,8.588992742490486,0.0
1558257354.387261,14.454865537925638,8.66397438095898,0.0
1558257354.412868,14.454068356868271,8.738943080158984,0.0
1558257354.438448,14.453270795684105,8.813947527338003,0.0
1558257354.462048,14.452739970671537,8.863867505148956,0.0
1558257354.466887,14.452739970671537,8.863867505148956,0.0
1558257354.533859,14.450872166283903,9.039520029763311,0.0
1558257354.540716,14.450611637343703,9.064020757132798,0.0
1558257354.54258,14.450611637343703,9.064020757132798,0.0
1558257354.564193,14.450079954228114,9.114021432881554,0.0
1558257354.56982,14.44981483667896,9.138953683355203,0.0
1558257354.575589,14.44981483667896,9.138953683355203,0.0
1558257354.602585,14.449018565772748,9.213836789894124,0.0
1558257354.611031,14.44875042937883,9.239052939317755,0.0
1558257354.613967,14.44875042937883,9.239052939317755,0.0
1558257354.639244,14.447953163656859,9.314029600567629,0.0
1558257354.6897,14.446624511265036,9.438979059142344,0.0
1558257354.721242,14.445828259338581,9.513860380782173,0.0
1558257354.74537,14.445292659827079,9.564229363208982,0.0
1558257354.771955,14.444645650995719,9.6389406633194,0.0
1558257354.794732,14.444620825496392,9.688982230084527,0.0
1558257354.799375,14.444828137378359,9.713860908843515,0.0
1558257354.867544,14.450798926441255,9.863805540614521,0.0
1558257354.874859,14.452804072279534,9.890657786760277,0.0
1558257354.878646,14.452804072279534,9.890657786760277,0.0
1558257354.897279,14.457125571982175,9.938487246649924,0.0
1558257354.903918,14.459743418957368,9.96344338142363,0.0
1558257354.90871,14.462588350769828,9.988169740366015,0.0
1558257354.935933,14.469053960369036,10.03781202681991,0.0
1558257354.944384,14.472645399888524,10.062487232213542,0.0
1558257354.94712,14.472645399888524,10.062487232213542,0.0
1558257354.973167,14.484937523061426,10.136529112246029,0.0
1558257355.022727,14.510316743385777,10.258882251623783,0.0
1558257355.054224,14.52845759832985,10.33159025179557,0.0
1558257355.078414,14.548785795873046,10.40377775891967,0.0
1558257355.105226,14.56354014038845,10.451560102836375,0.0
1558257355.127918,14.587445215587275,10.522626509785823,0.0
1558257355.134803,14.587445215587275,10.522626509785823,0.0
1558257355.20088,14.651470391278027,10.685600401353149,0.0
1558257355.208269,14.651470391278027,10.685600401353149,0.0
1558257355.208948,14.651470391278027,10.685600401353149,0.0
1558257355.232043,14.682322679441254,10.753854874777335,0.0
1558257355.236634,14.682322679441254,10.753854874777335,0.0
1558257355.241357,14.693092260059297,10.776465909510309,0.0
1558257355.269305,14.726675254240197,10.843485716884805,0.0
1558257355.277537,14.738306614114796,10.865583544821252,0.0
1558257355.280269,14.738306614114796,10.865583544821252,0.0
1558257355.306188,14.762235712590638,10.909438051230994,0.0
1558257355.356359,14.825926685697803,11.017030645633826,0.0
1558257355.387289,14.866722040663584,11.080049640420468,0.0
1558257355.412037,14.909290943649044,11.14167336899685,0.0
1558257355.439208,14.953723258715504,11.202109275054209,0.0
1558257355.46222,14.984441507389239,11.241729464708921,0.0
1558257355.466061,14.984441507389239,11.241729464708921,0.0
1558257355.535407,15.098088124872667,11.37540160473462,0.0
1558257355.540778,15.114659232570123,11.393377972284025,0.0
1558257355.542355,15.114659232570123,11.393377972284025,0.0
1558257355.564145,15.149029251832697,11.429574858746074,0.0
1558257355.569937,15.166506163339333,11.447437264408919,0.0
1558257355.575926,15.166506163339333,11.447437264408919,0.0
1558257355.602612,15.220020666279797,11.499987741540409,0.0
1558257355.611079,15.238268485056292,11.517203627248609,0.0
1558257355.613816,15.238268485056292,11.517203627248609,0.0
1558257355.63919,15.293774353851413,11.567508596480783,0.0
1558257355.689476,15.389742131570472,11.64773487759748,0.0
1558257355.720253,15.449156779532101,11.693493083440085,0.0
1558257355.74727,15.489552979852057,11.723025150699156,0.0
1558257355.772196,15.55117571918438,11.765763329302185,0.0
1558257355.795729,15.59296420214612,11.793216962719303,0.0
1558257355.802043,15.614014883703815,11.806598883668201,0.0
1558257355.867138,15.736526110972296,11.878674352490942,0.0
1558257355.874022,15.756576104085443,11.889529451883254,0.0
1558257355.875826,15.756576104085443,11.889529451883254,0.0
1558257355.897187,15.794521964143003,11.909336433209091,0.0
1558257355.903478,15.813633030313161,11.91895510027772,0.0
1558257355.908497,15.813633030313161,11.91895510027772,0.0
1558257355.936409,15.869878666444908,11.94587516260731,0.0
1558257355.944305,15.888601429890707,11.954378418484362,0.0
1558257355.947153,15.888601429890707,11.954378418484362,0.0
1558257355.973443,15.94319855734176,11.977866600794886,0.0
1558257356.022777,16.02752859582418,12.01021982269971,0.0
1558257356.053942,16.076912457549305,12.026927098433125,0.0
1558257356.078684,16.12394455436168,12.041285143920078,0.0
1558257356.105479,16.15386438376765,12.049606505465693,0.0
1558257356.127965,16.199008955184254,12.060955340693821,0.0
1558257356.132802,16.199008955184254,12.060955340693821,0.0
1558257356.200519,16.303938985173104,12.081856830953004,0.0
1558257356.20729,16.303938985173104,12.081856830953004,0.0
1558257356.209045,16.318599516147668,12.084165852125052,0.0
1558257356.230789,16.348078053165988,12.088358233414631,0.0
1558257356.236615,16.348078053165988,12.088358233414631,0.0
1558257356.241365,16.362850692881732,12.09023391642675,0.0
1558257356.269757,16.40740533560406,12.094987583919627,0.0
1558257356.277593,16.42220564750275,12.096267392245005,0.0
1558257356.281138,16.42220564750275,12.096267392245005,0.0
1558257356.306184,16.45204077238306,12.098397636767867,0.0
1558257356.356089,16.526463042186048,12.101097045112102,0.0
1558257356.389169,16.588362668802112,12.100533565292578,0.0
1558257356.412071,16.620899838768306,12.099267476791669,0.0
1558257356.43857,16.671092744217095,12.09607119891778,0.0
1558257356.462993,16.705600445993497,12.093000491710331,0.0
1558257356.46823,16.705600445993497,12.093000491710331,0.0
1558257356.533796,16.842743598905535,12.074436905596757,0.0
1558257356.540676,16.864194974869648,12.070672759429367,0.0
1558257356.542251,16.864194974869648,12.070672759429367,0.0
1558257356.56399,16.907425051856663,12.062418806698187,0.0
1558257356.569857,16.929758056130513,12.057835405879565,0.0
1558257356.574657,16.929758056130513,12.057835405879565,0.0
1558257356.602528,16.99549051996308,12.043254530052254,0.0
1558257356.611044,17.017531165740728,12.038055373904989,0.0
1558257356.613831,17.017531165740728,12.038055373904989,0.0
1558257356.63927,17.08434119409356,12.021559254346093,0.0
1558257356.689459,17.19563717975738,11.992359984909072,0.0
1558257356.722604,17.267645890417505,11.972906283734872,0.0
1558257356.745439,17.304594011882187,11.962904554414356,0.0
1558257356.772462,17.370495487364852,11.9450652518065,0.0
1558257356.79463,17.414537755591045,11.933143161372728,0.0
1558257356.798987,17.436599197431274,11.92717120499283,0.0
1558257356.866972,17.568691217920012,11.891414349651988,0.0
1558257356.87405,17.590741198640583,11.885445495757736,0.0
1558257356.875637,17.590741198640583,11.885445495757736,0.0
1558257356.89715,17.63567514031635,11.87328203238993,0.0
1558257356.903602,17.658030471594532,11.867230521150622,0.0
1558257356.908196,17.658030471594532,11.867230521150622,0.0
1558257356.936231,17.725432942662188,11.848984904203707,0.0
1558257356.944328,17.747804117370645,11.84292910420235,0.0
1558257356.947124,17.747804117370645,11.84292910420235,0.0
1558257356.973331,17.815536775631774,11.824594106718529,0.0
1558257357.026863,17.928624761108566,11.793981578251485,0.0
1558257357.053943,17.99777900479659,11.775288802442821,0.0
1558257357.078918,18.065231008185652,11.757463780561753,0.0
1558257357.105576,18.110275664694658,11.746084138187115,0.0
1558257357.128418,18.178343057293134,11.7302023307787,0.0
1558257357.132398,18.178343057293134,11.7302023307787,0.0
1558257357.201383,18.339650464654184,11.699713474172057,0.0
1558257357.207372,18.339650464654184,11.699713474172057,0.0
1558257357.208729,18.362698886685592,11.696168543580157,0.0
1558257357.230614,18.40915491317748,11.689629744658907,0.0
1558257357.236638,18.40915491317748,11.689629744658907,0.0
1558257357.241353,18.432357418952762,11.686666910355603,0.0
1558257357.269244,18.502357676946833,11.678941035852054,0.0
1558257357.277755,18.52582698255503,11.676756569468232,0.0
1558257357.280512,18.52582698255503,11.676756569468232,0.0
1558257357.306136,18.573114713608746,11.672982340158562,0.0
1558257357.3562,18.691985724851442,11.66702006451796,0.0
1558257357.387792,18.764158215344974,11.665069718875673,0.0
1558257357.412218,18.83511724273671,11.663430683939122,0.0
1558257357.438576,18.906563878571454,11.661780386062494,0.0
1558257357.462144,18.954288979460816,11.66067801599651,0.0
1558257357.470042,18.978173665088818,11.660126319677778,0.0
1558257357.534074,19.124252223870656,11.656752149115905,0.0
1558257357.54175,19.148945228505102,11.656181781979095,0.0
1558257357.542726,19.148945228505102,11.656181781979095,0.0
1558257357.563836,19.1984159580748,11.655039090808122,0.0
1558257357.569961,19.223074324262004,11.654469523761552,0.0
1558257357.574747,19.223074324262004,11.654469523761552,0.0
1558257357.602629,19.297133711192814,11.652758875701384,0.0
1558257357.61067,19.322057786899702,11.652183171208998,0.0
1558257357.614043,19.322057786899702,11.652183171208998,0.0
1558257357.639187,19.39578765937285,11.650480134382073,0.0
1558257357.689507,19.520018537615314,11.6476106087259,0.0
1558257357.721335,19.595229186617164,11.645873368436037,0.0
1558257357.745629,19.64486710415467,11.644726815502436,0.0
1558257357.772726,19.719855070052965,11.642994718820086,0.0
1558257357.795415,19.769821859870095,11.64184056948648,0.0
1558257357.79896,19.794836350234544,11.641262776566617,0.0
1558257357.86704,19.944779388304905,11.637799342992013,0.0
1558257357.874269,19.969835135164978,11.637220597116054,0.0
1558257357.876102,19.969835135164978,11.637220597116054,0.0
1558257357.897211,20.019791127862035,11.636066697177876,0.0
1558257357.903199,20.044842850795412,11.635488044247898,0.0
1558257357.90939,20.044842850795412,11.635488044247898,0.0
1558257357.935911,20.12025063221597,11.633746250528635,0.0
1558257357.944586,20.14467445762897,11.633182100981951,0.0
1558257357.947098,20.14467445762897,11.633182100981951,0.0
1558257357.973018,20.219614421330935,11.631451113070106,0.0
1558257358.022944,20.34457230871105,11.62856479471793,0.0
1558257358.054635,20.42006911388623,11.626820944698721,0.0
1558257358.079552,20.47217016942891,11.625617497393925,0.0
1558257358.105376,20.547835602125932,11.623869752360797,0.0
1558257358.12885,20.594614489754832,11.62278923823969,0.0
1558257358.132118,20.619662116280846,11.622210679929877,0.0
1558257358.200651,20.794447950511795,11.618173419284563,0.0
1558257358.207418,20.794447950511795,11.618173419284563,0.0
1558257358.208806,20.81945437302819,11.617595812718505,0.0
1558257358.230703,20.869775010963124,11.616433490084777,0.0
1558257358.236602,20.869775010963124,11.616433490084777,0.0
1558257358.24148,20.89448825917814,11.61586265535509,0.0
1558257358.269171,20.969471143931735,11.614130676038688,0.0
1558257358.278469,20.969471143931735,11.614130676038688,0.0
1558257358.280701,20.99780728830868,11.613476158462728,0.0
1558257358.307135,21.044480454136846,11.612398086338523,0.0
1558257358.356348,21.169508512800117,11.609510147146985,0.0
1558257358.388036,21.244377610404253,11.60778079612356,0.0
1558257358.413641,21.31940671283017,11.606047749256174,0.0
1558257358.438655,21.394315867249915,11.604317472987258,0.0
1558257358.461458,21.444336382736758,11.603162082680477,0.0
1558257358.46547,21.444336382736758,11.603162082680477,0.0
1558257358.533691,21.619248383315252,11.599121907803402,0.0
1558257358.540721,21.644262566261702,11.598544121984382,0.0
1558257358.542438,21.644262566261702,11.598544121984382,0.0
1558257358.563802,21.694214744976065,11.59739031014283,0.0
1558257358.570384,21.719301838475022,11.596810840211903,0.0
1558257358.574536,21.719301838475022,11.596810840211903,0.0
1558257358.602682,21.794246883321684,11.59507973493411,0.0
1558257358.611245,21.81994177970088,11.594486225772492,0.0
1558257358.613786,21.81994177970088,11.594486225772492,0.0
1558257358.639273,21.894191609982695,11.592771178789212,0.0
1558257358.689536,21.994296668878157,11.590458919237665,0.0
1558257358.720628,22.069351409465586,11.588725280171596,0.0
1558257358.746227,22.144139848583823,11.586997792224388,0.0
1558257358.772239,22.219104995568628,11.5852662226208,0.0
1558257358.794325,22.269211530611404,11.584108845406043,0.0
1558257358.798635,22.294167356623444,11.583532407534673,0.0
1558257358.867599,22.44403005112391,11.580070829762255,0.0
1558257358.874002,22.469046895860377,11.579492982460334,0.0
1558257358.876329,22.469046895860377,11.579492982460334,0.0
1558257358.897372,22.519309441790238,11.57833200165483,0.0
1558257358.903993,22.543990446105695,11.577761911705332,0.0
1558257358.907991,22.569011712162858,11.577183962278292,0.0
1558257358.936529,22.622421681078002,11.575950281262223,0.0
1558257358.944402,22.64420424099791,11.575447140533996,0.0
1558257358.948347,22.64420424099791,11.575447140533996,0.0
1558257358.975667,22.719190839760863,11.573715075430185,0.0
1558257359.02359,22.843995035635242,11.570832307094921,0.0
1558257359.054384,22.918892853078912,11.569102292691204,0.0
1558257359.078681,22.993919758590813,11.56736929656886,0.0
1558257359.105259,23.04391397109347,11.566214513817052,0.0
1558257359.128068,23.118882622143634,11.56448286327541,0.0
1558257359.13214,23.118882622143634,11.56448286327541,0.0
1558257359.200972,23.29377391574532,11.560443166694892,0.0
1558257359.207419,23.29377391574532,11.560443166694892,0.0
1558257359.209166,23.318912500509967,11.559862507401787,0.0
1558257359.23061,23.368799379141873,11.558710203883003,0.0
1558257359.238947,23.368799379141873,11.558710203883003,0.0
1558257359.241539,23.399413228484704,11.558003075129136,0.0
1558257359.269478,23.46883403681551,11.556399570482018,0.0
1558257359.27807,23.46883403681551,11.556399570482018,0.0
1558257359.280385,23.494933607058343,11.555796714030494,0.0
1558257359.306465,23.534914999930304,11.554873210677394,0.0
1558257359.357434,23.61431310471589,11.55303924715756,0.0
1558257359.3891,23.642027784309953,11.55239908437941,0.0
1558257359.41197,23.65850819821589,11.55201841436245,0.0
1558257359.43859,23.662564107946498,11.551924729626451,0.0
1558257359.461203,23.662564107946498,11.551924729626451,0.0
1558257359.46541,23.662564107946498,11.551924729626451,0.0
