time,x,y,z
1558253935.26336,14.532466673490555,1.7817835289913122,0.0
1558253935.264138,14.532466673490555,1.7817835289913122,0.0
1558253935.289369,14.532466673490555,1.7817835289913122,0.0
1558253935.289896,14.532466673490555,1.7817835289913122,0.0
1558253935.297144,14.532466673490555,1.7817835289913122,0.0
1558253935.301319,14.532466673490555,1.7817835289913122,0.0
1558253935.310235,14.532466673490555,1.7817835289913122,0.0
1558253935.311985,14.532466673490555,1.7817835289913122,0.0
1558253935.313863,14.532466673490555,1.7817835289913122,0.0
1558253935.316782,14.532466673490555,1.7817835289913122,0.0
1558253935.316973,14.532466673490555,1.7817835289913122,0.0
1558253935.320204,14.532466673490555,1.7817835289913122,0.0
1558253935.32111,14.532466673490555,1.7817835289913122,0.0
1558253935.322286,14.532466673490555,1.7817835289913122,0.0
1558253935.330289,14.532466673490555,1.7817835289913122,0.0
1558253935.337438,14.532466673490555,1.7817835289913122,0.0
1558253935.34147,14.532466673490555,1.7817835289913122,0.0
1558253935.342878,14.532466673490555,1.7817835289913122,0.0
1558253935.347003,14.532466673490555,1.7817835289913122,0.0
1558253935.356013,14.532466673490555,1.7817835289913122,0.0
1558253935.356207,14.532466673490555,1.7817835289913122,0.0
1558253935.369614,14.532466673490555,1.7817835289913122,0.0
1558253935.373002,14.532466673490555,1.7817835289913122,0.0
1558253935.374484,14.532466673490555,1.7817835289913122,0.0
1558253935.385948,14.532466673490555,1.7817835289913122,0.0
1558253935.386889,14.532466673490555,1.7817835289913122,0.0
1558253935.390968,14.532466673490555,1.7817835289913122,0.0
1558253935.393709,14.532466673490555,1.7817835289913122,0.0
1558253935.399216,14.532466673490555,1.7817835289913122,0.0
1558253935.401485,14.532466673490555,1.7817835289913122,0.0
1558253935.405289,14.532466673490555,1.7817835289913122,0.0
1558253935.413973,14.532466673490555,1.7817835289913122,0.0
1558253935.419122,14.532466673490555,1.7817835289913122,0.0
1558253935.422109,14.532466673490555,1.7817835289913122,0.0
1558253935.422261,14.532466673490555,1.7817835289913122,0.0
1558253935.424431,14.532466673490555,1.7817835289913122,0.0
1558253935.432615,14.532466673490555,1.7817835289913122,0.0
1558253935.437437,14.532466673490555,1.7817835289913122,0.0
1558253935.442013,14.532466673490555,1.7817835289913122,0.0
1558253935.447074,14.532466673490555,1.7817835289913122,0.0
