time,x,y,z
1551561582.417227,14.506027540742226,1.158396765648286,0.0
1551561582.41765,14.506027540742226,1.158396765648286,0.0
1551561582.419192,14.506027540742226,1.158396765648286,0.0
1551561582.420061,14.506027540742226,1.158396765648286,0.0
1551561582.420768,14.506027540742226,1.158396765648286,0.0
1551561582.42271,14.506027540742226,1.158396765648286,0.0
1551561582.424214,14.506027540742226,1.158396765648286,0.0
1551561582.427778,14.506027540742226,1.158396765648286,0.0
1551561582.427965,14.506027540742226,1.158396765648286,0.0
1551561582.428224,14.506027540742226,1.158396765648286,0.0
1551561582.436607,14.506027540742226,1.158396765648286,0.0
1551561582.437478,14.506027540742226,1.158396765648286,0.0
1551561582.438922,14.506027540742226,1.158396765648286,0.0
1551561582.450719,14.506027540742226,1.158396765648286,0.0
1551561582.450945,14.506027540742226,1.158396765648286,0.0
1551561582.452282,14.506027540742226,1.158396765648286,0.0
1551561582.453466,14.506027540742226,1.158396765648286,0.0
1551561582.454367,14.506027540742226,1.158396765648286,0.0
1551561582.455524,14.506027540742226,1.158396765648286,0.0
1551561582.45763,14.506027540742226,1.158396765648286,0.0
1551561582.46125,14.506027540742226,1.158396765648286,0.0
1551561582.461568,14.506027540742226,1.158396765648286,0.0
1551561582.461959,14.506027540742226,1.158396765648286,0.0
1551561582.470619,14.506027540742226,1.158396765648286,0.0
1551561582.471156,14.506027540742226,1.158396765648286,0.0
1551561582.472692,14.506027540742226,1.158396765648286,0.0
1551561582.483391,14.506027540742226,1.158396765648286,0.0
1551561582.484191,14.506027540742226,1.158396765648286,0.0
1551561582.485637,14.506027540742226,1.158396765648286,0.0
1551561582.486887,14.506027540742226,1.158396765648286,0.0
1551561582.487488,14.506027540742226,1.158396765648286,0.0
1551561582.488716,14.506027540742226,1.158396765648286,0.0
1551561582.490772,14.506027540742226,1.158396765648286,0.0
1551561582.494374,14.506027540742226,1.158396765648286,0.0
1551561582.494629,14.506027540742226,1.158396765648286,0.0
1551561582.495178,14.506027540742226,1.158396765648286,0.0
1551561582.503971,14.506027540742226,1.158396765648286,0.0
1551561582.505097,14.506027540742226,1.158396765648286,0.0
1551561582.5056,14.506027540742226,1.158396765648286,0.0
1551561582.51681,14.506027540742226,1.158396765648286,0.0
1551561582.517569,14.506027540742226,1.158396765648286,0.0
1551561582.51906,14.506027540742226,1.158396765648286,0.0
1551561582.520116,14.506027540742226,1.158396765648286,0.0
1551561582.520773,14.506027540742226,1.158396765648286,0.0
1551561582.522163,14.506027540742226,1.158396765648286,0.0
1551561582.524142,14.506027540742226,1.158396765648286,0.0
1551561582.527792,14.506027540742226,1.158396765648286,0.0
1551561582.52823,14.506027540742226,1.158396765648286,0.0
1551561582.528514,14.506027540742226,1.158396765648286,0.0
1551561582.537077,14.506027540742226,1.158396765648286,0.0
1551561582.53747,14.506027540742226,1.158396765648286,0.0
1551561582.539022,14.506027540742226,1.158396765648286,0.0
1551561582.550184,14.506027540742226,1.158396765648286,0.0
1551561582.551195,14.506027540742226,1.158396765648286,0.0
1551561582.552466,14.506027540742226,1.158396765648286,0.0
1551561582.554202,14.506027540742226,1.158396765648286,0.0
1551561582.554348,14.506027540742226,1.158396765648286,0.0
1551561582.555407,14.506027540742226,1.158396765648286,0.0
1551561582.557458,14.506027540742226,1.158396765648286,0.0
1551561582.561229,14.506027540742226,1.158396765648286,0.0
1551561582.561435,14.506027540742226,1.158396765648286,0.0
1551561582.561716,14.506027540742226,1.158396765648286,0.0
1551561582.56991,14.506027540742226,1.158396765648286,0.0
1551561582.57081,14.506027540742226,1.158396765648286,0.0
1551561582.572297,14.506027540742226,1.158396765648286,0.0
1551561582.583599,14.506027540742226,1.158396765648286,0.0
1551561582.584332,14.506027540742226,1.158396765648286,0.0
1551561582.585438,14.506027540742226,1.158396765648286,0.0
1551561582.586709,14.506027540742226,1.158396765648286,0.0
1551561582.587381,14.506027540742226,1.158396765648286,0.0
1551561582.588749,14.506027540742226,1.158396765648286,0.0
1551561582.590842,14.506027540742226,1.158396765648286,0.0
1551561582.594426,14.506027540742226,1.158396765648286,0.0
1551561582.594624,14.506027540742226,1.158396765648286,0.0
1551561582.594953,14.506027540742226,1.158396765648286,0.0
1551561582.603175,14.506027540742226,1.158396765648286,0.0
1551561582.60409,14.506027540742226,1.158396765648286,0.0
1551561582.60558,14.506027540742226,1.158396765648286,0.0
1551561582.617228,14.506027540742226,1.158396765648286,0.0
1551561582.618111,14.506027540742226,1.158396765648286,0.0
1551561582.618486,14.506027540742226,1.158396765648286,0.0
1551561582.619933,14.506027540742226,1.158396765648286,0.0
1551561582.620767,14.506027540742226,1.158396765648286,0.0
1551561582.622148,14.506027540742226,1.158396765648286,0.0
1551561582.62419,14.506027540742226,1.158396765648286,0.0
1551561582.627832,14.506027540742226,1.158396765648286,0.0
1551561582.628118,14.506027540742226,1.158396765648286,0.0
1551561582.628421,14.506027540742226,1.158396765648286,0.0
1551561582.636541,14.506027540742226,1.158396765648286,0.0
1551561582.637461,14.506027540742226,1.158396765648286,0.0
1551561582.638941,14.506027540742226,1.158396765648286,0.0
1551561582.650689,14.506027540742226,1.158396765648286,0.0
1551561582.651083,14.506027540742226,1.158396765648286,0.0
1551561582.652169,14.506027540742226,1.158396765648286,0.0
1551561582.653264,14.506027540742226,1.158396765648286,0.0
1551561582.654136,14.506027540742226,1.158396765648286,0.0
1551561582.655481,14.506027540742226,1.158396765648286,0.0
1551561582.657814,14.506027540742226,1.158396765648286,0.0
1551561582.661558,14.506027540742226,1.158396765648286,0.0
1551561582.661984,14.506027540742226,1.158396765648286,0.0
1551561582.662528,14.506027540742226,1.158396765648286,0.0
1551561582.669869,14.506027540742226,1.158396765648286,0.0
1551561582.670803,14.506027540742226,1.158396765648286,0.0
1551561582.672386,14.506027540742226,1.158396765648286,0.0
1551561582.684464,14.505375625714688,1.166294836409784,0.0
1551561582.684708,14.505375625714688,1.166294836409784,0.0
1551561582.68523,14.505375625714688,1.166294836409784,0.0
1551561582.686549,14.505375625714688,1.166294836409784,0.0
1551561582.687386,14.505375625714688,1.166294836409784,0.0
1551561582.689183,14.505375625714688,1.166294836409784,0.0
1551561582.691361,14.505375625714688,1.166294836409784,0.0
1551561582.694546,14.504651946132944,1.175062347977751,0.0
1551561582.695176,14.504651946132944,1.175062347977751,0.0
1551561582.697812,14.504651946132944,1.175062347977751,0.0
1551561582.703292,14.503456105416697,1.1895501787493066,0.0
1551561582.704251,14.503456105416697,1.1895501787493066,0.0
1551561582.705707,14.503456105416697,1.1895501787493066,0.0
1551561582.716839,14.501912601037423,1.2082500189021685,0.0
1551561582.717956,14.501912601037423,1.2082500189021685,0.0
1551561582.719098,14.501912601037423,1.2082500189021685,0.0
1551561582.719904,14.501912601037423,1.2082500189021685,0.0
1551561582.720797,14.501912601037423,1.2082500189021685,0.0
1551561582.722083,14.499876364088548,1.2329194049878909,0.0
1551561582.724253,14.499876364088548,1.2329194049878909,0.0
1551561582.727708,14.499876364088548,1.2329194049878909,0.0
1551561582.727893,14.499876364088548,1.2329194049878909,0.0
1551561582.728203,14.499876364088548,1.2329194049878909,0.0
1551561582.736725,14.497812540813303,1.2579230045040697,0.0
1551561582.737421,14.497812540813303,1.2579230045040697,0.0
1551561582.739281,14.497812540813303,1.2579230045040697,0.0
1551561582.750178,14.495759288114883,1.2827985395329555,0.0
1551561582.751224,14.495759288114883,1.2827985395329555,0.0
1551561582.752335,14.495759288114883,1.2827985395329555,0.0
1551561582.753319,14.495759288114883,1.2827985395329555,0.0
1551561582.75407,14.493659964770721,1.308232228929698,0.0
1551561582.755718,14.493659964770721,1.308232228929698,0.0
1551561582.757711,14.493659964770721,1.308232228929698,0.0
1551561582.761072,14.493659964770721,1.308232228929698,0.0
1551561582.761199,14.493659964770721,1.308232228929698,0.0
1551561582.761536,14.493659964770721,1.308232228929698,0.0
1551561582.770307,14.491645793386835,1.332634286627014,0.0
1551561582.770862,14.491645793386835,1.332634286627014,0.0
1551561582.772874,14.491645793386835,1.332634286627014,0.0
1551561582.783476,14.487522530746581,1.3825883737785227,0.0
1551561582.784678,14.487522530746581,1.3825883737785227,0.0
1551561582.785588,14.487522530746581,1.3825883737785227,0.0
1551561582.786753,14.487522530746581,1.3825883737785227,0.0
1551561582.787574,14.487522530746581,1.3825883737785227,0.0
1551561582.788771,14.487522530746581,1.3825883737785227,0.0
1551561582.790841,14.487522530746581,1.3825883737785227,0.0
1551561582.794374,14.485477867361618,1.4073598476911389,0.0
1551561582.794519,14.485477867361618,1.4073598476911389,0.0
1551561582.79486,14.485477867361618,1.4073598476911389,0.0
1551561582.803296,14.483401995068364,1.4325094232821425,0.0
1551561582.804268,14.483401995068364,1.4325094232821425,0.0
1551561582.805739,14.483401995068364,1.4325094232821425,0.0
1551561582.817375,14.481364492323761,1.4571941447164891,0.0
1551561582.818583,14.481364492323761,1.4571941447164891,0.0
1551561582.818965,14.481364492323761,1.4571941447164891,0.0
1551561582.81984,14.481364492323761,1.4571941447164891,0.0
1551561582.82096,14.481364492323761,1.4571941447164891,0.0
1551561582.822331,14.479306068680133,1.482132326700015,0.0
1551561582.824347,14.479306068680133,1.482132326700015,0.0
1551561582.827668,14.479306068680133,1.482132326700015,0.0
1551561582.827801,14.479306068680133,1.482132326700015,0.0
1551561582.828185,14.479306068680133,1.482132326700015,0.0
1551561582.8373,14.477249903520448,1.5070431467341352,0.0
1551561582.838719,14.477249903520448,1.5070431467341352,0.0
1551561582.839349,14.477249903520448,1.5070431467341352,0.0
1551561582.850427,14.475193899798562,1.5319520109195681,0.0
1551561582.85102,14.475193899798562,1.5319520109195681,0.0
1551561582.852015,14.475193899798562,1.5319520109195681,0.0
1551561582.853518,14.473135040787012,1.556895467465732,0.0
1551561582.854251,14.473135040787012,1.556895467465732,0.0
1551561582.855402,14.473135040787012,1.556895467465732,0.0
1551561582.857506,14.473135040787012,1.556895467465732,0.0
1551561582.860987,14.473135040787012,1.556895467465732,0.0
1551561582.861102,14.473135040787012,1.556895467465732,0.0
1551561582.861545,14.473135040787012,1.556895467465732,0.0
1551561582.871073,14.471081590455823,1.5817733968520555,0.0
1551561582.87149,14.471081590455823,1.5817733968520555,0.0
1551561582.872463,14.471081590455823,1.5817733968520555,0.0
1551561582.883615,14.469023298841579,1.6067099792752537,0.0
1551561582.884264,14.466827530706118,1.6333121151015046,0.0
1551561582.885411,14.466827530706118,1.6333121151015046,0.0
1551561582.887435,14.466827530706118,1.6333121151015046,0.0
1551561582.888149,14.466827530706118,1.6333121151015046,0.0
1551561582.888717,14.466827530706118,1.6333121151015046,0.0
1551561582.890836,14.466827530706118,1.6333121151015046,0.0
1551561582.894308,14.464911980953138,1.6565193535561218,0.0
1551561582.894453,14.464911980953138,1.6565193535561218,0.0
1551561582.894866,14.464911980953138,1.6565193535561218,0.0
1551561582.904314,14.462773933719783,1.6824221900105252,0.0
1551561582.904571,14.462773933719783,1.6824221900105252,0.0
1551561582.905536,14.462773933719783,1.6824221900105252,0.0
1551561582.916924,14.460797271637023,1.706369815608584,0.0
1551561582.918341,14.460797271637023,1.706369815608584,0.0
1551561582.919411,14.460797271637023,1.706369815608584,0.0
1551561582.919956,14.460797271637023,1.706369815608584,0.0
1551561582.920716,14.460797271637023,1.706369815608584,0.0
1551561582.922208,14.458742545021792,1.7312632074114083,0.0
1551561582.92413,14.458742545021792,1.7312632074114083,0.0
1551561582.927735,14.458742545021792,1.7312632074114083,0.0
1551561582.927975,14.458742545021792,1.7312632074114083,0.0
1551561582.928216,14.458742545021792,1.7312632074114083,0.0
1551561582.937137,14.45668026990418,1.7562480507124052,0.0
1551561582.937473,14.45668026990418,1.7562480507124052,0.0
1551561582.938984,14.45668026990418,1.7562480507124052,0.0
1551561582.951362,14.454627156433007,1.7811218989775188,0.0
1551561582.952191,14.454627156433007,1.7811218989775188,0.0
1551561582.952593,14.452559245593852,1.8061750200841535,0.0
1551561582.953117,14.452559245593852,1.8061750200841535,0.0
1551561582.953982,14.452559245593852,1.8061750200841535,0.0
1551561582.955436,14.452559245593852,1.8061750200841535,0.0
1551561582.95752,14.452559245593852,1.8061750200841535,0.0
1551561582.961378,14.452559245593852,1.8061750200841535,0.0
1551561582.961739,14.452559245593852,1.8061750200841535,0.0
1551561582.962434,14.450515209039983,1.8309388998225038,0.0
1551561582.970159,14.450515209039983,1.8309388998225038,0.0
1551561582.970798,14.450515209039983,1.8309388998225038,0.0
1551561582.972209,14.448457522046281,1.855868157156351,0.0
1551561582.98357,14.446407379441895,1.880706012822565,0.0
1551561582.984876,14.446407379441895,1.880706012822565,0.0
1551561582.985546,14.446407379441895,1.880706012822565,0.0
1551561582.9865,14.446407379441895,1.880706012822565,0.0
1551561582.987367,14.446407379441895,1.880706012822565,0.0
1551561582.988741,14.446407379441895,1.880706012822565,0.0
1551561582.990823,14.446407379441895,1.880706012822565,0.0
1551561582.995062,14.44434125675771,1.9057374701020204,0.0
1551561582.995258,14.44434125675771,1.9057374701020204,0.0
1551561582.995392,14.44434125675771,1.9057374701020204,0.0
1551561583.0032,14.442276355859457,1.9307541252196274,0.0
1551561583.004078,14.442276355859457,1.9307541252196274,0.0
1551561583.005568,14.442276355859457,1.9307541252196274,0.0
1551561583.017973,14.44023152363318,1.9555276446759025,0.0
1551561583.018792,14.44023152363318,1.9555276446759025,0.0
1551561583.018971,14.44023152363318,1.9555276446759025,0.0
1551561583.019851,14.44023152363318,1.9555276446759025,0.0
1551561583.020689,14.44023152363318,1.9555276446759025,0.0
1551561583.022082,14.438175818931112,1.9804328861810918,0.0
1551561583.024368,14.438175818931112,1.9804328861810918,0.0
1551561583.028098,14.438175818931112,1.9804328861810918,0.0
1551561583.028507,14.438175818931112,1.9804328861810918,0.0
1551561583.030036,14.438175818931112,1.9804328861810918,0.0
1551561583.037778,14.43610876751687,2.0054755951964345,0.0
1551561583.038458,14.43610876751687,2.0054755951964345,0.0
1551561583.038914,14.43610876751687,2.0054755951964345,0.0
1551561583.050258,14.434051414504038,2.0304008062904497,0.0
1551561583.0515,14.434051414504038,2.0304008062904497,0.0
1551561583.052914,14.434051414504038,2.0304008062904497,0.0
1551561583.053717,14.434051414504038,2.0304008062904497,0.0
1551561583.054141,14.434051414504038,2.0304008062904497,0.0
1551561583.055471,14.431854325046475,2.0570189501776124,0.0
1551561583.05796,14.431854325046475,2.0570189501776124,0.0
1551561583.061039,14.431854325046475,2.0570189501776124,0.0
1551561583.061198,14.431854325046475,2.0570189501776124,0.0
1551561583.061588,14.431854325046475,2.0570189501776124,0.0
1551561583.069939,14.429955393515316,2.0800248558107377,0.0
1551561583.0708,14.429955393515316,2.0800248558107377,0.0
1551561583.07305,14.427890096117606,2.1050463145923817,0.0
1551561583.083786,14.425832702385431,2.129972019008741,0.0
1551561583.085343,14.425832702385431,2.129972019008741,0.0
1551561583.086523,14.425832702385431,2.129972019008741,0.0
1551561583.086709,14.425832702385431,2.129972019008741,0.0
1551561583.087372,14.425832702385431,2.129972019008741,0.0
1551561583.089114,14.425832702385431,2.129972019008741,0.0
1551561583.090945,14.425832702385431,2.129972019008741,0.0
1551561583.094512,14.423776537842706,2.15488283156828,0.0
1551561583.094721,14.423776537842706,2.15488283156828,0.0
1551561583.094883,14.423776537842706,2.15488283156828,0.0
1551561583.103152,14.421719105036415,2.1798090093747677,0.0
1551561583.104176,14.421719105036415,2.1798090093747677,0.0
1551561583.1058,14.421719105036415,2.1798090093747677,0.0
1551561583.11709,14.41966662497724,2.2046751837367515,0.0
1551561583.11751,14.41966662497724,2.2046751837367515,0.0
1551561583.118485,14.41966662497724,2.2046751837367515,0.0
1551561583.119875,14.41966662497724,2.2046751837367515,0.0
1551561583.12088,14.41966662497724,2.2046751837367515,0.0
1551561583.122215,14.417610390718064,2.2295868409239405,0.0
