time,x,y,z
1549203824.391943,14.450349329211258,0.798174298769897,0.0
1549203824.392541,14.450349329211258,0.798174298769897,0.0
1549203824.392874,14.450349329211258,0.798174298769897,0.0
1549203824.394088,14.450349329211258,0.798174298769897,0.0
1549203824.395092,14.450349329211258,0.798174298769897,0.0
1549203824.395266,14.450349329211258,0.798174298769897,0.0
1549203824.395322,14.450349329211258,0.798174298769897,0.0
1549203824.395447,14.450349329211258,0.798174298769897,0.0
1549203824.395564,14.450349329211258,0.798174298769897,0.0
1549203824.39564,14.450349329211258,0.798174298769897,0.0
1549203824.395807,14.450349329211258,0.798174298769897,0.0
1549203824.395923,14.450349329211258,0.798174298769897,0.0
1549203824.399047,14.450349329211258,0.798174298769897,0.0
1549203824.407226,14.450349329211258,0.798174298769897,0.0
1549203824.408918,14.450349329211258,0.798174298769897,0.0
1549203824.411629,14.450349329211258,0.798174298769897,0.0
1549203824.412218,14.450349329211258,0.798174298769897,0.0
1549203824.413246,14.450349329211258,0.798174298769897,0.0
1549203824.414901,14.450349329211258,0.798174298769897,0.0
1549203824.416314,14.450349329211258,0.798174298769897,0.0
1549203824.417991,14.450349329211258,0.798174298769897,0.0
1549203824.418231,14.450349329211258,0.798174298769897,0.0
1549203824.41839,14.450349329211258,0.798174298769897,0.0
1549203824.418831,14.450349329211258,0.798174298769897,0.0
1549203824.419168,14.450349329211258,0.798174298769897,0.0
1549203824.419835,14.450349329211258,0.798174298769897,0.0
1549203824.420041,14.450349329211258,0.798174298769897,0.0
1549203824.420206,14.450349329211258,0.798174298769897,0.0
1549203824.420347,14.450349329211258,0.798174298769897,0.0
1549203824.420486,14.450349329211258,0.798174298769897,0.0
1549203824.420767,14.450349329211258,0.798174298769897,0.0
1549203824.421043,14.450349329211258,0.798174298769897,0.0
1549203824.421389,14.450349329211258,0.798174298769897,0.0
1549203824.42164,14.450349329211258,0.798174298769897,0.0
1549203824.422251,14.450349329211258,0.798174298769897,0.0
1549203824.422481,14.450349329211258,0.798174298769897,0.0
1549203824.423591,14.450349329211258,0.798174298769897,0.0
1549203824.423714,14.450349329211258,0.798174298769897,0.0
1549203824.423941,14.450349329211258,0.798174298769897,0.0
1549203824.424954,14.450349329211258,0.798174298769897,0.0
1549203824.425218,14.450349329211258,0.798174298769897,0.0
1549203824.425849,14.450349329211258,0.798174298769897,0.0
1549203824.426213,14.450349329211258,0.798174298769897,0.0
1549203824.427908,14.450349329211258,0.798174298769897,0.0
1549203824.428587,14.450349329211258,0.798174298769897,0.0
1549203824.428811,14.450349329211258,0.798174298769897,0.0
1549203824.428994,14.450349329211258,0.798174298769897,0.0
1549203824.429163,14.450349329211258,0.798174298769897,0.0
1549203824.429261,14.450349329211258,0.798174298769897,0.0
1549203824.429463,14.450349329211258,0.798174298769897,0.0
1549203824.429902,14.450349329211258,0.798174298769897,0.0
1549203824.430074,14.450349329211258,0.798174298769897,0.0
1549203824.432234,14.450349329211258,0.798174298769897,0.0
1549203824.440574,14.450349329211258,0.798174298769897,0.0
1549203824.442208,14.450349329211258,0.798174298769897,0.0
1549203824.445395,14.450349329211258,0.798174298769897,0.0
1549203824.445741,14.450349329211258,0.798174298769897,0.0
1549203824.446571,14.450349329211258,0.798174298769897,0.0
1549203824.448268,14.450349329211258,0.798174298769897,0.0
1549203824.449393,14.450349329211258,0.798174298769897,0.0
1549203824.451405,14.450349329211258,0.798174298769897,0.0
1549203824.451686,14.450349329211258,0.798174298769897,0.0
1549203824.451897,14.450349329211258,0.798174298769897,0.0
1549203824.452135,14.450349329211258,0.798174298769897,0.0
1549203824.45236,14.450349329211258,0.798174298769897,0.0
1549203824.453098,14.450349329211258,0.798174298769897,0.0
1549203824.453285,14.450349329211258,0.798174298769897,0.0
1549203824.453622,14.450349329211258,0.798174298769897,0.0
1549203824.453704,14.450349329211258,0.798174298769897,0.0
1549203824.453869,14.450349329211258,0.798174298769897,0.0
1549203824.45409,14.450349329211258,0.798174298769897,0.0
1549203824.454355,14.450349329211258,0.798174298769897,0.0
1549203824.454697,14.450349329211258,0.798174298769897,0.0
1549203824.454954,14.450349329211258,0.798174298769897,0.0
1549203824.45556,14.450349329211258,0.798174298769897,0.0
1549203824.455794,14.450349329211258,0.798174298769897,0.0
1549203824.456686,14.450349329211258,0.798174298769897,0.0
1549203824.456909,14.450349329211258,0.798174298769897,0.0
