time,x,y,z
1558252113.645176,14.537640561782602,1.3058761895085422,0.0
1558252113.650074,14.537640561782602,1.3058761895085422,0.0
1558252113.655623,14.537640561782602,1.3058761895085422,0.0
1558252113.656672,14.537640561782602,1.3058761895085422,0.0
1558252113.674884,14.537640561782602,1.3058761895085422,0.0
1558252113.676111,14.537640561782602,1.3058761895085422,0.0
1558252113.68039,14.537640561782602,1.3058761895085422,0.0
1558252113.703312,14.537640561782602,1.3058761895085422,0.0
1558252113.707229,14.537640561782602,1.3058761895085422,0.0
1558252113.732327,14.537640561782602,1.3058761895085422,0.0
1558252113.738716,14.537640561782602,1.3058761895085422,0.0
1558252113.753138,14.537640561782602,1.3058761895085422,0.0
1558252113.755896,14.537640561782602,1.3058761895085422,0.0
1558252113.756474,14.537640561782602,1.3058761895085422,0.0
1558252113.781985,14.537640561782602,1.3058761895085422,0.0
1558252113.78809,14.537640561782602,1.3058761895085422,0.0
1558252113.792263,14.537640561782602,1.3058761895085422,0.0
1558252113.793719,14.537640561782602,1.3058761895085422,0.0
1558252113.798333,14.537640561782602,1.3058761895085422,0.0
1558252113.807516,14.537640561782602,1.3058761895085422,0.0
1558252113.819147,14.537640561782602,1.3058761895085422,0.0
1558252113.82392,14.537640561782602,1.3058761895085422,0.0
1558252113.824635,14.537640561782602,1.3058761895085422,0.0
1558252113.849389,14.537640561782602,1.3058761895085422,0.0
1558252113.876145,14.537640561782602,1.3058761895085422,0.0
1558252113.881406,14.537640561782602,1.3058761895085422,0.0
1558252113.8896,14.537640561782602,1.3058761895085422,0.0
1558252113.907773,14.537640561782602,1.3058761895085422,0.0
1558252113.924393,14.537640561782602,1.3058761895085422,0.0
1558252113.930825,14.537640561782602,1.3058761895085422,0.0
1558252113.97749,14.537640561782602,1.3058761895085422,0.0
1558252113.983235,14.537640561782602,1.3058761895085422,0.0
1558252113.988183,14.537640561782602,1.3058761895085422,0.0
1558252113.989031,14.537640561782602,1.3058761895085422,0.0
1558252114.007991,14.537636269604672,1.308270434441106,0.0
