time,x,y,z
1558251643.881563,14.067731028430586,1.374221941528148,0.0
1558251643.924478,14.067731028430586,1.374221941528148,0.0
1558251643.975934,14.067731028430586,1.374221941528148,0.0
1558251643.98353,14.067731028430586,1.374221941528148,0.0
1558251643.9879,14.067731028430586,1.374221941528148,0.0
1558251643.988919,14.067731028430586,1.374221941528148,0.0
1558251644.008909,14.067731028430586,1.374221941528148,0.0
1558251644.009694,14.067731028430586,1.374221941528148,0.0
1558251644.065381,14.067731028430586,1.374221941528148,0.0
1558251644.076189,14.067731028430586,1.374221941528148,0.0
1558251644.132606,14.067731028430586,1.374221941528148,0.0
1558251644.157567,14.067731028430586,1.374221941528148,0.0
1558251644.160052,14.067731028430586,1.374221941528148,0.0
1558251644.209173,14.067731028430586,1.374221941528148,0.0
1558251644.215816,14.067729073035897,1.3743655377889104,0.0
1558251644.257303,14.06739862049458,1.398632633094572,0.0
1558251644.309215,14.065863963285922,1.5113316385109097,0.0
1558251644.318427,14.065863963285922,1.5113316385109097,0.0
1558251644.321133,14.065580278748188,1.5321642811846592,0.0
1558251644.322243,14.065580278748188,1.5321642811846592,0.0
1558251644.341911,14.065011264671194,1.5739503687770025,0.0
1558251644.343176,14.065011264671194,1.5739503687770025,0.0
1558251644.399207,14.06356066121574,1.6804768072289984,0.0
1558251644.408619,14.063272062794875,1.7016703055638513,0.0
1558251644.465009,14.061525925816822,1.8298995281141848,0.0
1558251644.491086,14.060654150340334,1.8939191857891222,0.0
1558251644.491688,14.060654150340334,1.8939191857891222,0.0
1558251644.541951,14.059200206856797,2.0006909023665047,0.0
1558251644.548841,14.059200206856797,2.0006909023665047,0.0
1558251644.590394,14.05774491723836,2.107561473635064,0.0
1558251644.642602,14.056291676546364,2.2142815800500224,0.0
1558251644.650435,14.056001139253816,2.235617461263033,0.0
1558251644.654443,14.056001139253816,2.235617461263033,0.0
1558251644.655596,14.056001139253816,2.235617461263033,0.0
1558251644.674767,14.055419449275314,2.278334415686518,0.0
1558251644.676473,14.055419449275314,2.278334415686518,0.0
1558251644.733381,14.053674406998919,2.4064832477839695,0.0
1558251644.738786,14.053674406998919,2.4064832477839695,0.0
1558251644.79824,14.051929483095375,2.534623387058996,0.0
1558251644.824552,14.051056058862484,2.598764122721751,0.0
1558251644.824958,14.051056058862484,2.598764122721751,0.0
1558251644.876354,14.049601619579931,2.7055722487693714,0.0
1558251644.881538,14.049311626395319,2.72686817290083,0.0
1558251644.92456,14.048146430651128,2.812435425799299,0.0
1558251644.97594,14.046693857006147,2.919106546985191,0.0
1558251644.983445,14.04640352880019,2.9404270737263567,0.0
1558251644.989311,14.04640352880019,2.9404270737263567,0.0
1558251644.989739,14.04640352880019,2.9404270737263567,0.0
1558251645.008755,14.04582157403878,2.9831634727334664,0.0
1558251645.010568,14.04582157403878,2.9831634727334664,0.0
1558251645.067251,14.044074845021964,3.1114361722108934,0.0
1558251645.072076,14.043780310449828,3.1330655974357877,0.0
1558251645.131731,14.042040698433455,3.2608156532459613,0.0
1558251645.157592,14.041458430783806,3.303575029497209,0.0
1558251645.158199,14.041458430783806,3.303575029497209,0.0
1558251645.209226,14.040004262915367,3.4103632239922828,0.0
1558251645.215606,14.03971177476843,3.4318423680448364,0.0
1558251645.258186,14.038548229031264,3.5172884511148577,0.0
1558251645.309265,14.036803822478156,3.64539059827065,0.0
1558251645.316532,14.036803822478156,3.64539059827065,0.0
1558251645.321333,14.036489284232044,3.668489012237155,0.0
1558251645.322348,14.036489284232044,3.668489012237155,0.0
1558251645.341331,14.035932683190303,3.7093635368306703,0.0
1558251645.343622,14.035932683190303,3.7093635368306703,0.0
1558251645.399474,14.034476728444414,3.8162829523636095,0.0
1558251645.405495,14.034186169484107,3.837620424768931,0.0
1558251645.465388,14.032442097632417,3.965697992809131,0.0
1558251645.490121,14.031569912359007,4.02974774430912,0.0
1558251645.491399,14.031569912359007,4.02974774430912,0.0
1558251645.542836,14.030116458712216,4.136483489261128,0.0
1558251645.548071,14.030116458712216,4.136483489261128,0.0
1558251645.593204,14.028661020647826,4.243364961798889,0.0
1558251645.642556,14.027208452063503,4.350035711350603,0.0
1558251645.650405,14.026914789378672,4.371601108705562,0.0
1558251645.654769,14.026914789378672,4.371601108705562,0.0
1558251645.656136,14.026914789378672,4.371601108705562,0.0
1558251645.674632,14.026335115141496,4.414170035255885,0.0
1558251645.677001,14.026335115141496,4.414170035255885,0.0
1558251645.733133,14.024588387666146,4.542442621534396,0.0
1558251645.738567,14.024588387666146,4.542442621534396,0.0
1558251645.79835,14.02284434926133,4.6705177333717,0.0
1558251645.824158,14.021972891675569,4.734514046439979,0.0
1558251645.82455,14.021972891675569,4.734514046439979,0.0
1558251645.875337,14.020518476096674,4.8413204317872855,0.0
1558251645.882053,14.020227918706917,4.862657788857862,0.0
1558251645.923918,14.019061531963153,4.948312503937727,0.0
1558251645.976006,14.017604463959861,5.055313672582199,0.0
1558251645.983631,14.017318546844038,5.076310266742081,0.0
1558251645.990096,14.017318546844038,5.076310266742081,0.0
1558251645.991915,14.01702594177846,5.097797996825629,0.0
1558251646.009213,14.016726046777556,5.119821070213319,0.0
1558251646.009951,14.016726046777556,5.119821070213319,0.0
1558251646.065736,14.014990988247753,5.247236736425358,0.0
1558251646.072544,14.014701284073219,5.268511436827963,0.0
1558251646.131683,14.012956437562833,5.396645892663071,0.0
1558251646.157259,14.012375243645105,5.43932641839386,0.0
1558251646.158088,14.012375243645105,5.43932641839386,0.0
1558251646.20907,14.01092030521885,5.546171199532009,0.0
1558251646.214768,14.010626711754506,5.567731513614886,0.0
1558251646.258046,14.009466637773821,5.652922644960096,0.0
1558251646.311127,14.00772039123544,5.781159913176787,0.0
1558251646.316897,14.00772039123544,5.781159913176787,0.0
1558251646.321387,14.00772039123544,5.781159913176787,0.0
1558251646.322311,14.00772039123544,5.781159913176787,0.0
1558251646.341486,14.006841021195308,5.84573728482468,0.0
1558251646.343044,14.006841021195308,5.84573728482468,0.0
1558251646.401419,14.00535304371383,5.955008320270456,0.0
1558251646.405433,14.005102454204712,5.973410598177229,0.0
1558251646.465159,14.00335805090904,6.1015125061202165,0.0
1558251646.490046,14.00248643769352,6.165520248007364,0.0
1558251646.491142,14.00248643769352,6.165520248007364,0.0
1558251646.542092,14.001031462417533,6.272367735240356,0.0
1558251646.548191,14.001031462417533,6.272367735240356,0.0
1558251646.590472,13.99957809683782,6.379097012903347,0.0
1558251646.64278,13.998122406758501,6.485996992395976,0.0
1558251646.650454,13.997831635396,6.507350062757604,0.0
1558251646.654563,13.997831635396,6.507350062757604,0.0
1558251646.655734,13.997831635396,6.507350062757604,0.0
1558251646.674974,13.997251145026006,6.549978922794426,0.0
1558251646.677331,13.997251145026006,6.549978922794426,0.0
1558251646.732369,13.99550571363158,6.67815633014279,0.0
