time,x,y,z
1552416236.205909,14.101417837970203,1.0972470519403414,0.0
1552416236.208162,14.101417837970203,1.0972470519403414,0.0
1552416236.216761,14.101417837970203,1.0972470519403414,0.0
1552416236.227978,14.101417837970203,1.0972470519403414,0.0
1552416236.230377,14.101417837970203,1.0972470519403414,0.0
1552416236.239199,14.101417837970203,1.0972470519403414,0.0
1552416236.241514,14.101417837970203,1.0972470519403414,0.0
1552416236.250425,14.101417837970203,1.0972470519403414,0.0
1552416236.260844,14.101417837970203,1.0972470519403414,0.0
1552416236.263776,14.101417837970203,1.0972470519403414,0.0
1552416236.272272,14.101417837970203,1.0972470519403414,0.0
1552416236.275261,14.101417837970203,1.0972470519403414,0.0
1552416236.283407,14.101417837970203,1.0972470519403414,0.0
1552416236.294661,14.101417837970203,1.0972470519403414,0.0
1552416236.297116,14.101417837970203,1.0972470519403414,0.0
1552416236.305542,14.101417837970203,1.0972470519403414,0.0
1552416236.308908,14.101417837970203,1.0972470519403414,0.0
1552416236.316744,14.101417837970203,1.0972470519403414,0.0
1552416236.328081,14.101417837970203,1.0972470519403414,0.0
1552416236.330694,14.101417837970203,1.0972470519403414,0.0
1552416236.33883,14.101417837970203,1.0972470519403414,0.0
1552416236.342152,14.101417837970203,1.0972470519403414,0.0
1552416236.34993,14.101417837970203,1.0972470519403414,0.0
1552416236.361099,14.101417837970203,1.0972470519403414,0.0
1552416236.363888,14.101417837970203,1.0972470519403414,0.0
1552416236.372173,14.101417837970203,1.0972470519403414,0.0
1552416236.375508,14.101417837970203,1.0972470519403414,0.0
1552416236.383256,14.101417837970203,1.0972470519403414,0.0
1552416236.394348,14.101417837970203,1.0972470519403414,0.0
1552416236.397031,14.101417837970203,1.0972470519403414,0.0
1552416236.40577,14.101417837970203,1.0972470519403414,0.0
1552416236.408362,14.101417837970203,1.0972470519403414,0.0
1552416236.417072,14.101417837970203,1.0972470519403414,0.0
1552416236.428194,14.101417837970203,1.0972470519403414,0.0
1552416236.43039,14.101492512752266,1.0990765926068418,0.0
1552416236.439028,14.10166896825124,1.1033997724311209,0.0
1552416236.441729,14.10166896825124,1.1033997724311209,0.0
1552416236.450127,14.101976335956707,1.1109303162262185,0.0
1552416236.461292,14.102521122745653,1.1242776546101523,0.0
1552416236.463915,14.102521122745653,1.1242776546101523,0.0
1552416236.472283,14.103290923893216,1.1431378704107629,0.0
1552416236.474924,14.103290923893216,1.1431378704107629,0.0
1552416236.483241,14.10427417050696,1.167227524445648,0.0
1552416236.494847,14.105398218644044,1.1947668318405684,0.0
1552416236.497012,14.105398218644044,1.1947668318405684,0.0
1552416236.505841,14.106290017770352,1.216616012016769,0.0
1552416236.508597,14.106290017770352,1.216616012016769,0.0
1552416236.516684,14.107313196588294,1.2416840096030026,0.0
1552416236.527859,14.10832809794907,1.2665492085458505,0.0
1552416236.53052,14.109391722290336,1.2926081260605689,0.0
1552416236.539137,14.110368191544024,1.316531734002095,0.0
