time,x,y,z
1558254912.93831,14.734914741999429,1.7008110428202088,0.0
1558254912.991449,14.734914741999429,1.7008110428202088,0.0
1558254913.011963,14.734914741999429,1.7008110428202088,0.0
1558254913.021075,14.734914741999429,1.7008110428202088,0.0
1558254913.036208,14.734914741999429,1.7008110428202088,0.0
1558254913.046628,14.734914741999429,1.7008110428202088,0.0
1558254913.090153,14.734914741999429,1.7008110428202088,0.0
1558254913.114543,14.734914741999429,1.7008110428202088,0.0
1558254913.128588,14.734925988473442,1.7013708013686437,0.0
1558254913.138009,14.734999838801292,1.7050464736076372,0.0
1558254913.156505,14.735174204484004,1.713724987543046,0.0
1558254913.160277,14.735439156888,1.7269121760686204,0.0
1558254913.217155,14.737802580345308,1.844544287448408,0.0
1558254913.237369,14.738809558580169,1.8946635225409052,0.0
1558254913.25685,14.740312312194355,1.9694584476627037,0.0
1558254913.270032,14.740837289768736,1.9955875868614326,0.0
1558254913.324272,14.743328114417185,2.1195606994950125,0.0
1558254913.343893,14.744330926685079,2.1694725864338666,0.0
1558254913.35383,14.744831900785009,2.1944070267429945,0.0
1558254913.3698,14.745836772634334,2.2444214229937396,0.0
1558254913.37995,14.746340503054036,2.2694930506161524,0.0
1558254913.423498,14.748348306993776,2.369425297602157,0.0
1558254913.44808,14.74985807143079,2.444569164801555,0.0
1558254913.46193,14.750356503796716,2.469377098141924,0.0
1558254913.47137,14.750858985370446,2.49438656830876,0.0
1558254913.489245,14.751866050132634,2.5445101100321064,0.0
1558254913.493904,14.751866050132634,2.5445101100321064,0.0
1558254913.550399,14.754878216249116,2.6944313858884215,0.0
1558254913.56969,14.755882940404375,2.7444384311227257,0.0
1558254913.590981,14.756898711935076,2.7949953253882156,0.0
1558254913.604758,14.757386822087852,2.81928950241328,0.0
1558254913.659662,14.759900311723873,2.9443906948813106,0.0
1558254913.677268,14.761406626768764,3.0193628792292055,0.0
1558254913.68853,14.761406626768764,3.0193628792292055,0.0
1558254913.703595,14.762412216548844,3.0694130082684707,0.0
1558254913.713492,14.762915068839195,3.094440929711528,0.0
1558254913.757079,14.765423059846773,3.2192684449122497,0.0
1558254913.781226,14.766426815378052,3.2692272798762003,0.0
1558254913.795003,14.766929277466811,3.2942357802387594,0.0
1558254913.805323,14.767430991443199,3.319207045615967,0.0
1558254913.823895,14.768436783957362,3.3692672651188063,0.0
1558254913.82692,14.768937122937661,3.3941700943075914,0.0
1558254913.883222,14.771448280955953,3.5191552376962845,0.0
1558254913.90692,14.772452289339874,3.5691266576203775,0.0
1558254913.923743,14.773457860940677,3.61917588184225,0.0
1558254913.936889,14.773961161535999,3.644226116282168,0.0
1558254913.990328,14.776972588830624,3.7941106195598104,0.0
1558254914.010887,14.777977641920302,3.8441340364900305,0.0
1558254914.020791,14.778480123996221,3.8691435316518223,0.0
1558254914.036577,14.778980623978619,3.894054374223372,0.0
1558254914.046624,14.779986765263704,3.944131952722873,0.0
1558254914.090134,14.781996740421702,4.044172265399397,0.0
1558254914.114631,14.783000259471734,4.094119330238757,0.0
1558254914.12836,14.784005923324832,4.144173146033973,0.0
1558254914.138068,14.784505234020985,4.16902479555168,0.0
1558254914.157878,14.785513902828098,4.219228173662696,0.0
1558254914.160375,14.785513902828098,4.219228173662696,0.0
1558254914.216821,14.788522422894873,4.368967978642897,0.0
1558254914.236915,14.789528888343574,4.4190616913862355,0.0
1558254914.25707,14.790535036709537,4.469139622314611,0.0
1558254914.269987,14.791033406201281,4.493944426286539,0.0
1558254914.32349,14.793546764815943,4.619039097570654,0.0
1558254914.34398,14.794548539910929,4.668899362427715,0.0
1558254914.35398,14.795053889742569,4.694051591283438,0.0
1558254914.369485,14.796057793570542,4.7440178072577766,0.0
1558254914.380322,14.796557803917736,4.76890427974762,0.0
1558254914.42347,14.79856691450551,4.86890156110859,0.0
1558254914.44883,14.79957050014593,4.918851940279063,0.0
1558254914.462494,14.800576458684091,4.968920423114222,0.0
1558254914.471504,14.801078239803275,4.993895030316993,0.0
1558254914.489985,14.802081857985604,5.043847029160587,0.0
1558254914.494706,14.802081857985604,5.043847029160587,0.0
1558254914.550433,14.805202719702311,5.199178293189984,0.0
1558254914.569922,14.806099521880968,5.243813854980301,0.0
1558254914.590482,14.807104042398203,5.293810764760111,0.0
1558254914.603284,14.807614385002346,5.319211493464371,0.0
1558254914.657414,14.810116571246487,5.443750094472853,0.0
1558254914.677158,14.811623758394447,5.518765685060637,0.0
1558254914.6875,14.811623758394447,5.518765685060637,0.0
1558254914.703667,14.812630114968364,5.568853978897601,0.0
1558254914.713241,14.813133068650867,5.5938869468221935,0.0
1558254914.75664,14.815640765475571,5.718699819977927,0.0
1558254914.782158,14.816646566476745,5.768760461895516,0.0
1558254914.795674,14.81714772929966,5.793704295308957,0.0
1558254914.805267,14.817649503890374,5.8186785775773044,0.0
1558254914.823299,14.818655665815466,5.868757183369481,0.0
1558254914.82846,14.819158861051337,5.893802173867715,0.0
1558254914.883302,14.82166732512185,6.0186532343166075,0.0
1558254914.903363,14.822671488732684,6.068632380181475,0.0
1558254914.92466,14.823675918855727,6.118624790869278,0.0
1558254914.936735,14.824177896481839,6.143609178598173,0.0
1558254914.990278,14.827195507442218,6.293801454762051,0.0
1558254915.010499,14.828196736807381,6.343634557600867,0.0
1558254915.020672,14.8286979324233,6.368580023184908,0.0
1558254915.03722,14.82920121905774,6.39362956276506,0.0
1558254915.046664,14.830204851401826,6.443582266466403,0.0
1558254915.090327,14.832214305788842,6.543596659373973,0.0
1558254915.116412,14.833217811932592,6.5935430818429746,0.0
1558254915.128493,14.834222071963898,6.643527026739316,0.0
1558254915.137888,14.834723926402814,6.668505283205604,0.0
1558254915.158643,14.83522658052901,6.6935233416391835,0.0
1558254915.160951,14.835873900564906,6.7257416994308326,0.0
1558254915.216916,14.838741279141281,6.868456622150832,0.0
1558254915.236501,14.839745874735913,6.918457268676504,0.0
1558254915.256823,14.840750551936413,6.968461976882461,0.0
1558254915.269942,14.84125543513315,6.993590980425444,0.0
1558254915.32407,14.843675588651834,7.118861933136027,0.0
1558254915.343815,14.844379218638927,7.16853093616029,0.0
1558254915.3542,14.844621664055209,7.193520365095065,0.0
1558254915.369782,14.844811822110698,7.243805654387209,0.0
1558254915.380084,14.844739803966242,7.268545887066002,0.0
1558254915.423673,14.843203750341532,7.368476811188674,0.0
1558254915.449064,14.840651739114284,7.443384361377702,0.0
1558254915.461784,14.839527668888445,7.4684507227607915,0.0
1558254915.471278,14.838268218467485,7.493510534131007,0.0
1558254915.490453,14.835366920413703,7.543221412877919,0.0
1558254915.494878,14.835366920413703,7.543221412877919,0.0
1558254915.550263,14.823411495339345,7.692823807031653,0.0
1558254915.570306,14.818384101923046,7.742917090841534,0.0
1558254915.590358,14.813015787677525,7.7922209303445396,0.0
1558254915.60406,14.810177356415847,7.817096823792259,0.0
1558254915.65785,14.792261445578715,7.9661723254120265,0.0
1558254915.677142,14.786278496124467,8.015565011785654,0.0
1558254915.687308,14.783268435959712,8.04041478844187,0.0
1558254915.703015,14.780259957099378,8.065251510521252,0.0
1558254915.713449,14.777256530596858,8.09004652248309,0.0
1558254915.762687,14.765224005561027,8.18938193220407,0.0
1558254915.782523,14.756211189051946,8.263787912495271,0.0
1558254915.795608,14.753196522060394,8.288675721154418,0.0
1558254915.80469,14.750200007301212,8.313413672702568,0.0
1558254915.823922,14.744187151953193,8.363053249417325,0.0
1558254915.827274,14.744187151953193,8.363053249417325,0.0
1558254915.883454,14.726135360071359,8.51208116645385,0.0
1558254915.903302,14.720132753139257,8.561636136605054,0.0
1558254915.923178,14.714117603096057,8.611294657347372,0.0
1558254915.936563,14.708103767700049,8.660942324921535,0.0
1558254915.992099,14.69307264635526,8.785032870580398,0.0
1558254916.012338,14.687269734178102,8.832939245757371,0.0
1558254916.021161,14.684598712484423,8.854990064976537,0.0
1558254916.036234,14.68203397050921,8.876163484036773,0.0
1558254916.046797,14.677276781034676,8.915436817286933,0.0
1558254916.090267,14.6696456334479,8.978436326526783,0.0
1558254916.114589,14.66647883512971,9.004580066722983,0.0
1558254916.128459,14.663505754161978,9.029124558854425,0.0
1558254916.138033,14.6621145705785,9.040609578902188,0.0
1558254916.157476,14.660805390411996,9.051417613612362,0.0
1558254916.160472,14.660805390411996,9.051417613612362,0.0
1558254916.217413,14.653345140189803,9.113006266886359,0.0
1558254916.236476,14.651767481596208,9.126030745316942,0.0
1558254916.256928,14.651049468640908,9.131958354932328,0.0
1558254916.270662,14.649883687146742,9.141582551185666,0.0
1558254916.323912,14.647522076456307,9.161079004742758,0.0
1558254916.343925,14.64676408258086,9.167336679832495,0.0
1558254916.354088,14.646446784963775,9.16995615402455,0.0
1558254916.369435,14.645860228625498,9.174798513713279,0.0
1558254916.379978,14.64561538961349,9.176819800475704,0.0
1558254916.423445,14.644826106191653,9.183335788754187,0.0
1558254916.447678,14.644422530732538,9.186667536119362,0.0
1558254916.463714,14.644331687818276,9.187417496587472,0.0
1558254916.47161,14.6442644566435,9.187972528575562,0.0
1558254916.490504,14.644130930426464,9.189074864239801,0.0
1558254916.493797,14.644130930426464,9.189074864239801,0.0
1558254916.550182,14.64406271359076,9.189638033425352,0.0
1558254916.569887,14.64406271359076,9.189638033425352,0.0
1558254916.590279,14.64406271359076,9.189638033425352,0.0
1558254916.603288,14.64406271359076,9.189638033425352,0.0
1558254916.657564,14.64406271359076,9.189638033425352,0.0
1558254916.677213,14.64406271359076,9.189638033425352,0.0
1558254916.688416,14.64406271359076,9.189638033425352,0.0
1558254916.702977,14.64406271359076,9.189638033425352,0.0
1558254916.713554,14.64406271359076,9.189638033425352,0.0
1558254916.759837,14.64406271359076,9.189638033425352,0.0
1558254916.784293,14.64406271359076,9.189638033425352,0.0
1558254916.795364,14.64406271359076,9.189638033425352,0.0
1558254916.804757,14.64406271359076,9.189638033425352,0.0
1558254916.824289,14.64406271359076,9.189638033425352,0.0
1558254916.827593,14.64406271359076,9.189638033425352,0.0
1558254916.883666,14.64406271359076,9.189638033425352,0.0
1558254916.903153,14.64406271359076,9.189638033425352,0.0
1558254916.923753,14.64387960979026,9.191149660535196,0.0
1558254916.936605,14.642845351571738,9.199688056556656,0.0
1558254916.990711,14.635387187510677,9.261259487371515,0.0
1558254917.010373,14.630463141124448,9.30191032032674,0.0
1558254917.020684,14.627760410711034,9.32422291325153,0.0
1558254917.03717,14.624791671902122,9.348731558366298,0.0
1558254917.047473,14.621646285448627,9.374698531313227,0.0
1558254917.090444,14.606390745741106,9.500641779538205,0.0
1558254917.114972,14.600755074186795,9.547167487254006,0.0
1558254917.128437,14.594725934108888,9.59694150377343,0.0
1558254917.138255,14.591727330584854,9.621696699275923,0.0
1558254917.156174,14.588729088716565,9.646448909102384,0.0
1558254917.160749,14.585723696406136,9.671260149938352,0.0
1558254917.217044,14.567678129031533,9.820236680090204,0.0
1558254917.236536,14.56467672996571,9.845014954396877,0.0
1558254917.256839,14.555658346723934,9.91946689126588,0.0
1558254917.270299,14.552643804493092,9.944353669953662,0.0
1558254917.323761,14.53758678703369,10.068658002922128,0.0
1558254917.343823,14.531624633516628,10.118103282858595,0.0
1558254917.354317,14.528677049393039,10.142902563237485,0.0
1558254917.369987,14.5229161680789,10.192844572232135,0.0
1558254917.380861,14.520187110245423,10.21745302449169,0.0
1558254917.42341,14.51014881968334,10.317068391997797,0.0
1558254917.448032,14.503868211465354,10.391816382146482,0.0
1558254917.462126,14.502035486282354,10.41657345301902,0.0
1558254917.471774,14.50032046829474,10.441432579151858,0.0
1558254917.4893,14.497245492988979,10.491520391029914,0.0
1558254917.493722,14.497245492988979,10.491520391029914,0.0
1558254917.550126,14.491067167301713,10.641376498559696,0.0
1558254917.569899,14.48985763889433,10.691270443691288,0.0
1558254917.590165,14.488829227173055,10.741289765386867,0.0
1558254917.603189,14.488323262238778,10.7668494929892,0.0
1558254917.657545,14.48536718589447,10.916181000003721,0.0
1558254917.677781,14.4848729467424,10.94114837865294,0.0
1558254917.68727,14.483883255168674,10.991144426443977,0.0
1558254917.704944,14.483388704547576,11.016127539510672,0.0
1558254917.713473,14.482893791939597,11.04112893899488,0.0
1558254917.757311,14.480393759639428,11.167422561853563,0.0
1558254917.78135,14.479430499639108,11.21608337123071,0.0
1558254917.795289,14.478922542935853,11.241743716621047,0.0
1558254917.804708,14.478440669920582,11.266086397654565,0.0
1558254917.822818,14.477451221980454,11.316070137856778,0.0
1558254917.82739,14.476952285360866,11.341274817516435,0.0
1558254917.883822,14.474481380387404,11.466097021140367,0.0
1558254917.903324,14.473490062791969,11.516175210339108,0.0
1558254917.923608,14.472501043189787,11.566137312280466,0.0
1558254917.936912,14.471511238309617,11.61613908395014,0.0
1558254917.990185,14.4690399127169,11.740982535911318,0.0
1558254918.010575,14.468047533801268,11.79111433960646,0.0
1558254918.021332,14.467555344902113,11.815978146046476,0.0
1558254918.036445,14.467060607894386,11.840970674768553,0.0
1558254918.047463,14.466557359049196,11.866393194251284,0.0
1558254918.091821,14.46409100335425,11.990985582898192,0.0
1558254918.114494,14.463102589224109,12.040917098331743,0.0
1558254918.128406,14.462109521167791,12.091083715206649,0.0
1558254918.138209,14.461617367942848,12.115945719499722,0.0
1558254918.155955,14.461123461931518,12.140896268945944,0.0
1558254918.161018,14.4606253491339,12.166059331758744,0.0
1558254918.216835,14.457659194403936,12.31589996653022,0.0
1558254918.236448,14.456669653097318,12.365888423308409,0.0
1558254918.256823,14.45567682817981,12.416042757589592,0.0
1558254918.269962,14.455185550432702,12.440860535547031,0.0
1558254918.323256,14.452709444248088,12.565945487695988,0.0
1558254918.343951,14.451719058734232,12.615976591119287,0.0
1558254918.354111,14.451191034123582,12.642650702902989,0.0
1558254918.370507,14.450731851243516,12.665847150994619,0.0
1558254918.380143,14.449741001915418,12.715901684827674,0.0
1558254918.424024,14.447755482110678,12.816203784676919,0.0
1558254918.447907,14.446276575115586,12.890913428335674,0.0
1558254918.461795,14.44578461000903,12.915765929490505,0.0
1558254918.471792,14.445286837675017,12.94091179317278,0.0
1558254918.489283,14.444299159146151,12.990806148386378,0.0
1558254918.493666,14.444299159146151,12.990806148386378,0.0
1558254918.550326,14.44133149016708,13.140723278171738,0.0
1558254918.569937,14.440338608497392,13.19088047939126,0.0
1558254918.590211,14.43935180054796,13.240730855720745,0.0
1558254918.603271,14.438856840885647,13.265734632239269,0.0
1558254918.658366,14.435887512981468,13.415735565606699,0.0
1558254918.678409,14.434895719746358,13.465837782598165,0.0
1558254918.687456,14.43440310562642,13.490723069829885,0.0
1558254918.703062,14.433909774459753,13.515644579965189,0.0
1558254918.713415,14.433412925053743,13.540743820281433,0.0
1558254918.758196,14.430940536508027,13.665640969222853,0.0
1558254918.781385,14.42995124645474,13.715616733487629,0.0
1558254918.796059,14.429451938051471,13.740840194467843,0.0
1558254918.805034,14.428960963361996,13.765642662924563,0.0
1558254918.822763,14.427970124968711,13.815696644365838,0.0
1558254918.828427,14.427970124968711,13.815696644365838,0.0
1558254918.883451,14.424998786394653,13.965799150334211,0.0
1558254918.903204,14.42401352713157,14.015571291990623,0.0
1558254918.923247,14.42302498297115,14.0655093761373,0.0
1558254918.937253,14.42203334722705,14.11560363718741,0.0
1558254918.990305,14.419560801487197,14.240508727073122,0.0
1558254919.010667,14.418571022484437,14.290509191498899,0.0
1558254919.020761,14.418073395865482,14.315647694123276,0.0
1558254919.037133,14.41758191100013,14.340475935030923,0.0
1558254919.046871,14.416591720482216,14.390497187884046,0.0
1558254919.09049,14.414612774628374,14.490467192793899,0.0
1558254919.11451,14.413613970198238,14.54092359289747,0.0
1558254919.128384,14.412630186541321,14.590621191657556,0.0
1558254919.138111,14.412138873763226,14.615440739268305,0.0
1558254919.157652,14.411644771964296,14.64040117927687,0.0
1558254919.160916,14.411144187750244,14.665689090130732,0.0
1558254919.216772,14.408180225772131,14.815418954103274,0.0
1558254919.236456,14.407190541620226,14.865414626967763,0.0
1558254919.256948,14.406696212317787,14.890386559724787,0.0
1558254919.269963,14.405703743301267,14.940522915028227,0.0
1558254919.323261,14.403132327346789,15.070422611422252,0.0
1558254919.34398,14.402242798324387,15.11535876799488,0.0
1558254919.354054,14.401748120839653,15.14034828980604,0.0
1558254919.369819,14.400754782925976,15.190528539010241,0.0
1558254919.380046,14.400263020336135,15.215370809669324,0.0
1558254919.423185,14.398285249950074,15.31528143371246,0.0
1558254919.44786,14.39680038100733,15.390292255867438,0.0
1558254919.461701,14.396305758641976,15.4152789932241,0.0
1558254919.471317,14.395808853671275,15.440381040490434,0.0
1558254919.489377,14.394821230905015,15.4902725787559,0.0
1558254919.495661,14.394821230905015,15.4902725787559,0.0
1558254919.550169,14.391851989539251,15.640269140479777,0.0
1558254919.569885,14.390827905451584,15.692002587897436,0.0
1558254919.590269,14.389873054224392,15.74023861299393,0.0
1558254919.603498,14.389378595188546,15.765217099467018,0.0
1558254919.657825,14.386904668990253,15.890191925690708,0.0
1558254919.677226,14.385420651923956,15.965159713776474,0.0
1558254919.687352,14.384923199074535,15.990289438120602,0.0
1558254919.704092,14.38442854667555,16.015277692680026,0.0
1558254919.713293,14.383933837524387,16.040268814177793,0.0
1558254919.756749,14.381456627566768,16.16540952540301,0.0
1558254919.781469,14.380472267828218,16.21513622596177,0.0
1558254919.79515,14.379974212623921,16.240296379344556,0.0
1558254919.805187,14.379481925707267,16.26516513731452,0.0
1558254919.823747,14.378493716864655,16.315086282279744,0.0
1558254919.828544,14.377998717916176,16.340092043409463,0.0
1558254919.883529,14.37552490413371,16.4650611907457,0.0
