time,x,y,z
1558255521.146607,13.754585062905612,1.1281242247525503,0.0
1558255521.1559,13.754585062905612,1.1281242247525503,0.0
1558255521.160367,13.754585062905612,1.1281242247525503,0.0
1558255521.164613,13.754585062905612,1.1281242247525503,0.0
1558255521.16569,13.754585062905612,1.1281242247525503,0.0
1558255521.1764,13.754585062905612,1.1281242247525503,0.0
1558255521.187496,13.754585062905612,1.1281242247525503,0.0
1558255521.194126,13.754585062905612,1.1281242247525503,0.0
1558255521.216836,13.754585062905612,1.1281242247525503,0.0
1558255521.236466,13.754585062905612,1.1281242247525503,0.0
1558255521.254294,13.754585062905612,1.1281242247525503,0.0
1558255521.256869,13.754585062905612,1.1281242247525503,0.0
1558255521.269913,13.754585062905612,1.1281242247525503,0.0
1558255521.289466,13.754585062905612,1.1281242247525503,0.0
1558255521.299931,13.754585062905612,1.1281242247525503,0.0
1558255521.312176,13.754585062905612,1.1281242247525503,0.0
1558255521.312259,13.754585062905612,1.1281242247525503,0.0
1558255521.315331,13.754585062905612,1.1281242247525503,0.0
1558255521.31567,13.754585062905612,1.1281242247525503,0.0
1558255521.323681,13.754585062905612,1.1281242247525503,0.0
1558255521.331304,13.754585062905612,1.1281242247525503,0.0
1558255521.34517,13.754585062905612,1.1281242247525503,0.0
1558255521.350216,13.754585062905612,1.1281242247525503,0.0
1558255521.35671,13.754585062905612,1.1281242247525503,0.0
1558255521.366354,13.754585062905612,1.1281242247525503,0.0
1558255521.369651,13.754585062905612,1.1281242247525503,0.0
1558255521.371081,13.754585062905612,1.1281242247525503,0.0
1558255521.380548,13.754585062905612,1.1281242247525503,0.0
1558255521.383019,13.754585062905612,1.1281242247525503,0.0
1558255521.386822,13.754585062905612,1.1281242247525503,0.0
1558255521.418104,13.754585062905612,1.1281242247525503,0.0
1558255521.423448,13.754585062905612,1.1281242247525503,0.0
1558255521.447855,13.754585062905612,1.1281242247525503,0.0
1558255521.459222,13.754585062905612,1.1281242247525503,0.0
1558255521.461891,13.754585062905612,1.1281242247525503,0.0
1558255521.472859,13.754591619391432,1.128265823637148,0.0
1558255521.479536,13.75471354211242,1.1308989600111452,0.0
1558255521.479983,13.75471354211242,1.1308989600111452,0.0
1558255521.489235,13.754922846871546,1.1354192657428563,0.0
1558255521.493608,13.754922846871546,1.1354192657428563,0.0
1558255521.498821,13.755325786432861,1.144121456826073,0.0
1558255521.49899,13.755325786432861,1.144121456826073,0.0
1558255521.509365,13.755886259874845,1.1562258701363133,0.0
1558255521.520527,13.756684690960439,1.1734693987958338,0.0
1558255521.527537,13.757677664491661,1.1949144149691129,0.0
1558255521.54994,13.760000352145445,1.2450769547898217,0.0
1558255521.569827,13.762304308333412,1.2948349555420282,0.0
1558255521.587651,13.764615419270875,1.3447474757389162,0.0
1558255521.59022,13.764615419270875,1.3447474757389162,0.0
1558255521.603261,13.765796526598674,1.3702555733372863,0.0
1558255521.623015,13.768156120521128,1.4212151691757458,0.0
1558255521.633103,13.769239892890264,1.4446211465290828,0.0
1558255521.64515,13.77040193248804,1.469717442839842,0.0
1558255521.645432,13.77040193248804,1.469717442839842,0.0
1558255521.64586,13.77040193248804,1.469717442839842,0.0
