time,x,y,z
1552416212.942483,14.352230564340745,1.247569824316054,0.0
1552416212.950351,14.352230564340745,1.247569824316054,0.0
1552416212.960916,14.352230564340745,1.247569824316054,0.0
1552416212.972793,14.352230564340745,1.247569824316054,0.0
1552416212.974723,14.352230564340745,1.247569824316054,0.0
1552416212.983377,14.352230564340745,1.247569824316054,0.0
1552416212.994305,14.352230564340745,1.247569824316054,0.0
1552416213.006198,14.352230564340745,1.247569824316054,0.0
1552416213.008028,14.352230564340745,1.247569824316054,0.0
1552416213.017129,14.352230564340745,1.247569824316054,0.0
1552416213.027639,14.352230564340745,1.247569824316054,0.0
1552416213.039194,14.352230564340745,1.247569824316054,0.0
1552416213.041629,14.352230564340745,1.247569824316054,0.0
1552416213.050383,14.352230564340745,1.247569824316054,0.0
1552416213.061413,14.352230564340745,1.247569824316054,0.0
1552416213.072212,14.352230564340745,1.247569824316054,0.0
1552416213.075653,14.352230564340745,1.247569824316054,0.0
1552416213.083504,14.352230564340745,1.247569824316054,0.0
1552416213.095221,14.352230564340745,1.247569824316054,0.0
1552416213.105511,14.352230564340745,1.247569824316054,0.0
1552416213.10854,14.352230564340745,1.247569824316054,0.0
1552416213.117141,14.352230564340745,1.247569824316054,0.0
1552416213.128556,14.352230564340745,1.247569824316054,0.0
1552416213.138858,14.352230564340745,1.247569824316054,0.0
1552416213.141986,14.352230564340745,1.247569824316054,0.0
1552416213.149948,14.352230564340745,1.247569824316054,0.0
1552416213.161564,14.35228281056547,1.248336791864065,0.0
1552416213.172616,14.352574915741174,1.252624856533882,0.0
1552416213.174852,14.352574915741174,1.252624856533882,0.0
1552416213.183258,14.353117072133129,1.2605836394080387,0.0
1552416213.19431,14.353991092022385,1.2734141337626539,0.0
1552416213.205581,14.35511412554853,1.2899001147962352,0.0
1552416213.209069,14.35511412554853,1.2899001147962352,0.0
1552416213.216571,14.356697119644084,1.3131382550903705,0.0
1552416213.227782,14.358376312826568,1.3377885850348197,0.0
1552416213.238896,14.361769490645736,1.387599978789367,0.0
1552416213.242196,14.361769490645736,1.387599978789367,0.0
1552416213.2499,14.36346991700173,1.4125620088635065,0.0
1552416213.261404,14.365177147644381,1.4376239249501268,0.0
1552416213.27217,14.366869338582632,1.462465060200061,0.0
1552416213.275377,14.366869338582632,1.462465060200061,0.0
1552416213.283425,14.368566621139687,1.487380939728868,0.0
1552416213.294606,14.37026417096128,1.512300742665112,0.0
1552416213.305521,14.371963116743098,1.5372410381096224,0.0
1552416213.308714,14.371963116743098,1.5372410381096224,0.0
1552416213.317493,14.373668173079151,1.5622710356679705,0.0
1552416213.327516,14.375363619105768,1.587159955177078,0.0
1552416213.338815,14.378758959507914,1.637003095358745,0.0
1552416213.342028,14.378758959507914,1.637003095358745,0.0
1552416213.350283,14.380464067325947,1.6620338486656332,0.0
1552416213.360832,14.382170482752294,1.6870837974865935,0.0
1552416213.372177,14.38386361378888,1.7119387332535967,0.0
1552416213.375282,14.38386361378888,1.7119387332535967,0.0
1552416213.383281,14.385562689549955,1.736880936776104,0.0
1552416213.39423,14.38725701996376,1.7617534792392917,0.0
1552416213.405655,14.389013009138807,1.7875311640198872,0.0
1552416213.408555,14.389013009138807,1.7875311640198872,0.0
1552416213.416941,14.390663305129047,1.811757287070969,0.0
1552416213.427553,14.392350151796002,1.8365199691374796,0.0
1552416213.439199,14.395751451534688,1.8864505915775367,0.0
1552416213.441524,14.395751451534688,1.8864505915775367,0.0
1552416213.450086,14.397450230127502,1.9113884327099568,0.0
1552416213.461012,14.399155334207569,1.9364191311440135,0.0
1552416213.472687,14.40084653373541,1.9612457126225586,0.0
1552416213.474728,14.40084653373541,1.9612457126225586,0.0
1552416213.483279,14.40254633551134,1.986198573945434,0.0
1552416213.494364,14.404247197170413,2.011166994210199,0.0
1552416213.506197,14.405945063699633,2.0360914463717847,0.0
1552416213.510962,14.407660172444503,2.061269011938783,0.0
1552416213.516773,14.407660172444503,2.061269011938783,0.0
1552416213.527562,14.40934289766462,2.08597119172036,0.0
1552416213.538885,14.412741582696402,2.1358634306149313,0.0
1552416213.542392,14.412741582696402,2.1358634306149313,0.0
1552416213.549933,14.414440511147653,2.160803471649042,0.0
1552416213.560844,14.416146819532258,2.185851849111652,0.0
1552416213.572405,14.417841359102228,2.210727461959172,0.0
1552416213.575767,14.417841359102228,2.210727461959172,0.0
1552416213.583259,14.419544627331486,2.2357312103504077,0.0
1552416213.594203,14.421238522612121,2.2605973651171896,0.0
1552416213.605548,14.422934643851242,2.285496196655003,0.0
1552416213.609066,14.422934643851242,2.285496196655003,0.0
1552416213.616772,14.424646468623466,2.3106255539454956,0.0
1552416213.627524,14.426334941305436,2.3354121056936163,0.0
1552416213.638861,14.429732047556493,2.3852811682996276,0.0
1552416213.642208,14.429732047556493,2.3852811682996276,0.0
1552416213.649934,14.431433449691403,2.410257522676953,0.0
1552416213.660947,14.433139308840511,2.4352993054229297,0.0
1552416213.672617,14.434829737837726,2.4601145756155707,0.0
1552416213.675118,14.434829737837726,2.4601145756155707,0.0
1552416213.683305,14.436527046220725,2.4850308342657574,0.0
1552416213.694286,14.43822811975448,2.5100023648223684,0.0
1552416213.70643,14.43992814054121,2.534958441194313,0.0
1552416213.708263,14.43992814054121,2.534958441194313,0.0
1552416213.717516,14.441632046603319,2.5599715528859424,0.0
1552416213.727517,14.443336065823837,2.5849863257278276,0.0
1552416213.739497,14.446722404015581,2.6346973146722164,0.0
1552416213.741605,14.446722404015581,2.6346973146722164,0.0
1552416213.750492,14.448459606005851,2.6601992061085404,0.0
1552416213.760805,14.450126798789743,2.68467337181658,0.0
1552416213.773002,14.4518252057948,2.709605758090726,0.0
1552416213.774736,14.4518252057948,2.709605758090726,0.0
1552416213.783438,14.453524569209314,2.734552184327023,0.0
1552416213.794255,14.455219894261772,2.7594393279517724,0.0
1552416213.806087,14.45691760787422,2.7843615353157145,0.0
1552416213.808009,14.458620444538363,2.809358948389156,0.0
1552416213.81672,14.458620444538363,2.809358948389156,0.0
1552416213.827773,14.460314428850541,2.8342264101270107,0.0
1552416213.839158,14.463714666497285,2.8841414412003235,0.0
1552416213.841799,14.463714666497285,2.8841414412003235,0.0
1552416213.850235,14.465415579808246,2.909110619707848,0.0
1552416213.861014,14.467112444902511,2.9340203709390877,0.0
1552416213.872863,14.468815019739159,2.9590139404201197,0.0
1552416213.874921,14.468815019739159,2.9590139404201197,0.0
1552416213.883368,14.470510277678144,2.9839000988281255,0.0
1552416213.894238,14.472208048039704,3.0088231392614153,0.0
1552416213.906017,14.4739069933118,3.033763427223267,0.0
1552416213.908441,14.4739069933118,3.033763427223267,0.0
1552416213.91678,14.475614974945714,3.058836367760537,0.0
1552416213.927531,14.47731594891366,3.08380643670446,0.0
1552416213.938979,14.480704709476989,3.1335529857377433,0.0
1552416213.941957,14.480704709476989,3.1335529857377433,0.0
1552416213.949978,14.482529510010364,3.1603408119984153,0.0
1552416213.961147,14.484102286032076,3.1834289523436183,0.0
1552416213.972446,14.485803119146684,3.2083969535794896,0.0
1552416213.975491,14.485803119146684,3.2083969535794896,0.0
1552416213.983296,14.487499990697437,3.2333067995910745,0.0
1552416213.994427,14.489204176257424,3.2583240142739522,0.0
1552416214.005615,14.490900405727638,3.2832244346296537,0.0
1552416214.008971,14.490900405727638,3.2832244346296537,0.0
1552416214.01671,14.492609710091635,3.3083167926665404,0.0
1552416214.027497,14.494296536879409,3.3330791829093576,0.0
1552416214.038882,14.497694550776464,3.382961569636493,0.0
1552416214.0428,14.497694550776464,3.382961569636493,0.0
1552416214.050194,14.499395573168055,3.407932349433003,0.0
1552416214.061596,14.501097572527916,3.4329174709922365,0.0
1552416214.072414,14.502791067506422,3.4577777493776316,0.0
1552416214.075482,14.502791067506422,3.4577777493776316,0.0
