time,x,y,z
1558251359.322392,14.753115591046843,0.8921652955201902,0.0
1558251359.54831,14.753115591046843,0.8921652955201902,0.0
1558251359.65019,14.752446491648746,0.9003593812412148,0.0
1558251359.655745,14.752446491648746,0.9003593812412148,0.0
1558251359.882193,14.71992201232723,1.2986684700706685,0.0
1558251359.983468,14.703919063490527,1.4946476249318754,0.0
1558251359.988987,14.702316069643455,1.5142785931117144,0.0
1558251360.214798,14.667051105885726,1.9461488605214246,0.0
1558251360.316934,14.650939851165976,2.143454376895302,0.0
1558251360.322407,14.649416063435126,2.162209456512625,0.0
1558251360.548149,14.644318323870458,2.594993349008285,0.0
1558251360.651442,14.661581820503356,2.8108191931879345,0.0
1558251360.655814,14.661581820503356,2.8108191931879345,0.0
1558251360.881567,14.696189592306265,3.242781762448752,0.0
1558251360.984196,14.713507258927192,3.458935053385247,0.0
1558251360.989614,14.713507258927192,3.458935053385247,0.0
1558251361.21716,14.749706457490985,3.910761276288249,0.0
1558251361.316987,14.766880535798808,4.125122346188489,0.0
1558251361.322952,14.76862166323387,4.14685451330236,0.0
1558251361.549584,14.808005404040337,4.638429121536265,0.0
1558251361.650623,14.827869307472927,4.886363684071969,0.0
1558251361.655803,14.827869307472927,4.886363684071969,0.0
1558251361.882868,14.86939033215837,5.404615150927637,0.0
1558251361.983357,14.887460632649733,5.6301625647287175,0.0
1558251361.98955,14.88926451523324,5.652678020501314,0.0
1558251362.214959,14.929273906696912,6.152061789835921,0.0
1558251362.31819,14.94749523195613,6.379494244000668,0.0
1558251362.322705,14.949330647597657,6.40240328479909,0.0
1558251362.548163,14.985693323409356,6.902913267515953,0.0
1558251362.650616,14.993073654698216,7.158963370212591,0.0
1558251362.655629,14.993073654698216,7.158963370212591,0.0
1558251362.881862,15.005396685712551,7.712322187305962,0.0
1558251362.983382,15.010755076019457,7.95293770781438,0.0
1558251362.989883,15.010755076019457,7.95293770781438,0.0
1558251363.214763,15.023076209179719,8.506211302831751,0.0
1558251363.317353,15.028433977994734,8.746798915594306,0.0
1558251363.322651,15.028973654603911,8.77103279196123,0.0
1558251363.548347,15.040758411759127,9.30022072239475,0.0
