time,x,y,z
1552416547.163793,14.27597720470069,1.4883726996345275,0.0
1552416547.168622,14.27597720470069,1.4883726996345275,0.0
1552416547.168869,14.27597720470069,1.4883726996345275,0.0
1552416547.172805,14.27597720470069,1.4883726996345275,0.0
1552416547.174776,14.27597720470069,1.4883726996345275,0.0
1552416547.178034,14.27597720470069,1.4883726996345275,0.0
1552416547.179728,14.27597720470069,1.4883726996345275,0.0
1552416547.181499,14.27597720470069,1.4883726996345275,0.0
1552416547.183641,14.27597720470069,1.4883726996345275,0.0
1552416547.18974,14.27597720470069,1.4883726996345275,0.0
1552416547.190561,14.27597720470069,1.4883726996345275,0.0
1552416547.19385,14.27597720470069,1.4883726996345275,0.0
1552416547.194165,14.27597720470069,1.4883726996345275,0.0
1552416547.194651,14.27597720470069,1.4883726996345275,0.0
1552416547.19714,14.27597720470069,1.4883726996345275,0.0
1552416547.197453,14.27597720470069,1.4883726996345275,0.0
1552416547.198082,14.27597720470069,1.4883726996345275,0.0
1552416547.201382,14.27597720470069,1.4883726996345275,0.0
1552416547.205574,14.27597720470069,1.4883726996345275,0.0
1552416547.208452,14.27597720470069,1.4883726996345275,0.0
1552416547.211164,14.27597720470069,1.4883726996345275,0.0
1552416547.213261,14.27597720470069,1.4883726996345275,0.0
1552416547.214741,14.27597720470069,1.4883726996345275,0.0
1552416547.217268,14.27597720470069,1.4883726996345275,0.0
1552416547.222483,14.27597720470069,1.4883726996345275,0.0
1552416547.223225,14.27597720470069,1.4883726996345275,0.0
1552416547.226939,14.27597720470069,1.4883726996345275,0.0
1552416547.227765,14.27597720470069,1.4883726996345275,0.0
1552416547.228825,14.27597720470069,1.4883726996345275,0.0
1552416547.230051,14.27597720470069,1.4883726996345275,0.0
1552416547.230452,14.27597720470069,1.4883726996345275,0.0
1552416547.231615,14.27597720470069,1.4883726996345275,0.0
1552416547.235077,14.27597720470069,1.4883726996345275,0.0
1552416547.238928,14.27597720470069,1.4883726996345275,0.0
1552416547.24138,14.27597720470069,1.4883726996345275,0.0
1552416547.245953,14.27597720470069,1.4883726996345275,0.0
1552416547.247704,14.27597720470069,1.4883726996345275,0.0
1552416547.248137,14.27597720470069,1.4883726996345275,0.0
1552416547.25085,14.27597720470069,1.4883726996345275,0.0
1552416547.255772,14.27597720470069,1.4883726996345275,0.0
1552416547.256194,14.27597720470069,1.4883726996345275,0.0
1552416547.260714,14.27597720470069,1.4883726996345275,0.0
1552416547.260954,14.27597720470069,1.4883726996345275,0.0
1552416547.261324,14.27597720470069,1.4883726996345275,0.0
1552416547.264288,14.27597720470069,1.4883726996345275,0.0
1552416547.264708,14.27597720470069,1.4883726996345275,0.0
1552416547.264849,14.27597720470069,1.4883726996345275,0.0
1552416547.26884,14.27597720470069,1.4883726996345275,0.0
1552416547.27224,14.27597720470069,1.4883726996345275,0.0
