time,x,y,z
1558253744.257116,14.39214099495825,1.7204217829268382,0.0
1558253744.263383,14.39214099495825,1.7204217829268382,0.0
1558253744.264226,14.39214099495825,1.7204217829268382,0.0
1558253744.289588,14.39214099495825,1.7204217829268382,0.0
1558253744.290473,14.39214099495825,1.7204217829268382,0.0
1558253744.297674,14.39214099495825,1.7204217829268382,0.0
1558253744.301404,14.39214099495825,1.7204217829268382,0.0
1558253744.309622,14.39214099495825,1.7204217829268382,0.0
1558253744.312072,14.39214099495825,1.7204217829268382,0.0
1558253744.318304,14.39214099495825,1.7204217829268382,0.0
1558253744.318803,14.39214099495825,1.7204217829268382,0.0
1558253744.320029,14.39214099495825,1.7204217829268382,0.0
1558253744.321101,14.39214099495825,1.7204217829268382,0.0
1558253744.322319,14.39214099495825,1.7204217829268382,0.0
1558253744.33024,14.39214099495825,1.7204217829268382,0.0
1558253744.33756,14.39214099495825,1.7204217829268382,0.0
1558253744.341598,14.39214099495825,1.7204217829268382,0.0
1558253744.342766,14.39214099495825,1.7204217829268382,0.0
1558253744.346978,14.39214099495825,1.7204217829268382,0.0
1558253744.352088,14.39214099495825,1.7204217829268382,0.0
1558253744.355367,14.39214099495825,1.7204217829268382,0.0
1558253744.37012,14.39214099495825,1.7204217829268382,0.0
1558253744.37316,14.39214099495825,1.7204217829268382,0.0
1558253744.385864,14.39214099495825,1.7204217829268382,0.0
1558253744.387079,14.39214099495825,1.7204217829268382,0.0
1558253744.391254,14.39214099495825,1.7204217829268382,0.0
1558253744.399536,14.39214099495825,1.7204217829268382,0.0
1558253744.40147,14.39214099495825,1.7204217829268382,0.0
1558253744.405452,14.39214099495825,1.7204217829268382,0.0
1558253744.413004,14.39214099495825,1.7204217829268382,0.0
1558253744.419043,14.39214099495825,1.7204217829268382,0.0
1558253744.422268,14.39214099495825,1.7204217829268382,0.0
1558253744.422596,14.39214099495825,1.7204217829268382,0.0
1558253744.424292,14.39214099495825,1.7204217829268382,0.0
1558253744.432035,14.39214099495825,1.7204217829268382,0.0
1558253744.437697,14.39214099495825,1.7204217829268382,0.0
1558253744.443153,14.39214099495825,1.7204217829268382,0.0
1558253744.44633,14.39214099495825,1.7204217829268382,0.0
1558253744.447639,14.39214099495825,1.7204217829268382,0.0
1558253744.448137,14.39214099495825,1.7204217829268382,0.0
1558253744.455248,14.39214099495825,1.7204217829268382,0.0
1558253744.457164,14.39214099495825,1.7204217829268382,0.0
1558253744.457474,14.39214099495825,1.7204217829268382,0.0
1558253744.458705,14.39214099495825,1.7204217829268382,0.0
1558253744.45998,14.39214099495825,1.7204217829268382,0.0
1558253744.465,14.39214099495825,1.7204217829268382,0.0
1558253744.473925,14.39214099495825,1.7204217829268382,0.0
1558253744.483167,14.39214099495825,1.7204217829268382,0.0
1558253744.483598,14.39214099495825,1.7204217829268382,0.0
1558253744.485807,14.39214099495825,1.7204217829268382,0.0
1558253744.490338,14.39214099495825,1.7204217829268382,0.0
1558253744.490479,14.39214099495825,1.7204217829268382,0.0
1558253744.491233,14.39214099495825,1.7204217829268382,0.0
