time,x,y,z
1549201864.445783,14.445728087692634,1.0376125381370864,0.0
1549201864.446676,14.445728087692634,1.0376125381370864,0.0
1549201864.451493,14.445728087692634,1.0376125381370864,0.0
1549201864.455493,14.445728087692634,1.0376125381370864,0.0
1549201864.456708,14.445728087692634,1.0376125381370864,0.0
1549201864.456943,14.445728087692634,1.0376125381370864,0.0
1549201864.457577,14.445728087692634,1.0376125381370864,0.0
1549201864.458189,14.445728087692634,1.0376125381370864,0.0
1549201864.462063,14.445728087692634,1.0376125381370864,0.0
1549201864.463695,14.445728087692634,1.0376125381370864,0.0
1549201864.468572,14.445728087692634,1.0376125381370864,0.0
1549201864.469777,14.445728087692634,1.0376125381370864,0.0
1549201864.470562,14.445728087692634,1.0376125381370864,0.0
1549201864.471547,14.445728087692634,1.0376125381370864,0.0
1549201864.472147,14.445728087692634,1.0376125381370864,0.0
1549201864.472676,14.445728087692634,1.0376125381370864,0.0
1549201864.473203,14.445728087692634,1.0376125381370864,0.0
1549201864.478316,14.445728087692634,1.0376125381370864,0.0
1549201864.479259,14.445728087692634,1.0376125381370864,0.0
1549201864.479901,14.445728087692634,1.0376125381370864,0.0
1549201864.484562,14.445728087692634,1.0376125381370864,0.0
1549201864.488849,14.445728087692634,1.0376125381370864,0.0
1549201864.490905,14.445728087692634,1.0376125381370864,0.0
1549201864.491779,14.445728087692634,1.0376125381370864,0.0
1549201864.492081,14.445728087692634,1.0376125381370864,0.0
1549201864.492188,14.445728087692634,1.0376125381370864,0.0
1549201864.494902,14.445728087692634,1.0376125381370864,0.0
1549201864.497794,14.445728087692634,1.0376125381370864,0.0
1549201864.50219,14.445728087692634,1.0376125381370864,0.0
1549201864.50388,14.445728087692634,1.0376125381370864,0.0
1549201864.504555,14.445728087692634,1.0376125381370864,0.0
1549201864.505357,14.445728087692634,1.0376125381370864,0.0
1549201864.506031,14.445728087692634,1.0376125381370864,0.0
1549201864.506698,14.445728087692634,1.0376125381370864,0.0
1549201864.507528,14.445728087692634,1.0376125381370864,0.0
1549201864.511181,14.445728087692634,1.0376125381370864,0.0
1549201864.512219,14.445728087692634,1.0376125381370864,0.0
1549201864.513914,14.445728087692634,1.0376125381370864,0.0
1549201864.518351,14.445728087692634,1.0376125381370864,0.0
1549201864.522452,14.445728087692634,1.0376125381370864,0.0
1549201864.523689,14.445728087692634,1.0376125381370864,0.0
1549201864.523875,14.445728087692634,1.0376125381370864,0.0
1549201864.524151,14.445728087692634,1.0376125381370864,0.0
1549201864.524575,14.445728087692634,1.0376125381370864,0.0
1549201864.528972,14.445728087692634,1.0376125381370864,0.0
1549201864.530526,14.445728087692634,1.0376125381370864,0.0
1549201864.535646,14.445728087692634,1.0376125381370864,0.0
1549201864.537207,14.445728087692634,1.0376125381370864,0.0
1549201864.538074,14.445728087692634,1.0376125381370864,0.0
1549201864.538458,14.445728087692634,1.0376125381370864,0.0
1549201864.53869,14.445728087692634,1.0376125381370864,0.0
1549201864.539107,14.445728087692634,1.0376125381370864,0.0
1549201864.539322,14.445728087692634,1.0376125381370864,0.0
1549201864.544409,14.445728087692634,1.0376125381370864,0.0
1549201864.545364,14.445728087692634,1.0376125381370864,0.0
1549201864.546956,14.445728087692634,1.0376125381370864,0.0
1549201864.551079,14.445728087692634,1.0376125381370864,0.0
1549201864.55697,14.445728087692634,1.0376125381370864,0.0
1549201864.557329,14.445728087692634,1.0376125381370864,0.0
1549201864.557788,14.445728087692634,1.0376125381370864,0.0
1549201864.558145,14.445728087692634,1.0376125381370864,0.0
1549201864.558691,14.445728087692634,1.0376125381370864,0.0
1549201864.562102,14.445728087692634,1.0376125381370864,0.0
1549201864.563503,14.445728087692634,1.0376125381370864,0.0
1549201864.569123,14.445728087692634,1.0376125381370864,0.0
1549201864.571336,14.445728087692634,1.0376125381370864,0.0
1549201864.572719,14.445728087692634,1.0376125381370864,0.0
1549201864.572904,14.445728087692634,1.0376125381370864,0.0
1549201864.57315,14.445728087692634,1.0376125381370864,0.0
1549201864.573279,14.445728087692634,1.0376125381370864,0.0
1549201864.573366,14.445728087692634,1.0376125381370864,0.0
1549201864.577767,14.445728087692634,1.0376125381370864,0.0
1549201864.578725,14.445728087692634,1.0376125381370864,0.0
1549201864.580266,14.445728087692634,1.0376125381370864,0.0
1549201864.58437,14.445728087692634,1.0376125381370864,0.0
1549201864.589472,14.445728087692634,1.0376125381370864,0.0
1549201864.590039,14.445728087692634,1.0376125381370864,0.0
1549201864.590178,14.445728087692634,1.0376125381370864,0.0
1549201864.590684,14.445728087692634,1.0376125381370864,0.0
1549201864.591228,14.445728087692634,1.0376125381370864,0.0
1549201864.594769,14.445728087692634,1.0376125381370864,0.0
1549201864.597358,14.445728087692634,1.0376125381370864,0.0
1549201864.602636,14.445728087692634,1.0376125381370864,0.0
1549201864.603178,14.445728087692634,1.0376125381370864,0.0
1549201864.604043,14.445728087692634,1.0376125381370864,0.0
1549201864.605693,14.445728087692634,1.0376125381370864,0.0
1549201864.606523,14.445728087692634,1.0376125381370864,0.0
1549201864.607185,14.445728087692634,1.0376125381370864,0.0
1549201864.607542,14.445728087692634,1.0376125381370864,0.0
1549201864.611548,14.445728087692634,1.0376125381370864,0.0
1549201864.612601,14.445728087692634,1.0376125381370864,0.0
1549201864.613585,14.445728087692634,1.0376125381370864,0.0
1549201864.617859,14.445728087692634,1.0376125381370864,0.0
1549201864.623166,14.445728087692634,1.0376125381370864,0.0
1549201864.624322,14.445728087692634,1.0376125381370864,0.0
1549201864.624636,14.445728087692634,1.0376125381370864,0.0
1549201864.624899,14.445728087692634,1.0376125381370864,0.0
1549201864.625023,14.445728087692634,1.0376125381370864,0.0
1549201864.628274,14.445728087692634,1.0376125381370864,0.0
1549201864.630779,14.445728087692634,1.0376125381370864,0.0
1549201864.636692,14.445728087692634,1.0376125381370864,0.0
1549201864.637254,14.445728087692634,1.0376125381370864,0.0
1549201864.638357,14.445728087692634,1.0376125381370864,0.0
1549201864.638983,14.445728087692634,1.0376125381370864,0.0
1549201864.639387,14.445728087692634,1.0376125381370864,0.0
1549201864.639819,14.445728087692634,1.0376125381370864,0.0
1549201864.639956,14.445728087692634,1.0376125381370864,0.0
1549201864.644772,14.445728087692634,1.0376125381370864,0.0
1549201864.645538,14.445728087692634,1.0376125381370864,0.0
1549201864.647959,14.445728087692634,1.0376125381370864,0.0
1549201864.650041,14.445728087692634,1.0376125381370864,0.0
1549201864.6556,14.445728087692634,1.0376125381370864,0.0
1549201864.656626,14.445728087692634,1.0376125381370864,0.0
1549201864.657042,14.445728087692634,1.0376125381370864,0.0
1549201864.65738,14.445728087692634,1.0376125381370864,0.0
1549201864.657806,14.445728087692634,1.0376125381370864,0.0
1549201864.662073,14.445728087692634,1.0376125381370864,0.0
1549201864.663612,14.445728087692634,1.0376125381370864,0.0
1549201864.669807,14.445728087692634,1.0376125381370864,0.0
1549201864.670078,14.445728087692634,1.0376125381370864,0.0
1549201864.670334,14.445728087692634,1.0376125381370864,0.0
1549201864.671399,14.445728087692634,1.0376125381370864,0.0
1549201864.671898,14.445728087692634,1.0376125381370864,0.0
1549201864.6724,14.445728087692634,1.0376125381370864,0.0
1549201864.672507,14.445728087692634,1.0376125381370864,0.0
1549201864.678088,14.445728087692634,1.0376125381370864,0.0
1549201864.679302,14.445728087692634,1.0376125381370864,0.0
1549201864.680145,14.445728087692634,1.0376125381370864,0.0
1549201864.683592,14.445728087692634,1.0376125381370864,0.0
1549201864.689618,14.445728087692634,1.0376125381370864,0.0
1549201864.689945,14.445728087692634,1.0376125381370864,0.0
1549201864.690195,14.445728087692634,1.0376125381370864,0.0
1549201864.690636,14.445728087692634,1.0376125381370864,0.0
1549201864.691128,14.445728087692634,1.0376125381370864,0.0
1549201864.695531,14.445728087692634,1.0376125381370864,0.0
1549201864.697546,14.445728087692634,1.0376125381370864,0.0
1549201864.702961,14.445728087692634,1.0376125381370864,0.0
1549201864.703694,14.445728087692634,1.0376125381370864,0.0
1549201864.704686,14.445728087692634,1.0376125381370864,0.0
1549201864.704835,14.445728087692634,1.0376125381370864,0.0
1549201864.705194,14.445728087692634,1.0376125381370864,0.0
1549201864.705683,14.445728087692634,1.0376125381370864,0.0
1549201864.70583,14.445728087692634,1.0376125381370864,0.0
1549201864.711561,14.445728087692634,1.0376125381370864,0.0
1549201864.71209,14.445728087692634,1.0376125381370864,0.0
1549201864.713296,14.445728087692634,1.0376125381370864,0.0
1549201864.717312,14.445728087692634,1.0376125381370864,0.0
1549201864.722121,14.445728087692634,1.0376125381370864,0.0
1549201864.723165,14.445728087692634,1.0376125381370864,0.0
1549201864.72355,14.445728087692634,1.0376125381370864,0.0
1549201864.723961,14.445728087692634,1.0376125381370864,0.0
1549201864.724593,14.445728087692634,1.0376125381370864,0.0
1549201864.728606,14.445728087692634,1.0376125381370864,0.0
1549201864.730149,14.445728087692634,1.0376125381370864,0.0
1549201864.73534,14.445728087692634,1.0376125381370864,0.0
1549201864.736459,14.445728087692634,1.0376125381370864,0.0
1549201864.737048,14.445728087692634,1.0376125381370864,0.0
1549201864.738047,14.445728087692634,1.0376125381370864,0.0
1549201864.738557,14.445728087692634,1.0376125381370864,0.0
1549201864.739028,14.445728087692634,1.0376125381370864,0.0
1549201864.739272,14.445728087692634,1.0376125381370864,0.0
1549201864.744515,14.445728087692634,1.0376125381370864,0.0
1549201864.745505,14.445728087692634,1.0376125381370864,0.0
1549201864.746867,14.445728087692634,1.0376125381370864,0.0
1549201864.75097,14.445728087692634,1.0376125381370864,0.0
1549201864.755524,14.445728087692634,1.0376125381370864,0.0
1549201864.756717,14.445728087692634,1.0376125381370864,0.0
1549201864.757032,14.445728087692634,1.0376125381370864,0.0
1549201864.757579,14.445728087692634,1.0376125381370864,0.0
1549201864.757852,14.445728087692634,1.0376125381370864,0.0
1549201864.761477,14.445728087692634,1.0376125381370864,0.0
1549201864.76354,14.445728087692634,1.0376125381370864,0.0
1549201864.769254,14.445728087692634,1.0376125381370864,0.0
1549201864.769868,14.445728087692634,1.0376125381370864,0.0
1549201864.770442,14.445728087692634,1.0376125381370864,0.0
1549201864.771424,14.445728087692634,1.0376125381370864,0.0
1549201864.771924,14.445728087692634,1.0376125381370864,0.0
1549201864.772399,14.445728087692634,1.0376125381370864,0.0
1549201864.772621,14.445728087692634,1.0376125381370864,0.0
1549201864.777801,14.445728087692634,1.0376125381370864,0.0
1549201864.779014,14.445728087692634,1.0376125381370864,0.0
1549201864.779936,14.445728087692634,1.0376125381370864,0.0
1549201864.784255,14.445728087692634,1.0376125381370864,0.0
1549201864.78875,14.445728087692634,1.0376125381370864,0.0
1549201864.789903,14.445728087692634,1.0376125381370864,0.0
1549201864.790354,14.445728087692634,1.0376125381370864,0.0
1549201864.790945,14.445728087692634,1.0376125381370864,0.0
1549201864.791172,14.445728087692634,1.0376125381370864,0.0
1549201864.794782,14.445728087692634,1.0376125381370864,0.0
1549201864.798706,14.445728087692634,1.0376125381370864,0.0
1549201864.80185,14.445728087692634,1.0376125381370864,0.0
1549201864.803407,14.445728087692634,1.0376125381370864,0.0
1549201864.803913,14.445728087692634,1.0376125381370864,0.0
1549201864.804725,14.445728087692634,1.0376125381370864,0.0
1549201864.805434,14.445728087692634,1.0376125381370864,0.0
1549201864.805708,14.445728087692634,1.0376125381370864,0.0
1549201864.805852,14.445728087692634,1.0376125381370864,0.0
1549201864.811891,14.445728087692634,1.0376125381370864,0.0
1549201864.813058,14.445728087692634,1.0376125381370864,0.0
1549201864.813615,14.445728087692634,1.0376125381370864,0.0
1549201864.817815,14.445728087692634,1.0376125381370864,0.0
1549201864.822432,14.445728087692634,1.0376125381370864,0.0
1549201864.823641,14.445728087692634,1.0376125381370864,0.0
1549201864.823944,14.445728087692634,1.0376125381370864,0.0
1549201864.8241,14.445728087692634,1.0376125381370864,0.0
1549201864.824453,14.445728087692634,1.0376125381370864,0.0
1549201864.828112,14.445697035554204,1.0389862321370322,0.0
1549201864.833846,14.445697035554204,1.0389862321370322,0.0
1549201864.835117,14.445697035554204,1.0389862321370322,0.0
1549201864.836553,14.445697035554204,1.0389862321370322,0.0
1549201864.83705,14.445632806263344,1.0418276271563567,0.0
1549201864.838099,14.445632806263344,1.0418276271563567,0.0
1549201864.838779,14.445632806263344,1.0418276271563567,0.0
