time,x,y,z
1551560264.521098,14.508569681932904,1.596599364551071,0.0
1551560264.554465,14.508569681932904,1.596599364551071,0.0
1551560264.588878,14.508569681932904,1.596599364551071,0.0
1551560264.62175,14.508569681932904,1.596599364551071,0.0
1551560264.655279,14.508569681932904,1.596599364551071,0.0
1551560264.68838,14.508569681932904,1.596599364551071,0.0
1551560264.72111,14.508569681932904,1.596599364551071,0.0
1551560264.754574,14.508569681932904,1.596599364551071,0.0
1551560264.787714,14.508569681932904,1.596599364551071,0.0
1551560264.821066,14.508569681932904,1.596599364551071,0.0
1551560264.85442,14.508569681932904,1.596599364551071,0.0
1551560264.88767,14.508569681932904,1.596599364551071,0.0
1551560264.921127,14.508569681932904,1.596599364551071,0.0
1551560264.954347,14.508569681932904,1.596599364551071,0.0
1551560264.987672,14.508569681932904,1.596599364551071,0.0
1551560265.021289,14.508432184339513,1.6030717887297867,0.0
1551560265.054553,14.507345654626805,1.654218001619916,0.0
1551560265.087758,14.505235372539737,1.7535553097681342,0.0
1551560265.121471,14.50364354974773,1.8284871836515972,0.0
1551560265.15437,14.50205135676329,1.9034364836033941,0.0
1551560265.187634,14.499926906173874,2.003440745658937,0.0
1551560265.221116,14.49833074986846,2.078576611017879,0.0
1551560265.2544,14.49674391108147,2.1532738728344762,0.0
1551560265.287723,14.494614629406458,2.2535055485809816,0.0
1551560265.321114,14.493019114194484,2.3286112357487214,0.0
1551560265.354362,14.49143257264462,2.4032945057221564,0.0
1551560265.387659,14.48930828485067,2.5032911045066855,0.0
1551560265.421298,14.487711771414691,2.5784437810726852,0.0
1551560265.454427,14.48612366785665,2.653200579456653,0.0
1551560265.487758,14.483999890325077,2.7531731586604757,0.0
1551560265.521071,14.48240614993414,2.8281952996778834,0.0
1551560265.554381,14.48080490040314,2.9035709184437026,0.0
1551560265.58772,14.47868953301499,3.0031476069683123,0.0
1551560265.621647,14.477097620807598,3.0780836899021304,0.0
1551560265.654433,14.475503242615241,3.1531358541457033,0.0
1551560265.687608,14.473380525006412,3.2530585396065437,0.0
1551560265.721018,14.471787750025522,3.328035235877188,0.0
1551560265.754359,14.470195505855553,3.4029869452853636,0.0
1551560265.78765,14.468066653151379,3.5031984280877975,0.0
1551560265.821279,14.466473596543885,3.5781883813673976,0.0
1551560265.85454,14.464885240881186,3.6529570470738615,0.0
1551560265.887708,14.462761802161706,3.752913677376073,0.0
1551560265.921049,14.461165768085637,3.828043789033164,0.0
1551560265.954938,14.459572116260533,3.903061760991194,0.0
1551560265.987732,14.45745119683543,4.002899800549828,0.0
1551560266.021074,14.455857536674094,4.077918164919324,0.0
1551560266.054498,14.45425123225355,4.1535317324991725,0.0
1551560266.08768,14.452141927908087,4.252823015416946,0.0
1551560266.121043,14.450544208426363,4.328032464174014,0.0
1551560266.154389,14.448955339156175,4.402825306925657,0.0
1551560266.187692,14.446831098565479,4.502819683711514,0.0
1551560266.221467,14.445237524315123,4.577834003993435,0.0
1551560266.254858,14.443638476027338,4.653106003637783,0.0
1551560266.287726,14.44151987062353,4.752835115272717,0.0
1551560266.321044,14.439928538607292,4.8277438868685145,0.0
1551560266.354392,14.438333458578505,4.902829088658162,0.0
1551560266.38776,14.436212703223202,5.002659404959317,0.0
1551560266.421096,14.434619959888135,5.07763461156606,0.0
1551560266.45438,14.433024071404098,5.152757869769426,0.0
1551560266.487669,14.430903601923156,5.252574729106738,0.0
1551560266.521082,14.429305545859412,5.327800021789103,0.0
1551560266.554409,14.427713611722952,5.40273713699002,0.0
1551560266.587718,14.425592142743678,5.5026010457120575,0.0
1551560266.621118,14.423989113612905,5.578060435577455,0.0
1551560266.655247,14.422404694828861,5.652643780595941,0.0
1551560266.687676,14.42028319319492,5.752509226471167,0.0
1551560266.721038,14.418689524007089,5.827528015744796,0.0
1551560266.754368,14.417094796117746,5.902596641274376,0.0
1551560266.787717,14.414965414673432,6.00283301346127,0.0
1551560266.821009,14.41337950694271,6.077486447666247,0.0
1551560266.854421,14.41178557232287,6.152517731620827,0.0
1551560266.887649,14.40966435714736,6.252369693038413,0.0
1551560266.921316,14.408069746921019,6.327432779817645,0.0
1551560266.954471,14.406478781645909,6.4023242878084545,0.0
1551560266.987741,14.404351635214518,6.5024554512325325,0.0
1551560267.021171,14.402761669119158,6.577299924835232,0.0
1551560267.054599,14.401168455981646,6.652297246452389,0.0
1551560267.087771,14.399042189420998,6.752386991721224,0.0
1551560267.121158,14.397451170305509,6.827281034140216,0.0
1551560267.15446,14.395859917138347,6.902186094073439,0.0
1551560267.187643,14.393735321700257,7.002197174590602,0.0
1551560267.221054,14.392140623439055,7.0772644054348515,0.0
1551560267.254392,14.390548657072701,7.152203037793469,0.0
1551560267.287777,14.388425504652364,7.252146191136349,0.0
1551560267.321121,14.386831042141935,7.327202324484413,0.0
1551560267.354387,14.3852376636072,7.402207431844952,0.0
1551560267.387692,14.38311638529933,7.502062365092035,0.0
1551560267.421403,14.381521318597896,7.577146939523228,0.0
1551560267.455199,14.379919273248737,7.652560019836979,0.0
1551560267.488143,14.377805053924385,7.752082665554718,0.0
1551560267.521123,14.376211516735749,7.827095241230257,0.0
1551560267.554416,14.374619132389645,7.902053549149677,0.0
1551560267.587775,14.37249654731098,8.001969996018069,0.0
1551560267.621093,14.37089686345185,8.077271913912265,0.0
1551560267.65451,14.369310089283934,8.151966133915156,0.0
1551560267.687688,14.367186965960766,8.251907917567065,0.0
1551560267.721041,14.365593093198955,8.326936289678615,0.0
1551560267.754398,14.36400050793372,8.401904055464154,0.0
1551560267.787714,14.361873807464214,8.502014226124617,0.0
1551560267.821243,14.36028264758852,8.576914894548649,0.0
1551560267.855196,14.358691110883266,8.651833301470525,0.0
1551560267.888203,14.35656649218868,8.751845476740689,0.0
1551560267.9212,14.3549743462482,8.82679256219212,0.0
1551560267.955273,14.353355471691895,8.902997843769558,0.0
1551560267.987763,14.35125749241014,9.001756021966328,0.0
1551560268.021096,14.349663672851543,9.076781889642927,0.0
1551560268.054506,14.348071515813787,9.151729497476499,0.0
1551560268.08772,14.345946966357715,9.251738413482018,0.0
1551560268.121109,14.344348104546672,9.32700163510686,0.0
1551560268.154497,14.342759860812494,9.401765032002073,0.0
1551560268.187651,14.340637228530577,9.501683700869137,0.0
1551560268.22146,14.339042432783243,9.576755520678025,0.0
1551560268.254806,14.33745087430821,9.651674952368694,0.0
1551560268.287913,14.335310699832347,9.752419384927094,0.0
1551560268.321061,14.333735234055673,9.826581285031912,0.0
1551560268.354379,14.332140313052465,9.901659001010506,0.0
1551560268.387674,14.33001930867213,10.001501039666865,0.0
1551560268.421021,14.328425037735755,10.076548155049561,0.0
1551560268.454417,14.326831291663437,10.15157056350663,0.0
1551560268.487684,14.324708196640978,10.25151101495911,0.0
1551560268.521021,14.323111226942295,10.326685169179324,0.0
1551560268.554348,14.321519170735781,10.401628030583785,0.0
1551560268.58773,14.319396297074807,10.501558061887257,0.0
1551560268.62121,14.317804723732607,10.576478193420026,0.0
1551560268.65458,14.316210616866028,10.651517585545243,0.0
1551560268.687674,14.314087484834948,10.75145977910467,0.0
1551560268.721058,14.312497039857552,10.826326795121352,0.0
1551560268.754402,14.310902695116319,10.901377384720195,0.0
1551560268.787731,14.3087793622723,11.001329031146868,0.0
1551560268.821028,14.307185868888707,11.076339544787642,0.0
1551560268.854371,14.305593638683256,11.15129059684413,0.0
1551560268.887623,14.303470851411134,11.251216561565101,0.0
1551560268.921129,14.301877486840915,11.326221011573951,0.0
1551560268.95442,14.30028033496635,11.40140374135935,0.0
1551560268.988123,14.298157203041463,11.501345929919903,0.0
1551560269.021243,14.296567544324759,11.57617593428715,0.0
1551560269.05453,14.29497540555238,11.651122682314712,0.0
1551560269.087948,14.292849958384968,11.751173856285996,0.0
1551560269.121057,14.291257711931827,11.826125673169924,0.0
1551560269.154391,14.289663341013762,11.901177494990755,0.0
1551560269.187698,14.287540787740213,12.001092444696933,0.0
1551560269.221072,14.285947922706773,12.076073380011165,0.0
1551560269.254389,14.284355250096938,12.15104525736905,0.0
1551560269.287675,14.282229824274529,12.251095426567032,0.0
1551560269.323507,14.280636656269483,12.326090623663523,0.0
1551560269.354432,14.27904553133163,12.40098964745862,0.0
1551560269.3877,14.276921167396553,12.500989830434483,0.0
1551560269.421521,14.275328742962198,12.575950025428142,0.0
1551560269.455119,14.273736055538295,12.650922600128693,0.0
1551560269.487749,14.271604708495344,12.751251498939746,0.0
1551560269.52107,14.270018814622949,12.825904280791905,0.0
1551560269.55438,14.268423869142014,12.90098314901053,0.0
1551560269.587762,14.266302589825301,13.0008381297469,0.0
1551560269.621093,14.264707838254687,13.07590787002497,0.0
1551560269.655025,14.263117252729474,13.150781502048952,0.0
1551560269.687678,14.260991045690588,13.250868445449944,0.0
1551560269.721014,14.25939958480788,13.3257832831771,0.0
1551560269.754402,14.257807506088232,13.40072720434246,0.0
1551560269.78767,14.255682060407539,13.500778308329533,0.0
1551560269.821143,14.254088575094695,13.575788442056025,0.0
1551560269.854724,14.252495854963026,13.6507625564092,0.0
1551560269.887719,14.250372923957267,13.750695287103637,0.0
1551560269.921056,14.24878094235207,13.825634636800409,0.0
1551560269.954473,14.247185850323357,13.900720403462609,0.0
1551560269.987923,14.245063454216991,14.000627954838,0.0
1551560270.021527,14.243470333362099,14.075620932435255,0.0
1551560270.054521,14.241876975375913,14.150625072514032,0.0
1551560270.088142,14.239752674466999,14.250622288659272,0.0
1551560270.121611,14.23816027482895,14.325581316416283,0.0
1551560270.155043,14.236567077248864,14.40057790569867,0.0
1551560270.188217,14.234443577892588,14.500537390356882,0.0
1551560270.221139,14.232851404129269,14.57548578551282,0.0
1551560270.254899,14.23125828056643,14.650478890581313,0.0
1551560270.289217,14.22913510090732,14.750423326134902,0.0
1551560270.323863,14.227540721706118,14.825475537867762,0.0
1551560270.355799,14.225946166010418,14.900536057726143,0.0
1551560270.38773,14.223824338042183,15.000416865135502,0.0
1551560270.421197,14.222231202744904,15.075410522579368,0.0
1551560270.455103,14.22063690685293,15.150458812697021,0.0
1551560270.487858,14.218513934696977,15.250393480454418,0.0
1551560270.521331,14.216921720686116,15.3253437701829,0.0
1551560270.555016,14.215328444310051,15.400344068628426,0.0
1551560270.587823,14.213205444862233,15.500280021095966,0.0
1551560270.621455,14.211611166704664,15.575327476401968,0.0
1551560270.654538,14.210018657261976,15.650291672992788,0.0
1551560270.687679,14.207893727949815,15.750318469964007,0.0
1551560270.721549,14.206303241344354,15.825187445538576,0.0
1551560270.754978,14.204708497579004,15.900256818399544,0.0
1551560270.78794,14.202585081744344,16.000212371444807,0.0
1551560270.821051,14.200992427240593,16.07518339649499,0.0
1551560270.854391,14.199399280633646,16.15017758631874,0.0
1551560270.887655,14.197273827678659,16.250229032728555,0.0
1551560270.920996,14.19568370967272,16.32508065721787,0.0
1551560270.954369,14.194089980379061,16.400102275853136,0.0
1551560270.987951,14.191966650349185,16.500053789809698,0.0
1551560271.021254,14.190373537140266,16.575046407488156,0.0
1551560271.054601,14.188779309106286,16.6500915033265,0.0
1551560271.087925,14.186656455569082,16.750020587343702,0.0
1551560271.1211,14.18506433522137,16.824966468066947,0.0
1551560271.15442,14.183469624323074,16.900034293776983,0.0
1551560271.188213,14.181345468209738,17.000024693960043,0.0
1551560271.221302,14.179750380428786,17.07511026066736,0.0
1551560271.254415,14.178161025427046,17.14992596826024,0.0
1551560271.287675,14.17603140069218,17.250173792863244,0.0
1551560271.321007,14.174444650789603,17.324866870623847,0.0
1551560271.35434,14.172851962940923,17.39983946531989,0.0
