time,x,y,z
1558254603.155856,13.850352861023282,1.410906403352291,0.0
1558254603.270409,13.850352861023282,1.410906403352291,0.0
1558254603.369542,13.850352861023282,1.410906403352291,0.0
1558254603.380345,13.850352861023282,1.410906403352291,0.0
1558254603.447835,13.850352861023282,1.410906403352291,0.0
1558254603.489999,13.850352861023282,1.410906403352291,0.0
1558254603.603901,13.850352861023282,1.410906403352291,0.0
1558254603.703237,13.850352861023282,1.410906403352291,0.0
1558254603.713395,13.850352861023282,1.410906403352291,0.0
1558254603.781228,13.850327218977823,1.4190000810955608,0.0
1558254603.823084,13.850210835270797,1.4557355365706497,0.0
1558254603.936936,13.849464168398855,1.6914141236332743,0.0
1558254604.036129,13.848672118761982,1.9414173664674432,0.0
1558254604.04679,13.848592362976492,1.966591552628317,0.0
1558254604.114461,13.848038225634422,2.1414999498333445,0.0
1558254604.15604,13.847720911245448,2.241657342183633,0.0
1558254604.270011,13.846758531697507,2.5454236677024897,0.0
1558254604.369388,13.845978912755076,2.7915032752278077,0.0
1558254604.380133,13.845899914432628,2.8164383750885595,0.0
1558254604.448045,13.845345234110697,2.991518158933466,0.0
1558254604.489237,13.845028750931183,3.0914131876004523,0.0
1558254604.604633,13.844156912124525,3.366601154042612,0.0
1558254604.702753,13.843365453662862,3.616417797813246,0.0
1558254604.713443,13.843286092010022,3.6414675795984555,0.0
1558254604.781456,13.842731917513571,3.816387704244628,0.0
1558254604.822697,13.842414970850788,3.916429027177422,0.0
1558254604.937585,13.841464075570444,4.216570448388217,0.0
1558254605.036114,13.84075171061804,4.441421947448881,0.0
1558254605.049319,13.840593381405407,4.491397119143573,0.0
1558254605.114965,13.840117811827428,4.6415063183058125,0.0
1558254605.156285,13.839801299524769,4.741410539426665,0.0
1558254605.270183,13.838850657418536,5.041472048538506,0.0
1558254605.369397,13.838058756605111,5.291428316608422,0.0
1558254605.380447,13.837979597356915,5.316414211214256,0.0
1558254605.448126,13.83742512659963,5.4914278478911305,0.0
1558254605.489547,13.83710846295485,5.591379838772246,0.0
1558254605.603449,13.83623637027709,5.866647937312256,0.0
1558254605.70267,13.835445107574893,6.1164027913929875,0.0
1558254605.713512,13.835365696681212,6.141468115600196,0.0
1558254605.781341,13.83481134126804,6.316445344959783,0.0
1558254605.822966,13.834494680363703,6.41639647084524,0.0
1558254605.936662,13.833544216679284,6.716401662739715,0.0
1558254606.036026,13.832831206194278,6.941456918277809,0.0
1558254606.04714,13.832672938570317,6.991412650070061,0.0
1558254606.114493,13.832197279856672,7.141549984091102,0.0
1558254606.156583,13.831880930261844,7.241402847969697,0.0
1558254606.270246,13.830929813948186,7.541614036330358,0.0
1558254606.369428,13.830137966011044,7.791553614484033,0.0
1558254606.380165,13.83005915508417,7.816429564641633,0.0
1558254606.448033,13.829504636424582,7.991458321242626,0.0
1558254606.48947,13.82926695564172,8.0664800922385,0.0
1558254606.603821,13.828316524502034,8.366475011684528,0.0
1558254606.702776,13.827524688073165,8.616410957356434,0.0
1558254606.713404,13.827445466372978,8.64141656436334,0.0
1558254606.782387,13.826891075048922,8.816405128666043,0.0
1558254606.822686,13.826589028094098,8.911743494695424,0.0
1558254606.937075,13.825881578570215,9.135043483581898,0.0
