time,x,y,z
1552417507.781719,13.933019643953518,1.0401530124144258,0.0
1552417507.784131,13.933019643953518,1.0401530124144258,0.0
1552417507.789751,13.933019643953518,1.0401530124144258,0.0
1552417507.79049,13.933019643953518,1.0401530124144258,0.0
1552417507.79366,13.933019643953518,1.0401530124144258,0.0
1552417507.796013,13.933019643953518,1.0401530124144258,0.0
1552417507.796169,13.933019643953518,1.0401530124144258,0.0
1552417507.796778,13.933019643953518,1.0401530124144258,0.0
1552417507.802067,13.933019643953518,1.0401530124144258,0.0
1552417507.803702,13.933019643953518,1.0401530124144258,0.0
1552417507.804285,13.933019643953518,1.0401530124144258,0.0
1552417507.804415,13.933019643953518,1.0401530124144258,0.0
1552417507.805878,13.933019643953518,1.0401530124144258,0.0
1552417507.809502,13.933019643953518,1.0401530124144258,0.0
1552417507.813914,13.933019643953518,1.0401530124144258,0.0
1552417507.815036,13.933019643953518,1.0401530124144258,0.0
1552417507.817445,13.933019643953518,1.0401530124144258,0.0
1552417507.82315,13.933019643953518,1.0401530124144258,0.0
1552417507.823507,13.933019643953518,1.0401530124144258,0.0
1552417507.826971,13.933019643953518,1.0401530124144258,0.0
1552417507.829284,13.933019643953518,1.0401530124144258,0.0
1552417507.829479,13.933019643953518,1.0401530124144258,0.0
1552417507.830107,13.933019643953518,1.0401530124144258,0.0
1552417507.835575,13.933019643953518,1.0401530124144258,0.0
1552417507.837242,13.933019643953518,1.0401530124144258,0.0
1552417507.838414,13.933019643953518,1.0401530124144258,0.0
1552417507.838567,13.933019643953518,1.0401530124144258,0.0
1552417507.839102,13.933019643953518,1.0401530124144258,0.0
1552417507.842186,13.933019643953518,1.0401530124144258,0.0
1552417507.847171,13.933019643953518,1.0401530124144258,0.0
1552417507.848336,13.933019643953518,1.0401530124144258,0.0
1552417507.85085,13.933019643953518,1.0401530124144258,0.0
1552417507.856953,13.933019643953518,1.0401530124144258,0.0
1552417507.858163,13.933019643953518,1.0401530124144258,0.0
1552417507.860226,13.933019643953518,1.0401530124144258,0.0
1552417507.862641,13.933019643953518,1.0401530124144258,0.0
1552417507.862841,13.933019643953518,1.0401530124144258,0.0
1552417507.863497,13.933019643953518,1.0401530124144258,0.0
1552417507.868212,13.933019643953518,1.0401530124144258,0.0
1552417507.8709,13.933019643953518,1.0401530124144258,0.0
1552417507.871478,13.933019643953518,1.0401530124144258,0.0
1552417507.871912,13.933019643953518,1.0401530124144258,0.0
1552417507.872643,13.933019643953518,1.0401530124144258,0.0
1552417507.875404,13.933019643953518,1.0401530124144258,0.0
1552417507.880542,13.933019643953518,1.0401530124144258,0.0
1552417507.881693,13.933019643953518,1.0401530124144258,0.0
1552417507.884163,13.933019643953518,1.0401530124144258,0.0
1552417507.890556,13.933019643953518,1.0401530124144258,0.0
1552417507.89183,13.933019643953518,1.0401530124144258,0.0
1552417507.893521,13.933019643953518,1.0401530124144258,0.0
1552417507.896003,13.933019643953518,1.0401530124144258,0.0
1552417507.89615,13.933019643953518,1.0401530124144258,0.0
1552417507.896792,13.933019643953518,1.0401530124144258,0.0
1552417507.901765,13.933019643953518,1.0401530124144258,0.0
1552417507.903578,13.933019643953518,1.0401530124144258,0.0
1552417507.903837,13.933019643953518,1.0401530124144258,0.0
1552417507.904139,13.933019643953518,1.0401530124144258,0.0
1552417507.906254,13.933019643953518,1.0401530124144258,0.0
1552417507.908647,13.933019643953518,1.0401530124144258,0.0
1552417507.913904,13.933019643953518,1.0401530124144258,0.0
1552417507.9151,13.933019643953518,1.0401530124144258,0.0
1552417507.917623,13.933019643953518,1.0401530124144258,0.0
1552417507.923999,13.933019643953518,1.0401530124144258,0.0
1552417507.924686,13.933019643953518,1.0401530124144258,0.0
1552417507.926858,13.933019643953518,1.0401530124144258,0.0
1552417507.929313,13.933019643953518,1.0401530124144258,0.0
1552417507.929514,13.933019643953518,1.0401530124144258,0.0
1552417507.930145,13.933019643953518,1.0401530124144258,0.0
1552417507.935103,13.933019643953518,1.0401530124144258,0.0
1552417507.93671,13.933019643953518,1.0401530124144258,0.0
1552417507.937019,13.933019643953518,1.0401530124144258,0.0
1552417507.937333,13.933019643953518,1.0401530124144258,0.0
1552417507.940144,13.933019643953518,1.0401530124144258,0.0
1552417507.94202,13.933019643953518,1.0401530124144258,0.0
1552417507.947386,13.933019643953518,1.0401530124144258,0.0
1552417507.948844,13.933019643953518,1.0401530124144258,0.0
1552417507.951023,13.933019643953518,1.0401530124144258,0.0
1552417507.956416,13.933019643953518,1.0401530124144258,0.0
1552417507.956806,13.933019643953518,1.0401530124144258,0.0
1552417507.960348,13.933019643953518,1.0401530124144258,0.0
1552417507.962826,13.933019643953518,1.0401530124144258,0.0
1552417507.963148,13.933019643953518,1.0401530124144258,0.0
1552417507.963481,13.933019643953518,1.0401530124144258,0.0
1552417507.967904,13.933019643953518,1.0401530124144258,0.0
1552417507.970203,13.933019643953518,1.0401530124144258,0.0
1552417507.970727,13.933019643953518,1.0401530124144258,0.0
1552417507.971152,13.933019643953518,1.0401530124144258,0.0
1552417507.972601,13.933019643953518,1.0401530124144258,0.0
1552417507.975335,13.933019643953518,1.0401530124144258,0.0
1552417507.980716,13.933019643953518,1.0401530124144258,0.0
1552417507.982117,13.933019643953518,1.0401530124144258,0.0
1552417507.984132,13.933019643953518,1.0401530124144258,0.0
1552417507.989565,13.933019643953518,1.0401530124144258,0.0
1552417507.990164,13.933019643953518,1.0401530124144258,0.0
1552417507.993829,13.933019643953518,1.0401530124144258,0.0
1552417507.996268,13.933019643953518,1.0401530124144258,0.0
1552417507.996533,13.933019643953518,1.0401530124144258,0.0
1552417507.996899,13.933019643953518,1.0401530124144258,0.0
1552417508.001253,13.933019643953518,1.0401530124144258,0.0
1552417508.003533,13.933019643953518,1.0401530124144258,0.0
1552417508.004076,13.933019643953518,1.0401530124144258,0.0
1552417508.004605,13.933019643953518,1.0401530124144258,0.0
1552417508.005895,13.933019643953518,1.0401530124144258,0.0
1552417508.008651,13.933019643953518,1.0401530124144258,0.0
1552417508.014251,13.933019643953518,1.0401530124144258,0.0
1552417508.015041,13.933019643953518,1.0401530124144258,0.0
1552417508.017506,13.933019643953518,1.0401530124144258,0.0
1552417508.023069,13.933019643953518,1.0401530124144258,0.0
1552417508.023514,13.933019643953518,1.0401530124144258,0.0
1552417508.026948,13.933019643953518,1.0401530124144258,0.0
1552417508.029443,13.933019643953518,1.0401530124144258,0.0
1552417508.029703,13.933019643953518,1.0401530124144258,0.0
1552417508.030313,13.933019643953518,1.0401530124144258,0.0
1552417508.034542,13.933019643953518,1.0401530124144258,0.0
1552417508.037302,13.933019643953518,1.0401530124144258,0.0
1552417508.03807,13.933019643953518,1.0401530124144258,0.0
1552417508.038424,13.933019643953518,1.0401530124144258,0.0
1552417508.039058,13.933019643953518,1.0401530124144258,0.0
1552417508.042034,13.933019643953518,1.0401530124144258,0.0
1552417508.047225,13.933019643953518,1.0401530124144258,0.0
1552417508.048319,13.933019643953518,1.0401530124144258,0.0
1552417508.051382,13.933019643953518,1.0401530124144258,0.0
1552417508.058047,13.933019643953518,1.0401530124144258,0.0
