time,x,y,z
1551560498.169014,14.058024727961019,0.5931504355768793,0.0
1551560498.169692,14.058024727961019,0.5931504355768793,0.0
1551560498.172248,14.058024727961019,0.5931504355768793,0.0
1551560498.172714,14.058024727961019,0.5931504355768793,0.0
1551560498.174321,14.058024727961019,0.5931504355768793,0.0
1551560498.175125,14.058024727961019,0.5931504355768793,0.0
1551560498.177908,14.058024727961019,0.5931504355768793,0.0
1551560498.180307,14.058024727961019,0.5931504355768793,0.0
1551560498.187759,14.058024727961019,0.5931504355768793,0.0
1551560498.191351,14.058024727961019,0.5931504355768793,0.0
1551560498.194801,14.058024727961019,0.5931504355768793,0.0
1551560498.202477,14.058024727961019,0.5931504355768793,0.0
1551560498.203032,14.058024727961019,0.5931504355768793,0.0
1551560498.205456,14.058024727961019,0.5931504355768793,0.0
1551560498.206042,14.058024727961019,0.5931504355768793,0.0
1551560498.207479,14.058024727961019,0.5931504355768793,0.0
1551560498.208455,14.058024727961019,0.5931504355768793,0.0
1551560498.211139,14.058024727961019,0.5931504355768793,0.0
1551560498.213554,14.058024727961019,0.5931504355768793,0.0
1551560498.221079,14.058024727961019,0.5931504355768793,0.0
1551560498.22475,14.058024727961019,0.5931504355768793,0.0
1551560498.228133,14.058024727961019,0.5931504355768793,0.0
1551560498.235634,14.058024727961019,0.5931504355768793,0.0
1551560498.236368,14.058024727961019,0.5931504355768793,0.0
1551560498.238953,14.058024727961019,0.5931504355768793,0.0
1551560498.239401,14.058024727961019,0.5931504355768793,0.0
1551560498.240867,14.058024727961019,0.5931504355768793,0.0
1551560498.241524,14.058024727961019,0.5931504355768793,0.0
1551560498.244699,14.058024727961019,0.5931504355768793,0.0
1551560498.247051,14.058024727961019,0.5931504355768793,0.0
1551560498.254359,14.058024727961019,0.5931504355768793,0.0
1551560498.257654,14.058024727961019,0.5931504355768793,0.0
1551560498.261856,14.058024727961019,0.5931504355768793,0.0
1551560498.269139,14.058024727961019,0.5931504355768793,0.0
1551560498.269855,14.058024727961019,0.5931504355768793,0.0
1551560498.272322,14.058024727961019,0.5931504355768793,0.0
1551560498.27277,14.058024727961019,0.5931504355768793,0.0
1551560498.274415,14.058024727961019,0.5931504355768793,0.0
1551560498.275571,14.058024727961019,0.5931504355768793,0.0
1551560498.277884,14.058024727961019,0.5931504355768793,0.0
1551560498.280266,14.058024727961019,0.5931504355768793,0.0
1551560498.287656,14.058024727961019,0.5931504355768793,0.0
1551560498.290972,14.058024727961019,0.5931504355768793,0.0
1551560498.295139,14.058024727961019,0.5931504355768793,0.0
1551560498.302473,14.058024727961019,0.5931504355768793,0.0
1551560498.303039,14.058024727961019,0.5931504355768793,0.0
1551560498.305584,14.058024727961019,0.5931504355768793,0.0
1551560498.306196,14.058024727961019,0.5931504355768793,0.0
1551560498.308336,14.058024727961019,0.5931504355768793,0.0
1551560498.308599,14.058024727961019,0.5931504355768793,0.0
1551560498.311219,14.058024727961019,0.5931504355768793,0.0
1551560498.313533,14.058024727961019,0.5931504355768793,0.0
1551560498.321238,14.058024727961019,0.5931504355768793,0.0
1551560498.32446,14.058024727961019,0.5931504355768793,0.0
1551560498.328038,14.058024727961019,0.5931504355768793,0.0
1551560498.335626,14.058024727961019,0.5931504355768793,0.0
1551560498.336285,14.058024727961019,0.5931504355768793,0.0
1551560498.338921,14.058024727961019,0.5931504355768793,0.0
1551560498.339431,14.058024727961019,0.5931504355768793,0.0
1551560498.341124,14.058024727961019,0.5931504355768793,0.0
1551560498.341488,14.058024727961019,0.5931504355768793,0.0
1551560498.344459,14.058024727961019,0.5931504355768793,0.0
1551560498.346941,14.058024727961019,0.5931504355768793,0.0
1551560498.354603,14.058024727961019,0.5931504355768793,0.0
1551560498.358097,14.058024727961019,0.5931504355768793,0.0
1551560498.361848,14.058024727961019,0.5931504355768793,0.0
1551560498.369302,14.058024727961019,0.5931504355768793,0.0
1551560498.369732,14.058024727961019,0.5931504355768793,0.0
1551560498.372538,14.058024727961019,0.5931504355768793,0.0
1551560498.372796,14.058024727961019,0.5931504355768793,0.0
1551560498.374159,14.058024727961019,0.5931504355768793,0.0
1551560498.374986,14.058024727961019,0.5931504355768793,0.0
1551560498.378085,14.058024727961019,0.5931504355768793,0.0
1551560498.380187,14.058024727961019,0.5931504355768793,0.0
1551560498.388089,14.058024727961019,0.5931504355768793,0.0
1551560498.390993,14.058024727961019,0.5931504355768793,0.0
1551560498.394733,14.058024727961019,0.5931504355768793,0.0
1551560498.402572,14.058024727961019,0.5931504355768793,0.0
1551560498.403257,14.058024727961019,0.5931504355768793,0.0
1551560498.406341,14.058024727961019,0.5931504355768793,0.0
1551560498.406729,14.058024727961019,0.5931504355768793,0.0
1551560498.407461,14.058024727961019,0.5931504355768793,0.0
1551560498.408497,14.058024727961019,0.5931504355768793,0.0
1551560498.411476,14.058024727961019,0.5931504355768793,0.0
1551560498.413492,14.058024727961019,0.5931504355768793,0.0
1551560498.421211,14.058024727961019,0.5931504355768793,0.0
1551560498.424265,14.058024727961019,0.5931504355768793,0.0
1551560498.427913,14.058024727961019,0.5931504355768793,0.0
1551560498.436037,14.058024727961019,0.5931504355768793,0.0
