time,x,y,z
1558266087.667684,13.710888879105804,1.1821742517155862,0.0
1558266087.669357,13.710888879105804,1.1821742517155862,0.0
1558266087.674345,13.710888879105804,1.1821742517155862,0.0
1558266087.674494,13.710888879105804,1.1821742517155862,0.0
1558266087.681498,13.710888879105804,1.1821742517155862,0.0
1558266087.689467,13.710888879105804,1.1821742517155862,0.0
1558266087.691404,13.710888879105804,1.1821742517155862,0.0
1558266087.699228,13.710888879105804,1.1821742517155862,0.0
1558266087.717655,13.710888879105804,1.1821742517155862,0.0
1558266087.718479,13.710888879105804,1.1821742517155862,0.0
1558266087.720465,13.710888879105804,1.1821742517155862,0.0
1558266087.7465,13.710888879105804,1.1821742517155862,0.0
1558266087.749385,13.710888879105804,1.1821742517155862,0.0
1558266087.75511,13.710888879105804,1.1821742517155862,0.0
1558266087.762553,13.710888879105804,1.1821742517155862,0.0
1558266087.762908,13.710888879105804,1.1821742517155862,0.0
1558266087.765045,13.710888879105804,1.1821742517155862,0.0
1558266087.766938,13.710888879105804,1.1821742517155862,0.0
1558266087.772779,13.710888879105804,1.1821742517155862,0.0
1558266087.773755,13.710888879105804,1.1821742517155862,0.0
1558266087.793447,13.710888879105804,1.1821742517155862,0.0
1558266087.793763,13.710888879105804,1.1821742517155862,0.0
1558266087.793945,13.710888879105804,1.1821742517155862,0.0
1558266087.794704,13.710888879105804,1.1821742517155862,0.0
1558266087.799575,13.710888879105804,1.1821742517155862,0.0
1558266087.800429,13.710888879105804,1.1821742517155862,0.0
1558266087.803718,13.710888879105804,1.1821742517155862,0.0
1558266087.807955,13.710888879105804,1.1821742517155862,0.0
1558266087.81982,13.710888879105804,1.1821742517155862,0.0
1558266087.820664,13.710888879105804,1.1821742517155862,0.0
1558266087.823384,13.710888879105804,1.1821742517155862,0.0
1558266087.835481,13.710888879105804,1.1821742517155862,0.0
1558266087.852872,13.710888879105804,1.1821742517155862,0.0
1558266087.859948,13.710888879105804,1.1821742517155862,0.0
1558266087.861874,13.710888879105804,1.1821742517155862,0.0
1558266087.864074,13.710888879105804,1.1821742517155862,0.0
1558266087.864468,13.710888879105804,1.1821742517155862,0.0
1558266087.866856,13.710888879105804,1.1821742517155862,0.0
1558266087.87031,13.710888879105804,1.1821742517155862,0.0
1558266087.873984,13.710888879105804,1.1821742517155862,0.0
1558266087.875603,13.710888879105804,1.1821742517155862,0.0
1558266087.878198,13.710888879105804,1.1821742517155862,0.0
1558266087.884223,13.710888879105804,1.1821742517155862,0.0
1558266087.887916,13.710888879105804,1.1821742517155862,0.0
1558266087.897918,13.710888879105804,1.1821742517155862,0.0
1558266087.899326,13.710888879105804,1.1821742517155862,0.0
1558266087.903269,13.710888879105804,1.1821742517155862,0.0
1558266087.904814,13.710888879105804,1.1821742517155862,0.0
1558266087.908048,13.710888879105804,1.1821742517155862,0.0
1558266087.925893,13.71089557625972,1.182316839209895,0.0
1558266087.936046,13.71098954902925,1.1843175908589405,0.0
1558266087.936819,13.71098954902925,1.1843175908589405,0.0
1558266087.941649,13.711231245957476,1.1894635020641942,0.0
1558266087.944244,13.711231245957476,1.1894635020641942,0.0
1558266087.94573,13.711231245957476,1.1894635020641942,0.0
1558266087.946045,13.711231245957476,1.1894635020641942,0.0
1558266087.947449,13.711665422950805,1.1987074600715375,0.0
1558266087.950377,13.711665422950805,1.1987074600715375,0.0
1558266087.952157,13.711665422950805,1.1987074600715375,0.0
1558266087.954023,13.711665422950805,1.1987074600715375,0.0
1558266087.955144,13.711665422950805,1.1987074600715375,0.0
1558266087.958541,13.712195561009914,1.2099945020654852,0.0
1558266087.964789,13.712195561009914,1.2099945020654852,0.0
1558266087.96539,13.712195561009914,1.2099945020654852,0.0
1558266087.97231,13.713103058403844,1.2293158109560414,0.0
1558266087.97294,13.713103058403844,1.2293158109560414,0.0
1558266087.975294,13.713103058403844,1.2293158109560414,0.0
1558266087.984356,13.71410097516749,1.2505622169142603,0.0
1558266087.986735,13.71410097516749,1.2505622169142603,0.0
1558266087.987762,13.71410097516749,1.2505622169142603,0.0
1558266087.999993,13.716453205225996,1.300642981714256,0.0
1558266088.002458,13.716453205225996,1.300642981714256,0.0
1558266088.00765,13.717615542254109,1.3253900200036246,0.0
1558266088.007778,13.717615542254109,1.3253900200036246,0.0
1558266088.009198,13.717615542254109,1.3253900200036246,0.0
1558266088.014624,13.717615542254109,1.3253900200036246,0.0
1558266088.024812,13.718940455168182,1.3535984224046844,0.0
1558266088.029004,13.718940455168182,1.3535984224046844,0.0
