time,x,y,z
1552416997.929409,13.693609991463214,0.7368024884275236,0.0
1552416997.939123,13.693609991463214,0.7368024884275236,0.0
1552416997.940792,13.693609991463214,0.7368024884275236,0.0
1552416997.94106,13.693609991463214,0.7368024884275236,0.0
1552416997.941221,13.693609991463214,0.7368024884275236,0.0
1552416997.956129,13.693609991463214,0.7368024884275236,0.0
1552416997.96271,13.693609991463214,0.7368024884275236,0.0
1552416997.971381,13.693609991463214,0.7368024884275236,0.0
1552416997.974624,13.693609991463214,0.7368024884275236,0.0
1552416997.974991,13.693609991463214,0.7368024884275236,0.0
1552416997.97533,13.693609991463214,0.7368024884275236,0.0
1552416997.988241,13.693609991463214,0.7368024884275236,0.0
1552416997.995791,13.693609991463214,0.7368024884275236,0.0
1552416998.004604,13.693609991463214,0.7368024884275236,0.0
1552416998.007422,13.693609991463214,0.7368024884275236,0.0
1552416998.008598,13.693609991463214,0.7368024884275236,0.0
1552416998.008884,13.693609991463214,0.7368024884275236,0.0
1552416998.021493,13.693609991463214,0.7368024884275236,0.0
1552416998.029052,13.693609991463214,0.7368024884275236,0.0
1552416998.039133,13.693609991463214,0.7368024884275236,0.0
1552416998.040767,13.693609991463214,0.7368024884275236,0.0
1552416998.041098,13.693609991463214,0.7368024884275236,0.0
1552416998.041257,13.693609991463214,0.7368024884275236,0.0
1552416998.05482,13.693609991463214,0.7368024884275236,0.0
1552416998.0625,13.693609991463214,0.7368024884275236,0.0
1552416998.071798,13.693609991463214,0.7368024884275236,0.0
1552416998.074153,13.693609991463214,0.7368024884275236,0.0
1552416998.074395,13.693609991463214,0.7368024884275236,0.0
1552416998.074587,13.693609991463214,0.7368024884275236,0.0
1552416998.088,13.693609991463214,0.7368024884275236,0.0
1552416998.095799,13.693609991463214,0.7368024884275236,0.0
1552416998.10597,13.693609991463214,0.7368024884275236,0.0
1552416998.107363,13.693609991463214,0.7368024884275236,0.0
1552416998.107618,13.693609991463214,0.7368024884275236,0.0
1552416998.107797,13.693609991463214,0.7368024884275236,0.0
1552416998.121924,13.693609991463214,0.7368024884275236,0.0
1552416998.12921,13.693609991463214,0.7368024884275236,0.0
1552416998.138023,13.693609991463214,0.7368024884275236,0.0
1552416998.140768,13.693609991463214,0.7368024884275236,0.0
1552416998.140999,13.693609991463214,0.7368024884275236,0.0
1552416998.141648,13.693609991463214,0.7368024884275236,0.0
1552416998.154847,13.693609991463214,0.7368024884275236,0.0
1552416998.163074,13.693609991463214,0.7368024884275236,0.0
1552416998.172571,13.693609991463214,0.7368024884275236,0.0
1552416998.174104,13.693609991463214,0.7368024884275236,0.0
1552416998.174376,13.693609991463214,0.7368024884275236,0.0
1552416998.174548,13.693609991463214,0.7368024884275236,0.0
1552416998.188919,13.693609991463214,0.7368024884275236,0.0
1552416998.196707,13.693609991463214,0.7368024884275236,0.0
1552416998.20507,13.693609991463214,0.7368024884275236,0.0
1552416998.207971,13.693609991463214,0.7368024884275236,0.0
1552416998.209037,13.693609991463214,0.7368024884275236,0.0
1552416998.209246,13.693609991463214,0.7368024884275236,0.0
1552416998.221705,13.693609991463214,0.7368024884275236,0.0
1552416998.229589,13.693609991463214,0.7368024884275236,0.0
1552416998.237939,13.693621608341042,0.7373813385555028,0.0
1552416998.240818,13.693664427776488,0.7395149613803845,0.0
1552416998.241025,13.693664427776488,0.7395149613803845,0.0
1552416998.241245,13.693664427776488,0.7395149613803845,0.0
1552416998.255244,13.693734085237399,0.7429858793635907,0.0
1552416998.262466,13.693816439847577,0.747089475643638,0.0
1552416998.272821,13.693948307287332,0.7536602156916204,0.0
1552416998.274075,13.693948307287332,0.7536602156916204,0.0
1552416998.274289,13.693948307287332,0.7536602156916204,0.0
1552416998.274592,13.693948307287332,0.7536602156916204,0.0
1552416998.288196,13.694123186953954,0.7623741850474016,0.0
1552416998.296296,13.694316825157227,0.7720228617748105,0.0
1552416998.305424,13.69458017555404,0.7851451837234675,0.0
1552416998.308766,13.69458017555404,0.7851451837234675,0.0
1552416998.310623,13.69458017555404,0.7851451837234675,0.0
1552416998.311358,13.694903230212391,0.8012424719188351,0.0
1552416998.321561,13.695288476108198,0.8204386483260849,0.0
1552416998.32912,13.695722304275845,0.8420556003228303,0.0
1552416998.33827,13.695722304275845,0.8420556003228303,0.0
1552416998.341284,13.696156461380266,0.8636889427039552,0.0
1552416998.341515,13.696156461380266,0.8636889427039552,0.0
1552416998.34194,13.696156461380266,0.8636889427039552,0.0
1552416998.355587,13.696594838862136,0.8855325796292525,0.0
1552416998.362458,13.697037270863571,0.9075782466699616,0.0
1552416998.371381,13.697479684161882,0.9296229817644488,0.0
1552416998.374676,13.697479684161882,0.9296229817644488,0.0
1552416998.376053,13.697479684161882,0.9296229817644488,0.0
1552416998.376745,13.697479684161882,0.9296229817644488,0.0
1552416998.388922,13.697919956878893,0.9515610551742392,0.0
1552416998.395851,13.69836246942727,0.9736107357380644,0.0
1552416998.404595,13.698802096621854,0.9955166438152802,0.0
1552416998.408651,13.698802096621854,0.9955166438152802,0.0
1552416998.409358,13.698802096621854,0.9955166438152802,0.0
1552416998.409596,13.698802096621854,0.9955166438152802,0.0
1552416998.421456,13.699695677691809,1.0400423351716803,0.0
1552416998.429086,13.700136742115564,1.0620198580408837,0.0
1552416998.43878,13.700136742115564,1.0620198580408837,0.0
1552416998.440783,13.700570438435014,1.0836302402563618,0.0
1552416998.441081,13.700570438435014,1.0836302402563618,0.0
1552416998.441267,13.700570438435014,1.0836302402563618,0.0
1552416998.455882,13.701008721166156,1.105469155906931,0.0
1552416998.462457,13.701449796220695,1.1274472084908502,0.0
1552416998.471193,13.701889710358246,1.1493674144694188,0.0
1552416998.474762,13.701889710358246,1.1493674144694188,0.0
1552416998.475685,13.701889710358246,1.1493674144694188,0.0
1552416998.476168,13.701889710358246,1.1493674144694188,0.0
1552416998.488835,13.702330972576354,1.1713547931095165,0.0
1552416998.495799,13.702784027951909,1.19392980560428,0.0
1552416998.505187,13.703213436756752,1.2153265479403268,0.0
1552416998.507783,13.703213436756752,1.2153265479403268,0.0
1552416998.508,13.703213436756752,1.2153265479403268,0.0
1552416998.508166,13.703213436756752,1.2153265479403268,0.0
1552416998.522285,13.704095194144351,1.259263084435491,0.0
1552416998.529116,13.704537801090568,1.2813174686901534,0.0
1552416998.539576,13.70500495884176,1.3045951796261817,0.0
1552416998.540912,13.70500495884176,1.3045951796261817,0.0
1552416998.541102,13.70500495884176,1.3045951796261817,0.0
1552416998.541293,13.70500495884176,1.3045951796261817,0.0
1552416998.554958,13.705419525086034,1.3252523413096338,0.0
1552416998.562578,13.705859693391975,1.3471852120856804,0.0
1552416998.571164,13.706311491335367,1.3696975687809103,0.0
1552416998.574089,13.706311491335367,1.3696975687809103,0.0
1552416998.574342,13.706311491335367,1.3696975687809103,0.0
1552416998.575601,13.706311491335367,1.3696975687809103,0.0
1552416998.588053,13.706746176891247,1.3913572430387773,0.0
1552416998.595901,13.707188627860473,1.4134038552136265,0.0
1552416998.604868,13.707625637632331,1.435179341373459,0.0
1552416998.609066,13.707625637632331,1.435179341373459,0.0
1552416998.609886,13.707625637632331,1.435179341373459,0.0
1552416998.610691,13.708075551236035,1.4575978044868299,0.0
1552416998.621389,13.708506514693905,1.479072012654588,0.0
1552416998.629159,13.708949922036762,1.5011662793719787,0.0
1552416998.638239,13.708949922036762,1.5011662793719787,0.0
1552416998.640891,13.709389443188165,1.5230669034899549,0.0
1552416998.641018,13.709389443188165,1.5230669034899549,0.0
1552416998.641256,13.709389443188165,1.5230669034899549,0.0
1552416998.655726,13.709832680129686,1.5451526793859889,0.0
1552416998.662534,13.710278233964736,1.5673539023182503,0.0
1552416998.671201,13.710711674792462,1.588951553796659,0.0
1552416998.675903,13.710711674792462,1.588951553796659,0.0
1552416998.677536,13.710711674792462,1.588951553796659,0.0
1552416998.677773,13.710711674792462,1.588951553796659,0.0
1552416998.688216,13.711594248456711,1.632928764029646,0.0
1552416998.696099,13.711594248456711,1.632928764029646,0.0
1552416998.704523,13.712035077635756,1.654894565037525,0.0
1552416998.709117,13.712035077635756,1.654894565037525,0.0
1552416998.710025,13.712035077635756,1.654894565037525,0.0
1552416998.710167,13.712035077635756,1.654894565037525,0.0
1552416998.721967,13.712918052182046,1.698891750570665,0.0
1552416998.729094,13.713366185724798,1.7212215161419613,0.0
1552416998.737942,13.713366185724798,1.7212215161419613,0.0
1552416998.741659,13.713800337138881,1.7428545749828441,0.0
1552416998.742677,13.713800337138881,1.7428545749828441,0.0
