time,x,y,z
1549202266.297454,14.90506574804023,1.1835991724087178,0.0
1549202266.297641,14.90506574804023,1.1835991724087178,0.0
1549202266.315206,14.90506574804023,1.1835991724087178,0.0
1549202266.31577,14.90506574804023,1.1835991724087178,0.0
1549202266.318308,14.90506574804023,1.1835991724087178,0.0
1549202266.318883,14.90506574804023,1.1835991724087178,0.0
1549202266.319417,14.90506574804023,1.1835991724087178,0.0
1549202266.319593,14.90506574804023,1.1835991724087178,0.0
1549202266.319714,14.90506574804023,1.1835991724087178,0.0
1549202266.319855,14.90506574804023,1.1835991724087178,0.0
1549202266.319967,14.90506574804023,1.1835991724087178,0.0
1549202266.320109,14.90506574804023,1.1835991724087178,0.0
1549202266.320418,14.90506574804023,1.1835991724087178,0.0
1549202266.320772,14.90506574804023,1.1835991724087178,0.0
1549202266.321027,14.90506574804023,1.1835991724087178,0.0
1549202266.32131,14.90506574804023,1.1835991724087178,0.0
1549202266.321706,14.90506574804023,1.1835991724087178,0.0
1549202266.322035,14.90506574804023,1.1835991724087178,0.0
1549202266.322251,14.90506574804023,1.1835991724087178,0.0
1549202266.322552,14.90506574804023,1.1835991724087178,0.0
1549202266.322796,14.90506574804023,1.1835991724087178,0.0
1549202266.324468,14.90506574804023,1.1835991724087178,0.0
1549202266.324782,14.90506574804023,1.1835991724087178,0.0
1549202266.324954,14.90506574804023,1.1835991724087178,0.0
1549202266.325097,14.90506574804023,1.1835991724087178,0.0
1549202266.330846,14.90506574804023,1.1835991724087178,0.0
1549202266.331901,14.90506574804023,1.1835991724087178,0.0
1549202266.33252,14.90506574804023,1.1835991724087178,0.0
1549202266.348368,14.90506574804023,1.1835991724087178,0.0
1549202266.349066,14.90506574804023,1.1835991724087178,0.0
1549202266.351222,14.90506574804023,1.1835991724087178,0.0
1549202266.352105,14.90506574804023,1.1835991724087178,0.0
1549202266.352343,14.90506574804023,1.1835991724087178,0.0
1549202266.352875,14.90506574804023,1.1835991724087178,0.0
1549202266.353014,14.90506574804023,1.1835991724087178,0.0
1549202266.353216,14.90506574804023,1.1835991724087178,0.0
1549202266.353388,14.90506574804023,1.1835991724087178,0.0
1549202266.353513,14.90506574804023,1.1835991724087178,0.0
1549202266.35374,14.90506574804023,1.1835991724087178,0.0
1549202266.354078,14.90506574804023,1.1835991724087178,0.0
1549202266.354353,14.90506574804023,1.1835991724087178,0.0
1549202266.354745,14.90506574804023,1.1835991724087178,0.0
1549202266.355053,14.90506574804023,1.1835991724087178,0.0
1549202266.355436,14.90506574804023,1.1835991724087178,0.0
1549202266.355637,14.90506574804023,1.1835991724087178,0.0
1549202266.355968,14.90506574804023,1.1835991724087178,0.0
1549202266.356251,14.90506574804023,1.1835991724087178,0.0
1549202266.356504,14.90506574804023,1.1835991724087178,0.0
1549202266.356721,14.90506574804023,1.1835991724087178,0.0
1549202266.357597,14.90506574804023,1.1835991724087178,0.0
1549202266.359072,14.90506574804023,1.1835991724087178,0.0
1549202266.364146,14.90506574804023,1.1835991724087178,0.0
1549202266.36436,14.90506574804023,1.1835991724087178,0.0
1549202266.364573,14.90506574804023,1.1835991724087178,0.0
1549202266.382138,14.90506574804023,1.1835991724087178,0.0
1549202266.382386,14.90506574804023,1.1835991724087178,0.0
1549202266.384528,14.90506574804023,1.1835991724087178,0.0
1549202266.385429,14.90506574804023,1.1835991724087178,0.0
1549202266.385698,14.90506574804023,1.1835991724087178,0.0
1549202266.385893,14.90506574804023,1.1835991724087178,0.0
1549202266.386151,14.90506574804023,1.1835991724087178,0.0
