time,x,y,z
1558255479.090155,13.945117236458358,1.2083877445540452,0.0
1558255479.114806,13.945117236458358,1.2083877445540452,0.0
1558255479.126333,13.945117236458358,1.2083877445540452,0.0
1558255479.128416,13.945117236458358,1.2083877445540452,0.0
1558255479.138134,13.945117236458358,1.2083877445540452,0.0
1558255479.14737,13.945117236458358,1.2083877445540452,0.0
1558255479.156109,13.945117236458358,1.2083877445540452,0.0
1558255479.16083,13.945117236458358,1.2083877445540452,0.0
1558255479.165515,13.945117236458358,1.2083877445540452,0.0
1558255479.166173,13.945117236458358,1.2083877445540452,0.0
1558255479.179485,13.945117236458358,1.2083877445540452,0.0
1558255479.187494,13.945117236458358,1.2083877445540452,0.0
1558255479.195345,13.945117236458358,1.2083877445540452,0.0
1558255479.216773,13.945117236458358,1.2083877445540452,0.0
1558255479.236623,13.945117236458358,1.2083877445540452,0.0
1558255479.2545,13.945117236458358,1.2083877445540452,0.0
1558255479.256798,13.945117236458358,1.2083877445540452,0.0
1558255479.270179,13.945117236458358,1.2083877445540452,0.0
1558255479.289411,13.945117236458358,1.2083877445540452,0.0
1558255479.299255,13.945117236458358,1.2083877445540452,0.0
1558255479.311803,13.945117236458358,1.2083877445540452,0.0
1558255479.312458,13.945117236458358,1.2083877445540452,0.0
1558255479.313674,13.945117236458358,1.2083877445540452,0.0
1558255479.315259,13.945117236458358,1.2083877445540452,0.0
1558255479.324907,13.945117236458358,1.2083877445540452,0.0
1558255479.339988,13.945117236458358,1.2083877445540452,0.0
1558255479.345003,13.945117236458358,1.2083877445540452,0.0
1558255479.350082,13.945117236458358,1.2083877445540452,0.0
1558255479.354225,13.945117236458358,1.2083877445540452,0.0
1558255479.3666,13.945117236458358,1.2083877445540452,0.0
1558255479.36948,13.945117236458358,1.2083877445540452,0.0
1558255479.370724,13.945117236458358,1.2083877445540452,0.0
1558255479.380635,13.945117236458358,1.2083877445540452,0.0
1558255479.383565,13.945117236458358,1.2083877445540452,0.0
1558255479.386517,13.945117236458358,1.2083877445540452,0.0
1558255479.41804,13.945117236458358,1.2083877445540452,0.0
1558255479.423451,13.945117236458358,1.2083877445540452,0.0
1558255479.448008,13.945117236458358,1.2083877445540452,0.0
1558255479.459996,13.945117236458358,1.2083877445540452,0.0
1558255479.464391,13.945117236458358,1.2083877445540452,0.0
1558255479.47133,13.945117236458358,1.2083877445540452,0.0
1558255479.480029,13.945117236458358,1.2083877445540452,0.0
1558255479.489285,13.945117236458358,1.2083877445540452,0.0
1558255479.493698,13.945117236458358,1.2083877445540452,0.0
1558255479.497944,13.945117236458358,1.2083877445540452,0.0
1558255479.498811,13.945117236458358,1.2083877445540452,0.0
1558255479.509779,13.945185658480105,1.2091672766935426,0.0
1558255479.520372,13.945498205548217,1.21272812564951,0.0
1558255479.52738,13.94595075773035,1.2178840529631167,0.0
1558255479.550206,13.947824384447134,1.2392302834001427,0.0
1558255479.569857,13.950852587211552,1.2737305995198063,0.0
1558255479.587894,13.955173959062966,1.322963991912213,0.0
1558255479.590676,13.955173959062966,1.322963991912213,0.0
1558255479.603341,13.957853079691265,1.3534872150216692,0.0
1558255479.622656,13.961722442245435,1.39757086518835,0.0
1558255479.632871,13.963910886417164,1.4225038111000399,0.0
1558255479.644433,13.966539697968969,1.4524538628673591,0.0
1558255479.645144,13.966539697968969,1.4524538628673591,0.0
1558255479.645763,13.966539697968969,1.4524538628673591,0.0
1558255479.649604,13.968288868816359,1.472382167501162,0.0
1558255479.656728,13.970477564588117,1.4973179798921687,0.0
1558255479.665179,13.970477564588117,1.4973179798921687,0.0
1558255479.677926,13.974843603964487,1.5470602694262519,0.0
1558255479.685684,13.974843603964487,1.5470602694262519,0.0
1558255479.687383,13.977027933568557,1.571946338065845,0.0
1558255479.699287,13.979223274116798,1.5969578543997511,0.0
1558255479.702651,13.979223274116798,1.5969578543997511,0.0
1558255479.703911,13.979223274116798,1.5969578543997511,0.0
1558255479.713891,13.981400003476327,1.621757333448231,0.0
1558255479.716331,13.983584981644507,1.646650791179165,0.0
1558255479.721286,13.983584981644507,1.646650791179165,0.0
1558255479.752346,13.990179250567731,1.721779301430362,0.0
1558255479.756689,13.992328289059602,1.746263298405067,0.0
1558255479.781523,13.996697520761643,1.7960419581076512,0.0
1558255479.792569,13.998885105427446,1.820965111667756,0.0
1558255479.795665,13.998885105427446,1.820965111667756,0.0
1558255479.80465,14.001078442137738,1.8459537982745566,0.0
1558255479.813337,14.003256765036992,1.8707714325221856,0.0
1558255479.822666,14.005446791381633,1.8957224041309182,0.0
1558255479.827321,14.007631305696412,1.9206105771797406,0.0
1558255479.831455,14.007631305696412,1.9206105771797406,0.0
1558255479.832547,14.007631305696412,1.9206105771797406,0.0
1558255479.842718,14.009814297295453,1.9454814019271538,0.0
1558255479.853842,14.012029747921554,1.970722032391557,0.0
1558255479.861264,14.014191581728621,1.9953518064008569,0.0
1558255479.883429,14.018561462431956,2.045137860175632,0.0
1558255479.903426,14.02293581357163,2.094974845634605,0.0
1558255479.921067,14.027320229805492,2.1449265027183824,0.0
1558255479.923655,14.027320229805492,2.1449265027183824,0.0
