time,x,y,z
1558255394.955995,13.675103422635784,1.4694502168285926,0.0
1558255394.978521,13.675103422635784,1.4694502168285926,0.0
1558255394.978684,13.675103422635784,1.4694502168285926,0.0
1558255394.983167,13.675103422635784,1.4694502168285926,0.0
1558255394.983395,13.675103422635784,1.4694502168285926,0.0
1558255394.990224,13.675103422635784,1.4694502168285926,0.0
1558255394.997914,13.675103422635784,1.4694502168285926,0.0
1558255395.014302,13.675103422635784,1.4694502168285926,0.0
1558255395.016843,13.675103422635784,1.4694502168285926,0.0
1558255395.021272,13.675103422635784,1.4694502168285926,0.0
1558255395.036754,13.675103422635784,1.4694502168285926,0.0
1558255395.037402,13.675103422635784,1.4694502168285926,0.0
1558255395.046658,13.675103422635784,1.4694502168285926,0.0
1558255395.054501,13.675103422635784,1.4694502168285926,0.0
1558255395.090183,13.675103422635784,1.4694502168285926,0.0
1558255395.114517,13.675103422635784,1.4694502168285926,0.0
1558255395.126164,13.675103422635784,1.4694502168285926,0.0
1558255395.128487,13.675103422635784,1.4694502168285926,0.0
1558255395.137842,13.675103422635784,1.4694502168285926,0.0
1558255395.146614,13.675103422635784,1.4694502168285926,0.0
1558255395.156338,13.675103422635784,1.4694502168285926,0.0
1558255395.160374,13.675103422635784,1.4694502168285926,0.0
1558255395.164566,13.675103422635784,1.4694502168285926,0.0
1558255395.165491,13.675103422635784,1.4694502168285926,0.0
1558255395.177391,13.675103422635784,1.4694502168285926,0.0
1558255395.187234,13.675103422635784,1.4694502168285926,0.0
1558255395.19407,13.675103422635784,1.4694502168285926,0.0
1558255395.21681,13.675103422635784,1.4694502168285926,0.0
1558255395.236713,13.675103422635784,1.4694502168285926,0.0
1558255395.254683,13.675103422635784,1.4694502168285926,0.0
1558255395.256637,13.675103422635784,1.4694502168285926,0.0
1558255395.270103,13.675103422635784,1.4694502168285926,0.0
1558255395.289323,13.675103422635784,1.4694502168285926,0.0
1558255395.299727,13.675103422635784,1.4694502168285926,0.0
1558255395.31088,13.675103422635784,1.4694502168285926,0.0
1558255395.311758,13.675103422635784,1.4694502168285926,0.0
1558255395.31191,13.675103422635784,1.4694502168285926,0.0
1558255395.317834,13.675103422635784,1.4694502168285926,0.0
1558255395.323262,13.675103422635784,1.4694502168285926,0.0
1558255395.331258,13.675106920327671,1.469919781574276,0.0
1558255395.344422,13.675117200238036,1.4712998583939059,0.0
1558255395.350041,13.67514149012879,1.4745607735179318,0.0
1558255395.355729,13.67514149012879,1.4745607735179318,0.0
1558255395.369479,13.675212516720407,1.4840960855188026,0.0
1558255395.370744,13.675212516720407,1.4840960855188026,0.0
1558255395.380399,13.675259277163558,1.490373669795524,0.0
1558255395.386772,13.675259277163558,1.490373669795524,0.0
1558255395.423923,13.675528641969692,1.5265358649696044,0.0
1558255395.447501,13.675828987565055,1.5668572276415866,0.0
1558255395.460386,13.675940559359066,1.5818357285409559,0.0
1558255395.461688,13.675940559359066,1.5818357285409559,0.0
1558255395.472606,13.676058990166501,1.5977350512273762,0.0
1558255395.479757,13.676187034868924,1.614925038243327,0.0
1558255395.489234,13.676322703929733,1.6331385945221246,0.0
1558255395.493586,13.676322703929733,1.6331385945221246,0.0
