time,x,y,z
1558252086.823981,14.241335626784428,1.3993968481907584,0.0
1558252086.825592,14.241335626784428,1.3993968481907584,0.0
1558252086.8496,14.241335626784428,1.3993968481907584,0.0
1558252086.876325,14.241335626784428,1.3993968481907584,0.0
1558252086.881782,14.241335626784428,1.3993968481907584,0.0
1558252086.889906,14.241335626784428,1.3993968481907584,0.0
1558252086.907187,14.241335626784428,1.3993968481907584,0.0
1558252086.923585,14.241335626784428,1.3993968481907584,0.0
1558252086.976053,14.241335626784428,1.3993968481907584,0.0
1558252086.983243,14.241335626784428,1.3993968481907584,0.0
1558252086.990784,14.241335626784428,1.3993968481907584,0.0
1558252086.990982,14.241335626784428,1.3993968481907584,0.0
1558252087.009816,14.241335626784428,1.3993968481907584,0.0
1558252087.010924,14.241335626784428,1.3993968481907584,0.0
1558252087.014513,14.241335626784428,1.3993968481907584,0.0
1558252087.037977,14.241335626784428,1.3993968481907584,0.0
1558252087.03975,14.241335626784428,1.3993968481907584,0.0
1558252087.066963,14.241335626784428,1.3993968481907584,0.0
1558252087.072472,14.241335626784428,1.3993968481907584,0.0
1558252087.086137,14.241335626784428,1.3993968481907584,0.0
1558252087.089097,14.241335626784428,1.3993968481907584,0.0
1558252087.089364,14.241335626784428,1.3993968481907584,0.0
1558252087.116012,14.241335626784428,1.3993968481907584,0.0
1558252087.121511,14.241335626784428,1.3993968481907584,0.0
1558252087.125464,14.241335626784428,1.3993968481907584,0.0
1558252087.126357,14.241335626784428,1.3993968481907584,0.0
1558252087.13291,14.241335626784428,1.3993968481907584,0.0
1558252087.140599,14.241335626784428,1.3993968481907584,0.0
1558252087.152874,14.241335626784428,1.3993968481907584,0.0
1558252087.157026,14.241335626784428,1.3993968481907584,0.0
1558252087.158449,14.241335626784428,1.3993968481907584,0.0
1558252087.183003,14.241335626784428,1.3993968481907584,0.0
1558252087.208734,14.24160535428374,1.4076272405942338,0.0
1558252087.21485,14.241907051887301,1.4168331601642958,0.0
1558252087.22281,14.242359287775892,1.4306325644947697,0.0
1558252087.24044,14.243806890710655,1.4748043312888186,0.0
1558252087.257042,14.244625238570402,1.4997751778856845,0.0
1558252087.309279,14.249537705346683,1.6496728684847701,0.0
1558252087.317399,14.249537705346683,1.6496728684847701,0.0
1558252087.321285,14.250373999504331,1.6751913235913378,0.0
1558252087.324245,14.250373999504331,1.6751913235913378,0.0
1558252087.341367,14.25201754878513,1.725342144512302,0.0
1558252087.34288,14.25201754878513,1.725342144512302,0.0
1558252087.347203,14.25201754878513,1.725342144512302,0.0
1558252087.3707,14.253630976166123,1.774573833880235,0.0
1558252087.373747,14.253630976166123,1.774573833880235,0.0
1558252087.40157,14.25690778316733,1.874561441815091,0.0
1558252087.405528,14.25690778316733,1.874561441815091,0.0
1558252087.419592,14.258545226509346,1.9245259477615186,0.0
1558252087.422082,14.258545226509346,1.9245259477615186,0.0
1558252087.422239,14.258545226509346,1.9245259477615186,0.0
1558252087.448426,14.260208697023428,1.9752846398394486,0.0
1558252087.455303,14.261000355004748,1.999441078661048,0.0
1558252087.458979,14.261000355004748,1.999441078661048,0.0
1558252087.459959,14.261854431441908,2.0255021374642124,0.0
1558252087.466078,14.261854431441908,2.0255021374642124,0.0
1558252087.473866,14.262647236978765,2.0496935924869377,0.0
1558252087.486541,14.2634576520149,2.074422379036688,0.0
1558252087.490267,14.264276168478673,2.0993983703715386,0.0
1558252087.491333,14.264276168478673,2.0993983703715386,0.0
1558252087.516166,14.265914086352183,2.1493773560443485,0.0
1558252087.54185,14.268389879363411,2.2249230384246355,0.0
1558252087.54813,14.268389879363411,2.2249230384246355,0.0
1558252087.556235,14.269189444046594,2.249320740221268,0.0
1558252087.573998,14.270830857403416,2.29940638613223,0.0
1558252087.590452,14.272465074422604,2.3492724449312075,0.0
1558252087.642784,14.276628925475773,2.4763270766047,0.0
1558252087.650227,14.277383246795223,2.4993442345631065,0.0
1558252087.655733,14.277383246795223,2.4993442345631065,0.0
1558252087.65689,14.277383246795223,2.4993442345631065,0.0
1558252087.674694,14.27902016033245,2.54929257418862,0.0
1558252087.676109,14.27902016033245,2.54929257418862,0.0
1558252087.680439,14.279834396513978,2.5741379581416344,0.0
1558252087.7051,14.281479696689058,2.6243422053800294,0.0
1558252087.706885,14.281479696689058,2.6243422053800294,0.0
1558252087.732308,14.2839788546647,2.7006008400032213,0.0
1558252087.738774,14.2839788546647,2.7006008400032213,0.0
1558252087.752667,14.285728297592764,2.7539828712095886,0.0
1558252087.756391,14.285728297592764,2.7539828712095886,0.0
1558252087.756671,14.285728297592764,2.7539828712095886,0.0
1558252087.781941,14.288022315072103,2.8239819038763305,0.0
1558252087.790013,14.288022315072103,2.8239819038763305,0.0
1558252087.792302,14.28884770073748,2.8491675001821997,0.0
1558252087.793464,14.28884770073748,2.8491675001821997,0.0
1558252087.798314,14.28884770073748,2.8491675001821997,0.0
1558252087.807565,14.289660356675912,2.873964665022232,0.0
1558252087.819774,14.290478373141534,2.8989253995478865,0.0
1558252087.823621,14.29132689530836,2.924816976839265,0.0
1558252087.824566,14.29132689530836,2.924816976839265,0.0
1558252087.850089,14.29375957662174,2.999047160461082,0.0
1558252087.875248,14.2954488573909,3.050593419723976,0.0
1558252087.882137,14.296215668592126,3.0739916905772833,0.0
1558252087.889475,14.297035534952647,3.0990088722985734,0.0
1558252087.907223,14.298053158689033,3.1300603694241422,0.0
1558252087.923751,14.299489962500752,3.1739026146807885,0.0
1558252087.976017,14.303588202758098,3.2989552161685705,0.0
1558252087.983382,14.304399668314424,3.3237160580090475,0.0
1558252087.988065,14.304399668314424,3.3237160580090475,0.0
1558252087.989158,14.304399668314424,3.3237160580090475,0.0
1558252088.008874,14.306060774032135,3.3744025913262865,0.0
1558252088.010133,14.306060774032135,3.3744025913262865,0.0
1558252088.013817,14.306876857570083,3.3993043450165206,0.0
1558252088.037916,14.308494713529532,3.4486711668369505,0.0
1558252088.041352,14.308494713529532,3.4486711668369505,0.0
1558252088.066986,14.31127756215334,3.5335862616340643,0.0
1558252088.073223,14.31177008301558,3.5486149108207035,0.0
1558252088.085937,14.312592013076301,3.5736950637351415,0.0
1558252088.088781,14.313407606851893,3.5985818729485,0.0
1558252088.088976,14.313407606851893,3.5985818729485,0.0
1558252088.115178,14.315046277588651,3.648583831288154,0.0
1558252088.122003,14.315877642924033,3.6739518896370527,0.0
1558252088.125698,14.315877642924033,3.6739518896370527,0.0
1558252088.126729,14.315877642924033,3.6739518896370527,0.0
1558252088.131621,14.316682810681822,3.698520562145976,0.0
1558252088.14091,14.317553346933678,3.725083871309917,0.0
1558252088.153267,14.318325687184236,3.7486508540881722,0.0
1558252088.156996,14.318325687184236,3.7486508540881722,0.0
1558252088.157895,14.318325687184236,3.7486508540881722,0.0
1558252088.183374,14.320776458260433,3.823433023869497,0.0
1558252088.208507,14.322418198998946,3.873528659417401,0.0
1558252088.215169,14.323234736187363,3.898444255676084,0.0
1558252088.222833,14.324053365244891,3.923423682666461,0.0
1558252088.240414,14.325692378348547,3.973436087897574,0.0
1558252088.257029,14.326510319233053,3.9983945161613734,0.0
1558252088.309236,14.331423259640074,4.148306659001597,0.0
1558252088.316721,14.331423259640074,4.148306659001597,0.0
1558252088.321212,14.332243011769114,4.173320355094189,0.0
1558252088.322525,14.332243011769114,4.173320355094189,0.0
1558252088.342384,14.333878948565765,4.223238890720342,0.0
1558252088.342876,14.333878948565765,4.223238890720342,0.0
1558252088.347444,14.333878948565765,4.223238890720342,0.0
1558252088.370645,14.335600637420187,4.275774041584736,0.0
1558252088.373124,14.336549084782707,4.304714709434711,0.0
1558252088.399306,14.337973779566138,4.3481874630574415,0.0
1558252088.406001,14.338857662640592,4.375158033578162,0.0
1558252088.419141,14.34043019949142,4.423142000301195,0.0
1558252088.422434,14.34043019949142,4.423142000301195,0.0
1558252088.422623,14.34043019949142,4.423142000301195,0.0
1558252088.448533,14.342067114338828,4.473090379905246,0.0
1558252088.454979,14.34288870661829,4.498160225853105,0.0
1558252088.459897,14.34288870661829,4.498160225853105,0.0
1558252088.460064,14.34288870661829,4.498160225853105,0.0
1558252088.465619,14.343714828196438,4.5233682776034945,0.0
1558252088.474411,14.34452485230706,4.5480851355572565,0.0
1558252088.485848,14.345342876551888,4.5730461074554745,0.0
1558252088.491224,14.346161894733427,4.598037408071351,0.0
1558252088.492028,14.346161894733427,4.598037408071351,0.0
1558252088.516241,14.347805314879427,4.648184288607759,0.0
1558252088.542329,14.350256054756917,4.72296550640017,0.0
1558252088.548189,14.350256054756917,4.72296550640017,0.0
1558252088.556494,14.35107537010408,4.747965874647978,0.0
1558252088.574535,14.352752761464187,4.799149343679227,0.0
1558252088.590805,14.354352183738083,4.847953684974178,0.0
1558252088.643442,14.35844796273692,4.972931184281481,0.0
1558252088.651675,14.35844796273692,4.972931184281481,0.0
