time,x,y,z
1549202366.716062,13.887555773660608,1.0198446299423116,0.0
1549202366.716258,13.887555773660608,1.0198446299423116,0.0
1549202366.717781,13.887555773660608,1.0198446299423116,0.0
1549202366.71918,13.887555773660608,1.0198446299423116,0.0
1549202366.719469,13.887555773660608,1.0198446299423116,0.0
1549202366.720142,13.887555773660608,1.0198446299423116,0.0
1549202366.720405,13.887555773660608,1.0198446299423116,0.0
1549202366.720685,13.887555773660608,1.0198446299423116,0.0
1549202366.720894,13.887555773660608,1.0198446299423116,0.0
1549202366.721132,13.887555773660608,1.0198446299423116,0.0
1549202366.721314,13.887555773660608,1.0198446299423116,0.0
1549202366.721544,13.887555773660608,1.0198446299423116,0.0
1549202366.721762,13.887555773660608,1.0198446299423116,0.0
1549202366.722044,13.887555773660608,1.0198446299423116,0.0
1549202366.722286,13.887555773660608,1.0198446299423116,0.0
1549202366.722537,13.887555773660608,1.0198446299423116,0.0
1549202366.722741,13.887555773660608,1.0198446299423116,0.0
1549202366.723142,13.887555773660608,1.0198446299423116,0.0
1549202366.723525,13.887555773660608,1.0198446299423116,0.0
1549202366.723659,13.887555773660608,1.0198446299423116,0.0
1549202366.723824,13.887555773660608,1.0198446299423116,0.0
1549202366.723961,13.887555773660608,1.0198446299423116,0.0
1549202366.724249,13.887555773660608,1.0198446299423116,0.0
1549202366.726085,13.887555773660608,1.0198446299423116,0.0
1549202366.73271,13.887555773660608,1.0198446299423116,0.0
1549202366.733032,13.887555773660608,1.0198446299423116,0.0
1549202366.733137,13.887555773660608,1.0198446299423116,0.0
1549202366.737839,13.887555773660608,1.0198446299423116,0.0
1549202366.748034,13.887555773660608,1.0198446299423116,0.0
1549202366.749115,13.887555773660608,1.0198446299423116,0.0
1549202366.751322,13.887555773660608,1.0198446299423116,0.0
1549202366.752186,13.887555773660608,1.0198446299423116,0.0
1549202366.752445,13.887555773660608,1.0198446299423116,0.0
1549202366.752819,13.887555773660608,1.0198446299423116,0.0
1549202366.753303,13.887555773660608,1.0198446299423116,0.0
1549202366.754055,13.887555773660608,1.0198446299423116,0.0
1549202366.754365,13.887555773660608,1.0198446299423116,0.0
1549202366.754596,13.887555773660608,1.0198446299423116,0.0
1549202366.754843,13.887555773660608,1.0198446299423116,0.0
1549202366.755004,13.887555773660608,1.0198446299423116,0.0
1549202366.755172,13.887555773660608,1.0198446299423116,0.0
1549202366.755354,13.887555773660608,1.0198446299423116,0.0
1549202366.755526,13.887555773660608,1.0198446299423116,0.0
1549202366.755667,13.887555773660608,1.0198446299423116,0.0
1549202366.755804,13.887555773660608,1.0198446299423116,0.0
1549202366.755957,13.887555773660608,1.0198446299423116,0.0
1549202366.756134,13.887555773660608,1.0198446299423116,0.0
1549202366.756474,13.887555773660608,1.0198446299423116,0.0
1549202366.756626,13.887555773660608,1.0198446299423116,0.0
1549202366.756907,13.887555773660608,1.0198446299423116,0.0
1549202366.757859,13.887555773660608,1.0198446299423116,0.0
1549202366.759471,13.887555773660608,1.0198446299423116,0.0
1549202366.763355,13.887555773660608,1.0198446299423116,0.0
1549202366.763907,13.887555773660608,1.0198446299423116,0.0
1549202366.764663,13.887555773660608,1.0198446299423116,0.0
1549202366.771537,13.887555773660608,1.0198446299423116,0.0
1549202366.781579,13.887555773660608,1.0198446299423116,0.0
1549202366.782417,13.887555773660608,1.0198446299423116,0.0
1549202366.784486,13.887555773660608,1.0198446299423116,0.0
1549202366.785494,13.887555773660608,1.0198446299423116,0.0
1549202366.78603,13.887555773660608,1.0198446299423116,0.0
1549202366.786774,13.887555773660608,1.0198446299423116,0.0
1549202366.787395,13.887555773660608,1.0198446299423116,0.0
1549202366.788826,13.887555773660608,1.0198446299423116,0.0
1549202366.789,13.887555773660608,1.0198446299423116,0.0
1549202366.789244,13.887555773660608,1.0198446299423116,0.0
1549202366.789442,13.887555773660608,1.0198446299423116,0.0
1549202366.789595,13.887555773660608,1.0198446299423116,0.0
1549202366.78975,13.887555773660608,1.0198446299423116,0.0
1549202366.789917,13.887555773660608,1.0198446299423116,0.0
1549202366.790037,13.887555773660608,1.0198446299423116,0.0
1549202366.790175,13.887555773660608,1.0198446299423116,0.0
1549202366.790524,13.887555773660608,1.0198446299423116,0.0
1549202366.790675,13.887555773660608,1.0198446299423116,0.0
1549202366.791013,13.887555773660608,1.0198446299423116,0.0
1549202366.791183,13.887555773660608,1.0198446299423116,0.0
1549202366.791305,13.887555773660608,1.0198446299423116,0.0
1549202366.791476,13.887555773660608,1.0198446299423116,0.0
1549202366.79161,13.887555773660608,1.0198446299423116,0.0
1549202366.79302,13.887555773660608,1.0198446299423116,0.0
1549202366.797168,13.887555773660608,1.0198446299423116,0.0
1549202366.798051,13.887555773660608,1.0198446299423116,0.0
1549202366.799901,13.887555773660608,1.0198446299423116,0.0
1549202366.804513,13.887555773660608,1.0198446299423116,0.0
1549202366.815019,13.887555773660608,1.0198446299423116,0.0
1549202366.815843,13.887555773660608,1.0198446299423116,0.0
1549202366.81822,13.887555773660608,1.0198446299423116,0.0
1549202366.819279,13.887555773660608,1.0198446299423116,0.0
1549202366.819842,13.887555773660608,1.0198446299423116,0.0
1549202366.820048,13.887555773660608,1.0198446299423116,0.0
1549202366.820154,13.887555773660608,1.0198446299423116,0.0
1549202366.820261,13.887555773660608,1.0198446299423116,0.0
1549202366.820378,13.887555773660608,1.0198446299423116,0.0
1549202366.820488,13.887555773660608,1.0198446299423116,0.0
1549202366.82064,13.887555773660608,1.0198446299423116,0.0
1549202366.82079,13.887555773660608,1.0198446299423116,0.0
1549202366.821044,13.887555773660608,1.0198446299423116,0.0
1549202366.821254,13.887555773660608,1.0198446299423116,0.0
1549202366.821647,13.887555773660608,1.0198446299423116,0.0
1549202366.822167,13.887555773660608,1.0198446299423116,0.0
1549202366.822587,13.887555773660608,1.0198446299423116,0.0
1549202366.822808,13.887555773660608,1.0198446299423116,0.0
1549202366.82295,13.887555773660608,1.0198446299423116,0.0
1549202366.823169,13.887555773660608,1.0198446299423116,0.0
1549202366.823913,13.887555773660608,1.0198446299423116,0.0
1549202366.824743,13.887555773660608,1.0198446299423116,0.0
1549202366.825279,13.887555773660608,1.0198446299423116,0.0
1549202366.826129,13.887555773660608,1.0198446299423116,0.0
1549202366.82994,13.887555773660608,1.0198446299423116,0.0
1549202366.830054,13.887555773660608,1.0198446299423116,0.0
1549202366.831216,13.887555773660608,1.0198446299423116,0.0
1549202366.837682,13.887555773660608,1.0198446299423116,0.0
1549202366.84865,13.887555773660608,1.0198446299423116,0.0
1549202366.849848,13.887555773660608,1.0198446299423116,0.0
1549202366.851346,13.887555773660608,1.0198446299423116,0.0
1549202366.852304,13.887555773660608,1.0198446299423116,0.0
1549202366.852439,13.887555773660608,1.0198446299423116,0.0
1549202366.852589,13.887555773660608,1.0198446299423116,0.0
1549202366.852817,13.887555773660608,1.0198446299423116,0.0
1549202366.853078,13.887555773660608,1.0198446299423116,0.0
1549202366.853255,13.887555773660608,1.0198446299423116,0.0
1549202366.853413,13.887555773660608,1.0198446299423116,0.0
1549202366.853767,13.887555773660608,1.0198446299423116,0.0
1549202366.854065,13.887555773660608,1.0198446299423116,0.0
1549202366.854404,13.887555773660608,1.0198446299423116,0.0
1549202366.854625,13.887555773660608,1.0198446299423116,0.0
1549202366.855048,13.887555773660608,1.0198446299423116,0.0
1549202366.855378,13.887555773660608,1.0198446299423116,0.0
1549202366.855554,13.887555773660608,1.0198446299423116,0.0
1549202366.855883,13.887555773660608,1.0198446299423116,0.0
1549202366.856253,13.887555773660608,1.0198446299423116,0.0
1549202366.85651,13.887555773660608,1.0198446299423116,0.0
1549202366.856871,13.887555773660608,1.0198446299423116,0.0
1549202366.857064,13.887555773660608,1.0198446299423116,0.0
1549202366.858412,13.887555773660608,1.0198446299423116,0.0
1549202366.859644,13.887555773660608,1.0198446299423116,0.0
1549202366.863429,13.887555773660608,1.0198446299423116,0.0
1549202366.864342,13.887555773660608,1.0198446299423116,0.0
1549202366.865198,13.887555773660608,1.0198446299423116,0.0
1549202366.870966,13.887555773660608,1.0198446299423116,0.0
1549202366.881537,13.887555773660608,1.0198446299423116,0.0
1549202366.883693,13.887555773660608,1.0198446299423116,0.0
1549202366.885494,13.887555773660608,1.0198446299423116,0.0
1549202366.886307,13.887555773660608,1.0198446299423116,0.0
1549202366.886549,13.887555773660608,1.0198446299423116,0.0
1549202366.886747,13.887555773660608,1.0198446299423116,0.0
1549202366.886871,13.887555773660608,1.0198446299423116,0.0
1549202366.887015,13.887555773660608,1.0198446299423116,0.0
1549202366.887121,13.887555773660608,1.0198446299423116,0.0
1549202366.887216,13.887555773660608,1.0198446299423116,0.0
1549202366.887396,13.887555773660608,1.0198446299423116,0.0
1549202366.887524,13.887555773660608,1.0198446299423116,0.0
1549202366.887797,13.887555773660608,1.0198446299423116,0.0
1549202366.888079,13.887555773660608,1.0198446299423116,0.0
1549202366.888351,13.887555773660608,1.0198446299423116,0.0
1549202366.888737,13.887555773660608,1.0198446299423116,0.0
1549202366.888863,13.887555773660608,1.0198446299423116,0.0
1549202366.889169,13.887555773660608,1.0198446299423116,0.0
1549202366.889427,13.887555773660608,1.0198446299423116,0.0
1549202366.889669,13.887555773660608,1.0198446299423116,0.0
1549202366.889911,13.887555773660608,1.0198446299423116,0.0
1549202366.891347,13.887555773660608,1.0198446299423116,0.0
1549202366.892502,13.887555773660608,1.0198446299423116,0.0
1549202366.89364,13.887555773660608,1.0198446299423116,0.0
1549202366.898051,13.887555773660608,1.0198446299423116,0.0
1549202366.898843,13.887555773660608,1.0198446299423116,0.0
1549202366.900247,13.887555773660608,1.0198446299423116,0.0
1549202366.904336,13.887555773660608,1.0198446299423116,0.0
1549202366.915155,13.887555773660608,1.0198446299423116,0.0
1549202366.916444,13.887555773660608,1.0198446299423116,0.0
1549202366.918093,13.887555773660608,1.0198446299423116,0.0
1549202366.918735,13.887555773660608,1.0198446299423116,0.0
1549202366.919239,13.887555773660608,1.0198446299423116,0.0
1549202366.91947,13.887555773660608,1.0198446299423116,0.0
1549202366.919601,13.887555773660608,1.0198446299423116,0.0
1549202366.919764,13.887555773660608,1.0198446299423116,0.0
1549202366.919893,13.887555773660608,1.0198446299423116,0.0
1549202366.920054,13.887555773660608,1.0198446299423116,0.0
1549202366.920444,13.887555773660608,1.0198446299423116,0.0
1549202366.920755,13.887555773660608,1.0198446299423116,0.0
1549202366.92103,13.887555773660608,1.0198446299423116,0.0
1549202366.921226,13.887555773660608,1.0198446299423116,0.0
1549202366.921677,13.887555773660608,1.0198446299423116,0.0
1549202366.922007,13.887555773660608,1.0198446299423116,0.0
1549202366.922271,13.887555773660608,1.0198446299423116,0.0
1549202366.922549,13.887555773660608,1.0198446299423116,0.0
1549202366.922748,13.887555773660608,1.0198446299423116,0.0
1549202366.923011,13.887555773660608,1.0198446299423116,0.0
1549202366.923143,13.887555773660608,1.0198446299423116,0.0
1549202366.923455,13.887555773660608,1.0198446299423116,0.0
1549202366.924739,13.887555773660608,1.0198446299423116,0.0
1549202366.926839,13.887555773660608,1.0198446299423116,0.0
1549202366.930697,13.887555773660608,1.0198446299423116,0.0
1549202366.931006,13.887555773660608,1.0198446299423116,0.0
1549202366.931512,13.887555773660608,1.0198446299423116,0.0
1549202366.93761,13.887555773660608,1.0198446299423116,0.0
1549202366.948858,13.887555773660608,1.0198446299423116,0.0
1549202366.950335,13.887555773660608,1.0198446299423116,0.0
1549202366.951178,13.887555773660608,1.0198446299423116,0.0
1549202366.95218,13.887555773660608,1.0198446299423116,0.0
1549202366.952845,13.887555773660608,1.0198446299423116,0.0
1549202366.953568,13.887555773660608,1.0198446299423116,0.0
1549202366.953753,13.887555773660608,1.0198446299423116,0.0
1549202366.953957,13.887555773660608,1.0198446299423116,0.0
1549202366.954225,13.887555773660608,1.0198446299423116,0.0
1549202366.954454,13.887555773660608,1.0198446299423116,0.0
1549202366.954695,13.887555773660608,1.0198446299423116,0.0
1549202366.955069,13.887555773660608,1.0198446299423116,0.0
1549202366.95526,13.887555773660608,1.0198446299423116,0.0
1549202366.955487,13.887555773660608,1.0198446299423116,0.0
1549202366.955859,13.887555773660608,1.0198446299423116,0.0
1549202366.956173,13.887555773660608,1.0198446299423116,0.0
1549202366.956515,13.887555773660608,1.0198446299423116,0.0
1549202366.956684,13.887555773660608,1.0198446299423116,0.0
1549202366.956805,13.887555773660608,1.0198446299423116,0.0
1549202366.956959,13.887555773660608,1.0198446299423116,0.0
1549202366.957066,13.887555773660608,1.0198446299423116,0.0
1549202366.957204,13.887555773660608,1.0198446299423116,0.0
1549202366.957816,13.887555773660608,1.0198446299423116,0.0
1549202366.960608,13.887555773660608,1.0198446299423116,0.0
1549202366.964416,13.887555773660608,1.0198446299423116,0.0
1549202366.964859,13.887555773660608,1.0198446299423116,0.0
1549202366.965247,13.887555773660608,1.0198446299423116,0.0
1549202366.971243,13.887555773660608,1.0198446299423116,0.0
1549202366.981506,13.887555773660608,1.0198446299423116,0.0
1549202366.984545,13.887555773660608,1.0198446299423116,0.0
1549202366.987342,13.887555773660608,1.0198446299423116,0.0
1549202366.987581,13.887555773660608,1.0198446299423116,0.0
