time,x,y,z
1558265603.835362,14.330262176098023,1.6776097871962525,0.0
1558265603.853085,14.330262176098023,1.6776097871962525,0.0
1558265603.859914,14.330262176098023,1.6776097871962525,0.0
1558265603.862273,14.330262176098023,1.6776097871962525,0.0
1558265603.863814,14.330262176098023,1.6776097871962525,0.0
1558265603.866745,14.330262176098023,1.6776097871962525,0.0
1558265603.870326,14.330262176098023,1.6776097871962525,0.0
1558265603.874637,14.330262176098023,1.6776097871962525,0.0
1558265603.875605,14.330262176098023,1.6776097871962525,0.0
1558265603.884174,14.330262176098023,1.6776097871962525,0.0
1558265603.896931,14.330262176098023,1.6776097871962525,0.0
1558265603.89754,14.330262176098023,1.6776097871962525,0.0
1558265603.903879,14.330262176098023,1.6776097871962525,0.0
1558265603.9054,14.330262176098023,1.6776097871962525,0.0
1558265603.908183,14.330262176098023,1.6776097871962525,0.0
1558265603.936136,14.330262176098023,1.6776097871962525,0.0
1558265603.944887,14.330262176098023,1.6776097871962525,0.0
1558265603.946025,14.330262176098023,1.6776097871962525,0.0
1558265603.94651,14.330262176098023,1.6776097871962525,0.0
1558265603.946734,14.330262176098023,1.6776097871962525,0.0
1558265603.94927,14.330262176098023,1.6776097871962525,0.0
1558265603.953485,14.330262176098023,1.6776097871962525,0.0
1558265603.958611,14.330262176098023,1.6776097871962525,0.0
1558265603.972348,14.330262176098023,1.6776097871962525,0.0
1558265603.972853,14.330262176098023,1.6776097871962525,0.0
1558265603.987378,14.330262176098023,1.6776097871962525,0.0
1558265603.988708,14.330262176098023,1.6776097871962525,0.0
1558265604.000049,14.330262176098023,1.6776097871962525,0.0
1558265604.003867,14.330262176098023,1.6776097871962525,0.0
1558265604.008525,14.330262176098023,1.6776097871962525,0.0
1558265604.009078,14.330262176098023,1.6776097871962525,0.0
1558265604.014598,14.330262176098023,1.6776097871962525,0.0
1558265604.023075,14.330262176098023,1.6776097871962525,0.0
1558265604.032716,14.330262176098023,1.6776097871962525,0.0
1558265604.05164,14.330262176098023,1.6776097871962525,0.0
1558265604.053894,14.330262176098023,1.6776097871962525,0.0
1558265604.078892,14.330262176098023,1.6776097871962525,0.0
1558265604.082147,14.330262176098023,1.6776097871962525,0.0
1558265604.096493,14.330262176098023,1.6776097871962525,0.0
1558265604.098233,14.330262176098023,1.6776097871962525,0.0
1558265604.100011,14.330262176098023,1.6776097871962525,0.0
1558265604.105614,14.330262176098023,1.6776097871962525,0.0
1558265604.106517,14.330262176098023,1.6776097871962525,0.0
1558265604.12684,14.330262176098023,1.6776097871962525,0.0
1558265604.127525,14.330262176098023,1.6776097871962525,0.0
1558265604.128058,14.330262176098023,1.6776097871962525,0.0
1558265604.132378,14.330262176098023,1.6776097871962525,0.0
1558265604.137351,14.330262176098023,1.6776097871962525,0.0
1558265604.142048,14.330262176098023,1.6776097871962525,0.0
1558265604.15301,14.330262176098023,1.6776097871962525,0.0
1558265604.154061,14.330262176098023,1.6776097871962525,0.0
1558265604.157427,14.330262176098023,1.6776097871962525,0.0
1558265604.168692,14.330262176098023,1.6776097871962525,0.0
1558265604.186236,14.330262176098023,1.6776097871962525,0.0
1558265604.193205,14.330262176098023,1.6776097871962525,0.0
1558265604.195119,14.330262176098023,1.6776097871962525,0.0
1558265604.197027,14.330262176098023,1.6776097871962525,0.0
1558265604.200288,14.330262176098023,1.6776097871962525,0.0
1558265604.203808,14.330262176098023,1.6776097871962525,0.0
1558265604.208004,14.330262176098023,1.6776097871962525,0.0
1558265604.209281,14.330262176098023,1.6776097871962525,0.0
1558265604.217421,14.330262176098023,1.6776097871962525,0.0
1558265604.229816,14.330262176098023,1.6776097871962525,0.0
1558265604.230407,14.330262176098023,1.6776097871962525,0.0
1558265604.236849,14.330262176098023,1.6776097871962525,0.0
1558265604.238451,14.330262176098023,1.6776097871962525,0.0
1558265604.24145,14.330262176098023,1.6776097871962525,0.0
1558265604.269613,14.330298261850603,1.6789979418658405,0.0
1558265604.277617,14.33036688652891,1.681637811089384,0.0
1558265604.279242,14.33036688652891,1.681637811089384,0.0
1558265604.279398,14.33036688652891,1.681637811089384,0.0
1558265604.280358,14.33036688652891,1.681637811089384,0.0
1558265604.282555,14.33036688652891,1.681637811089384,0.0
1558265604.286977,14.33036688652891,1.681637811089384,0.0
1558265604.292363,14.330479750976188,1.6859795054789855,0.0
1558265604.306431,14.330647026108426,1.692414282068732,0.0
1558265604.30663,14.330647026108426,1.692414282068732,0.0
1558265604.319604,14.331088518121797,1.709397693973373,0.0
1558265604.321011,14.331088518121797,1.709397693973373,0.0
1558265604.333762,14.331409245227096,1.721735494824399,0.0
1558265604.336795,14.331409245227096,1.721735494824399,0.0
1558265604.341338,14.331787050071842,1.7362689747143027,0.0
1558265604.34244,14.331787050071842,1.7362689747143027,0.0
1558265604.347888,14.332233586155843,1.753446423037735,0.0
1558265604.356184,14.332233586155843,1.753446423037735,0.0
1558265604.365694,14.332732933906337,1.7726554421671343,0.0
1558265604.385107,14.333969827465198,1.8202365357229653,0.0
1558265604.387231,14.333969827465198,1.8202365357229653,0.0
1558265604.412524,14.33591483846367,1.8950576467412867,0.0
1558265604.41541,14.33591483846367,1.8950576467412867,0.0
1558265604.429754,14.33721432099746,1.9450464267550551,0.0
1558265604.4326,14.33721432099746,1.9450464267550551,0.0
1558265604.433733,14.33721432099746,1.9450464267550551,0.0
