time,x,y,z
1558257179.238553,14.67526239975521,1.5269459716395204,0.0
1558257179.277984,14.67526239975521,1.5269459716395204,0.0
1558257179.280246,14.67526239975521,1.5269459716395204,0.0
1558257179.306243,14.67526239975521,1.5269459716395204,0.0
1558257179.356154,14.67526239975521,1.5269459716395204,0.0
1558257179.438783,14.67526239975521,1.5269459716395204,0.0
1558257179.461276,14.67526239975521,1.5269459716395204,0.0
1558257179.564176,14.67526239975521,1.5269459716395204,0.0
1558257179.570341,14.67526239975521,1.5269459716395204,0.0
1558257179.574744,14.67526239975521,1.5269459716395204,0.0
1558257179.611833,14.67526239975521,1.5269459716395204,0.0
1558257179.613765,14.67526239975521,1.5269459716395204,0.0
1558257179.639513,14.67526239975521,1.5269459716395204,0.0
1558257179.689692,14.67526239975521,1.5269459716395204,0.0
1558257179.771787,14.67526239975521,1.5269459716395204,0.0
1558257179.794649,14.675241211217985,1.5316056464410996,0.0
1558257179.898109,14.67437157194753,1.722852269648288,0.0
1558257179.903224,14.674266520985594,1.7459545402306544,0.0
1558257179.908393,14.67416345796993,1.7686196318298144,0.0
1558257179.946014,14.673837599810646,1.8402806925996662,0.0
1558257179.947097,14.673837599810646,1.8402806925996662,0.0
1558257179.973178,14.673499610795714,1.914609509136734,0.0
1558257180.02266,14.672931524208916,2.0395402075378475,0.0
1558257180.105472,14.672021207589776,2.2397323853464326,0.0
1558257180.128006,14.67179464166594,2.2895576052272557,0.0
1558257180.231353,14.670543316872262,2.5647425577213228,0.0
1558257180.236625,14.670543316872262,2.5647425577213228,0.0
1558257180.241456,14.670430356031634,2.589584328394108,0.0
1558257180.277938,14.670089462559377,2.664551878340376,0.0
1558257180.280604,14.669975209868685,2.689677746076017,0.0
1558257180.306122,14.669747449051748,2.739765740740137,0.0
1558257180.356361,14.669179858879136,2.8645872702698956,0.0
1558257180.438739,14.66815663293877,3.089609888868399,0.0
1558257180.461275,14.667927907269895,3.1399100688388364,0.0
1558257180.563965,14.666792678713344,3.38956373028874,0.0
1558257180.570267,14.666679089977201,3.414543584533945,0.0
1558257180.574755,14.666679089977201,3.414543584533945,0.0
1558257180.61097,14.666224177663668,3.514585575247533,0.0
1558257180.614007,14.666224177663668,3.514585575247533,0.0
1558257180.639395,14.665883188303033,3.5895742124757897,0.0
1558257180.690205,14.665339734480215,3.7090877993323113,0.0
1558257180.772185,14.66448512868567,3.897028337361165,0.0
1558257180.794619,14.664270200838894,3.9442941708226713,0.0
