time,x,y,z
1558255742.269967,14.33804529946267,1.6884843259822824,0.0
1558255742.289361,14.33804529946267,1.6884843259822824,0.0
1558255742.299198,14.33804529946267,1.6884843259822824,0.0
1558255742.311468,14.33804529946267,1.6884843259822824,0.0
1558255742.312121,14.33804529946267,1.6884843259822824,0.0
1558255742.31308,14.33804529946267,1.6884843259822824,0.0
1558255742.316279,14.33804529946267,1.6884843259822824,0.0
1558255742.320361,14.33804529946267,1.6884843259822824,0.0
1558255742.323181,14.33804529946267,1.6884843259822824,0.0
1558255742.331223,14.33804529946267,1.6884843259822824,0.0
1558255742.345079,14.33804529946267,1.6884843259822824,0.0
1558255742.350724,14.33804529946267,1.6884843259822824,0.0
1558255742.351465,14.33804529946267,1.6884843259822824,0.0
1558255742.35391,14.33804529946267,1.6884843259822824,0.0
1558255742.365627,14.33804529946267,1.6884843259822824,0.0
1558255742.369229,14.33804529946267,1.6884843259822824,0.0
1558255742.369362,14.33804529946267,1.6884843259822824,0.0
1558255742.370535,14.33804529946267,1.6884843259822824,0.0
1558255742.379991,14.33804529946267,1.6884843259822824,0.0
1558255742.381067,14.33804529946267,1.6884843259822824,0.0
1558255742.38305,14.33804529946267,1.6884843259822824,0.0
1558255742.385859,14.33804529946267,1.6884843259822824,0.0
1558255742.418064,14.33804529946267,1.6884843259822824,0.0
1558255742.423616,14.33804529946267,1.6884843259822824,0.0
1558255742.447925,14.33804529946267,1.6884843259822824,0.0
1558255742.459259,14.33804529946267,1.6884843259822824,0.0
1558255742.461795,14.33804529946267,1.6884843259822824,0.0
1558255742.466803,14.33804529946267,1.6884843259822824,0.0
1558255742.472132,14.33804529946267,1.6884843259822824,0.0
1558255742.479446,14.33804529946267,1.6884843259822824,0.0
1558255742.479845,14.33804529946267,1.6884843259822824,0.0
1558255742.489555,14.33804529946267,1.6884843259822824,0.0
1558255742.494195,14.33804529946267,1.6884843259822824,0.0
1558255742.497951,14.33804529946267,1.6884843259822824,0.0
1558255742.498824,14.33804529946267,1.6884843259822824,0.0
1558255742.509998,14.33804529946267,1.6884843259822824,0.0
1558255742.520713,14.33804529946267,1.6884843259822824,0.0
1558255742.527955,14.33804529946267,1.6884843259822824,0.0
1558255742.534654,14.33804529946267,1.6884843259822824,0.0
1558255742.544097,14.33804529946267,1.6884843259822824,0.0
1558255742.550426,14.33804529946267,1.6884843259822824,0.0
1558255742.563413,14.33804529946267,1.6884843259822824,0.0
1558255742.570016,14.33804529946267,1.6884843259822824,0.0
1558255742.589339,14.33804529946267,1.6884843259822824,0.0
1558255742.590089,14.33804529946267,1.6884843259822824,0.0
1558255742.603157,14.33804529946267,1.6884843259822824,0.0
1558255742.604024,14.33804529946267,1.6884843259822824,0.0
1558255742.622624,14.338174550579831,1.6917648850258549,0.0
1558255742.632871,14.33842359235984,1.6980858846550315,0.0
1558255742.644308,14.33890625497984,1.7103364806872334,0.0
1558255742.645964,14.33890625497984,1.7103364806872334,0.0
1558255742.64675,14.33890625497984,1.7103364806872334,0.0
1558255742.649085,14.33955282489824,1.726747254069486,0.0
1558255742.654026,14.33955282489824,1.726747254069486,0.0
1558255742.656673,14.340434727181417,1.7491310645478866,0.0
1558255742.664673,14.340434727181417,1.7491310645478866,0.0
1558255742.677636,14.342399382072674,1.7989965242255033,0.0
1558255742.684352,14.342399382072674,1.7989965242255033,0.0
1558255742.684577,14.342399382072674,1.7989965242255033,0.0
1558255742.687292,14.343382840724932,1.8239579655386837,0.0
1558255742.699077,14.344377766358802,1.8492104535450062,0.0
1558255742.702709,14.344377766358802,1.8492104535450062,0.0
1558255742.702906,14.344377766358802,1.8492104535450062,0.0
1558255742.70387,14.344377766358802,1.8492104535450062,0.0
1558255742.715098,14.345353967808988,1.8739876977664125,0.0
1558255742.715179,14.345353967808988,1.8739876977664125,0.0
1558255742.71633,14.346335849848465,1.898909122626122,0.0
1558255742.719233,14.346335849848465,1.898909122626122,0.0
1558255742.751214,14.349295752014806,1.974035233976329,0.0
1558255742.756916,14.350272862878944,1.9988355602896306,0.0
1558255742.781862,14.352267069983618,2.049451093027493,0.0
1558255742.792683,14.353225410110737,2.073774993972603,0.0
1558255742.795145,14.353225410110737,2.073774993972603,0.0
1558255742.799342,14.35420962759217,2.098755695342982,0.0
1558255742.8048,14.35420962759217,2.098755695342982,0.0
1558255742.812903,14.355194111303552,2.1237431539707825,0.0
1558255742.813213,14.355194111303552,2.1237431539707825,0.0
1558255742.82356,14.356181918804822,2.148814974646786,0.0
1558255742.827215,14.357165167819447,2.1737710950881337,0.0
1558255742.831337,14.357165167819447,2.1737710950881337,0.0
1558255742.83219,14.357165167819447,2.1737710950881337,0.0
1558255742.843058,14.358185833903432,2.199676908715632,0.0
1558255742.853802,14.359130598566784,2.2236562469876566,0.0
1558255742.861288,14.36011567930252,2.248658858858903,0.0
1558255742.868129,14.361106960587927,2.2738188486294355,0.0
1558255742.877147,14.362085437738264,2.298653853037942,0.0
1558255742.883233,14.362085437738264,2.298653853037942,0.0
1558255742.895837,14.363111711186,2.3247019887456943,0.0
1558255742.904605,14.364061187184468,2.348800906742496,0.0
1558255742.921761,14.366022035627177,2.398569753876384,0.0
1558255742.923225,14.366022035627177,2.398569753876384,0.0
1558255742.937213,14.367005040950358,2.4235196891164836,0.0
1558255742.937802,14.367997366093382,2.448706173331458,0.0
1558255742.956517,14.36897570368214,2.4735376354881997,0.0
1558255742.966336,14.369958553007367,2.498483611300198,0.0
1558255742.977481,14.37192695401484,2.5484441522096026,0.0
1558255742.978615,14.37192695401484,2.5484441522096026,0.0
1558255742.978748,14.37192695401484,2.5484441522096026,0.0
1558255742.982425,14.37192695401484,2.5484441522096026,0.0
1558255742.987186,14.372910368869565,2.5734044818852406,0.0
1558255742.990118,14.372910368869565,2.5734044818852406,0.0
1558255742.998142,14.37389546328588,2.59840744098709,0.0
1558255743.010521,14.374877484985356,2.6233324105966265,0.0
1558255743.017049,14.374877484985356,2.6233324105966265,0.0
1558255743.017295,14.374877484985356,2.6233324105966265,0.0
1558255743.021139,14.375866723042016,2.6484405406022513,0.0
1558255743.032575,14.376847465755096,2.6733330478974824,0.0
1558255743.036752,14.376847465755096,2.6733330478974824,0.0
1558255743.037039,14.376847465755096,2.6733330478974824,0.0
1558255743.037403,14.377839012187819,2.698499767446756,0.0
1558255743.046985,14.378817109825146,2.723325139328601,0.0
1558255743.048105,14.378817109825146,2.723325139328601,0.0
1558255743.049809,14.378817109825146,2.723325139328601,0.0
1558255743.054951,14.378817109825146,2.723325139328601,0.0
1558255743.084805,14.381767871987586,2.7982192656630125,0.0
1558255743.090217,14.382760187780574,2.8234055125621067,0.0
