time,x,y,z
1549204872.159365,14.424228692653775,1.2172410027873424,0.0
1549204872.159777,14.424228692653775,1.2172410027873424,0.0
1549204872.161313,14.424228692653775,1.2172410027873424,0.0
1549204872.161809,14.424228692653775,1.2172410027873424,0.0
1549204872.162282,14.424228692653775,1.2172410027873424,0.0
1549204872.162567,14.424228692653775,1.2172410027873424,0.0
1549204872.162673,14.424228692653775,1.2172410027873424,0.0
1549204872.162899,14.424228692653775,1.2172410027873424,0.0
1549204872.163056,14.424228692653775,1.2172410027873424,0.0
1549204872.163192,14.424228692653775,1.2172410027873424,0.0
1549204872.163538,14.424228692653775,1.2172410027873424,0.0
1549204872.163766,14.424228692653775,1.2172410027873424,0.0
1549204872.165578,14.424228692653775,1.2172410027873424,0.0
1549204872.173971,14.424228692653775,1.2172410027873424,0.0
1549204872.176121,14.424228692653775,1.2172410027873424,0.0
1549204872.178115,14.424228692653775,1.2172410027873424,0.0
1549204872.178884,14.424228692653775,1.2172410027873424,0.0
1549204872.179862,14.424228692653775,1.2172410027873424,0.0
1549204872.181583,14.424228692653775,1.2172410027873424,0.0
1549204872.182736,14.424228692653775,1.2172410027873424,0.0
1549204872.183329,14.424228692653775,1.2172410027873424,0.0
1549204872.184609,14.424228692653775,1.2172410027873424,0.0
1549204872.184787,14.424228692653775,1.2172410027873424,0.0
1549204872.184937,14.424228692653775,1.2172410027873424,0.0
1549204872.185346,14.424228692653775,1.2172410027873424,0.0
1549204872.185712,14.424228692653775,1.2172410027873424,0.0
1549204872.185868,14.424228692653775,1.2172410027873424,0.0
1549204872.186393,14.424228692653775,1.2172410027873424,0.0
1549204872.186734,14.424228692653775,1.2172410027873424,0.0
1549204872.186905,14.424228692653775,1.2172410027873424,0.0
1549204872.18701,14.424228692653775,1.2172410027873424,0.0
1549204872.187165,14.424228692653775,1.2172410027873424,0.0
1549204872.187337,14.424228692653775,1.2172410027873424,0.0
1549204872.187481,14.424228692653775,1.2172410027873424,0.0
1549204872.187678,14.424228692653775,1.2172410027873424,0.0
1549204872.188046,14.424228692653775,1.2172410027873424,0.0
1549204872.188306,14.424228692653775,1.2172410027873424,0.0
1549204872.188943,14.424228692653775,1.2172410027873424,0.0
1549204872.189172,14.424228692653775,1.2172410027873424,0.0
1549204872.190268,14.424228692653775,1.2172410027873424,0.0
1549204872.190513,14.424228692653775,1.2172410027873424,0.0
1549204872.190737,14.424228692653775,1.2172410027873424,0.0
1549204872.191608,14.424228692653775,1.2172410027873424,0.0
