time,x,y,z
1551560771.489407,13.134608096622147,0.6789752346631107,0.0
1551560771.490878,13.134608096622147,0.6789752346631107,0.0
1551560771.495045,13.134608096622147,0.6789752346631107,0.0
1551560771.495828,13.134608096622147,0.6789752346631107,0.0
1551560771.502115,13.134608096622147,0.6789752346631107,0.0
1551560771.502411,13.134608096622147,0.6789752346631107,0.0
1551560771.513987,13.134608096622147,0.6789752346631107,0.0
1551560771.522782,13.134608096622147,0.6789752346631107,0.0
1551560771.523353,13.134608096622147,0.6789752346631107,0.0
1551560771.523955,13.134608096622147,0.6789752346631107,0.0
1551560771.528018,13.134608096622147,0.6789752346631107,0.0
1551560771.52914,13.134608096622147,0.6789752346631107,0.0
1551560771.535273,13.134608096622147,0.6789752346631107,0.0
1551560771.535801,13.134608096622147,0.6789752346631107,0.0
1551560771.547264,13.134608096622147,0.6789752346631107,0.0
1551560771.555831,13.134608096622147,0.6789752346631107,0.0
1551560771.556973,13.134608096622147,0.6789752346631107,0.0
1551560771.55737,13.134608096622147,0.6789752346631107,0.0
1551560771.561453,13.134608096622147,0.6789752346631107,0.0
1551560771.562524,13.134608096622147,0.6789752346631107,0.0
1551560771.568663,13.134608096622147,0.6789752346631107,0.0
1551560771.56906,13.134608096622147,0.6789752346631107,0.0
1551560771.580687,13.134608096622147,0.6789752346631107,0.0
1551560771.589179,13.134608096622147,0.6789752346631107,0.0
1551560771.590238,13.134608096622147,0.6789752346631107,0.0
1551560771.590633,13.134608096622147,0.6789752346631107,0.0
1551560771.594843,13.134608096622147,0.6789752346631107,0.0
1551560771.595829,13.134608096622147,0.6789752346631107,0.0
1551560771.602699,13.134608096622147,0.6789752346631107,0.0
1551560771.603126,13.134608096622147,0.6789752346631107,0.0
1551560771.614075,13.134608096622147,0.6789752346631107,0.0
1551560771.622452,13.134608096622147,0.6789752346631107,0.0
1551560771.623175,13.134608096622147,0.6789752346631107,0.0
1551560771.62384,13.134608096622147,0.6789752346631107,0.0
1551560771.62804,13.134608096622147,0.6789752346631107,0.0
1551560771.629154,13.134608096622147,0.6789752346631107,0.0
1551560771.636808,13.134608096622147,0.6789752346631107,0.0
1551560771.637231,13.134608096622147,0.6789752346631107,0.0
1551560771.647517,13.134608096622147,0.6789752346631107,0.0
1551560771.65577,13.134608096622147,0.6789752346631107,0.0
1551560771.656539,13.134608096622147,0.6789752346631107,0.0
1551560771.657217,13.134608096622147,0.6789752346631107,0.0
1551560771.661446,13.134608096622147,0.6789752346631107,0.0
1551560771.662656,13.134608096622147,0.6789752346631107,0.0
1551560771.668804,13.134608096622147,0.6789752346631107,0.0
1551560771.669462,13.134608096622147,0.6789752346631107,0.0
1551560771.680994,13.134608096622147,0.6789752346631107,0.0
1551560771.689088,13.134608096622147,0.6789752346631107,0.0
1551560771.689859,13.134608096622147,0.6789752346631107,0.0
1551560771.690582,13.134608096622147,0.6789752346631107,0.0
1551560771.694802,13.134608096622147,0.6789752346631107,0.0
1551560771.695966,13.134608096622147,0.6789752346631107,0.0
1551560771.702289,13.134608096622147,0.6789752346631107,0.0
1551560771.702651,13.134608096622147,0.6789752346631107,0.0
1551560771.714125,13.134608096622147,0.6789752346631107,0.0
1551560771.722577,13.134608096622147,0.6789752346631107,0.0
1551560771.723743,13.134608096622147,0.6789752346631107,0.0
1551560771.724116,13.134608096622147,0.6789752346631107,0.0
1551560771.728109,13.134608096622147,0.6789752346631107,0.0
1551560771.729219,13.134608096622147,0.6789752346631107,0.0
1551560771.735157,13.134608096622147,0.6789752346631107,0.0
1551560771.735716,13.134608096622147,0.6789752346631107,0.0
1551560771.747692,13.134608096622147,0.6789752346631107,0.0
1551560771.755713,13.134608096622147,0.6789752346631107,0.0
1551560771.756552,13.134608096622147,0.6789752346631107,0.0
1551560771.757195,13.134608096622147,0.6789752346631107,0.0
1551560771.761444,13.134608096622147,0.6789752346631107,0.0
1551560771.763521,13.134608096622147,0.6789752346631107,0.0
1551560771.768596,13.134608096622147,0.6789752346631107,0.0
1551560771.769068,13.134608096622147,0.6789752346631107,0.0
1551560771.780717,13.134608096622147,0.6789752346631107,0.0
1551560771.789144,13.134608096622147,0.6789752346631107,0.0
1551560771.789873,13.134608096622147,0.6789752346631107,0.0
1551560771.790562,13.134608096622147,0.6789752346631107,0.0
1551560771.79503,13.134608096622147,0.6789752346631107,0.0
1551560771.795892,13.134608096622147,0.6789752346631107,0.0
1551560771.801733,13.134608096622147,0.6789752346631107,0.0
1551560771.802544,13.134608096622147,0.6789752346631107,0.0
1551560771.814032,13.134608096622147,0.6789752346631107,0.0
1551560771.822473,13.134608096622147,0.6789752346631107,0.0
1551560771.823206,13.134608096622147,0.6789752346631107,0.0
1551560771.823949,13.134608096622147,0.6789752346631107,0.0
1551560771.828023,13.134608096622147,0.6789752346631107,0.0
1551560771.829262,13.134608096622147,0.6789752346631107,0.0
1551560771.835089,13.134608096622147,0.6789752346631107,0.0
1551560771.835716,13.134608096622147,0.6789752346631107,0.0
1551560771.847367,13.134608096622147,0.6789752346631107,0.0
1551560771.855792,13.134608096622147,0.6789752346631107,0.0
1551560771.856663,13.134608096622147,0.6789752346631107,0.0
1551560771.857358,13.134608096622147,0.6789752346631107,0.0
1551560771.861388,13.134608096622147,0.6789752346631107,0.0
1551560771.862537,13.134608096622147,0.6789752346631107,0.0
1551560771.868348,13.134608096622147,0.6789752346631107,0.0
1551560771.868981,13.134608096622147,0.6789752346631107,0.0
1551560771.880927,13.134608096622147,0.6789752346631107,0.0
1551560771.889222,13.134608096622147,0.6789752346631107,0.0
1551560771.890047,13.134608096622147,0.6789752346631107,0.0
1551560771.890803,13.134608096622147,0.6789752346631107,0.0
1551560771.894787,13.134608096622147,0.6789752346631107,0.0
1551560771.895813,13.134608096622147,0.6789752346631107,0.0
1551560771.901736,13.134608096622147,0.6789752346631107,0.0
1551560771.902526,13.134608096622147,0.6789752346631107,0.0
1551560771.914531,13.134608096622147,0.6789752346631107,0.0
1551560771.922568,13.134608096622147,0.6789752346631107,0.0
1551560771.923204,13.134608096622147,0.6789752346631107,0.0
1551560771.923885,13.134608096622147,0.6789752346631107,0.0
1551560771.92803,13.134647586713088,0.6791111020656906,0.0
1551560771.929152,13.134647586713088,0.6791111020656906,0.0
1551560771.935194,13.135674764687236,0.6826451532670454,0.0
1551560771.935854,13.135674764687236,0.6826451532670454,0.0
1551560771.94744,13.138681578003762,0.692990227325246,0.0
1551560771.956105,13.138681578003762,0.692990227325246,0.0
1551560771.956507,13.14352320662033,0.7096480644864067,0.0
1551560771.957225,13.14352320662033,0.7096480644864067,0.0
1551560771.961372,13.14352320662033,0.7096480644864067,0.0
1551560771.962611,13.14352320662033,0.7096480644864067,0.0
1551560771.968376,13.150531259994754,0.7337595817408276,0.0
1551560771.969069,13.150531259994754,0.7337595817408276,0.0
1551560771.980705,13.157399104561351,0.7573887043974197,0.0
1551560771.989359,13.164365707154023,0.7813576084059021,0.0
1551560771.989898,13.164365707154023,0.7813576084059021,0.0
1551560771.990625,13.164365707154023,0.7813576084059021,0.0
1551560771.994727,13.164365707154023,0.7813576084059021,0.0
1551560771.995857,13.171349694988557,0.8053863271071058,0.0
1551560772.001813,13.171349694988557,0.8053863271071058,0.0
1551560772.00251,13.171349694988557,0.8053863271071058,0.0
1551560772.01402,13.178307983840789,0.8293266273242984,0.0
1551560772.022879,13.185280604562818,0.8533162369727199,0.0
1551560772.02348,13.185280604562818,0.8533162369727199,0.0
1551560772.024043,13.185280604562818,0.8533162369727199,0.0
1551560772.028009,13.19226730107888,0.8773542750123865,0.0
1551560772.02914,13.19226730107888,0.8773542750123865,0.0
1551560772.035653,13.19226730107888,0.8773542750123865,0.0
1551560772.035997,13.19226730107888,0.8773542750123865,0.0
1551560772.047371,13.20624581492855,0.9254479694907358,0.0
1551560772.055883,13.213282930460178,0.9496594763809945,0.0
1551560772.056577,13.213282930460178,0.9496594763809945,0.0
1551560772.057216,13.213282930460178,0.9496594763809945,0.0
1551560772.061329,13.213282930460178,0.9496594763809945,0.0
1551560772.062497,13.213282930460178,0.9496594763809945,0.0
1551560772.069279,13.220188619117438,0.9734188033034851,0.0
1551560772.070309,13.220188619117438,0.9734188033034851,0.0
1551560772.080807,13.227138871935372,0.9973314551896426,0.0
1551560772.089076,13.234253586796882,1.0218099460027465,0.0
1551560772.089841,13.234253586796882,1.0218099460027465,0.0
1551560772.090597,13.234253586796882,1.0218099460027465,0.0
1551560772.094946,13.234253586796882,1.0218099460027465,0.0
1551560772.096902,13.241193191886817,1.0456859639102989,0.0
1551560772.103126,13.241193191886817,1.0456859639102989,0.0
1551560772.103279,13.241193191886817,1.0456859639102989,0.0
1551560772.114382,13.24808197954358,1.069387142193879,0.0
1551560772.122527,13.25505731313366,1.0933860855846869,0.0
1551560772.123286,13.25505731313366,1.0933860855846869,0.0
1551560772.124028,13.25505731313366,1.0933860855846869,0.0
1551560772.128347,13.26202741217227,1.1173670192698921,0.0
1551560772.129477,13.26202741217227,1.1173670192698921,0.0
1551560772.135471,13.26202741217227,1.1173670192698921,0.0
1551560772.135828,13.26905903568115,1.1415596306132567,0.0
1551560772.147402,13.275987542293919,1.1653974637197806,0.0
1551560772.155761,13.282958108130039,1.1893800034424489,0.0
1551560772.156539,13.282958108130039,1.1893800034424489,0.0
1551560772.157214,13.282958108130039,1.1893800034424489,0.0
1551560772.162,13.282958108130039,1.1893800034424489,0.0
1551560772.162547,13.282958108130039,1.1893800034424489,0.0
1551560772.168787,13.289947652180699,1.2134278385507058,0.0
1551560772.169131,13.289947652180699,1.2134278385507058,0.0
1551560772.18065,13.296955792774389,1.2375396558868648,0.0
1551560772.189059,13.304005084115555,1.2617930541877826,0.0
1551560772.189825,13.304005084115555,1.2617930541877826,0.0
1551560772.190703,13.304005084115555,1.2617930541877826,0.0
1551560772.194781,13.304005084115555,1.2617930541877826,0.0
1551560772.195806,13.310875239643826,1.2854301278101115,0.0
1551560772.201773,13.310875239643826,1.2854301278101115,0.0
1551560772.202376,13.310875239643826,1.2854301278101115,0.0
1551560772.214098,13.31786322630727,1.3094726046588503,0.0
1551560772.222468,13.324839294632449,1.333474075938221,0.0
1551560772.223261,13.324839294632449,1.333474075938221,0.0
1551560772.223853,13.324839294632449,1.333474075938221,0.0
1551560772.228064,13.331808078404526,1.3574504843908135,0.0
1551560772.229199,13.331808078404526,1.3574504843908135,0.0
1551560772.235112,13.338788174864288,1.3814658146451835,0.0
1551560772.235738,13.338788174864288,1.3814658146451835,0.0
1551560772.247297,13.345765239582361,1.405470714058332,0.0
1551560772.256152,13.352759702101872,1.4295354713759723,0.0
1551560772.256902,13.352759702101872,1.4295354713759723,0.0
1551560772.257479,13.352759702101872,1.4295354713759723,0.0
1551560772.261333,13.352759702101872,1.4295354713759723,0.0
1551560772.262651,13.352759702101872,1.4295354713759723,0.0
1551560772.268433,13.359723111771652,1.453493389992181,0.0
1551560772.269092,13.359723111771652,1.453493389992181,0.0
1551560772.280689,13.3667263946011,1.4775884939758466,0.0
1551560772.289192,13.373719363926776,1.501648113894128,0.0
1551560772.290032,13.373719363926776,1.501648113894128,0.0
1551560772.290718,13.373719363926776,1.501648113894128,0.0
1551560772.294806,13.373719363926776,1.501648113894128,0.0
1551560772.295881,13.380665184610487,1.5255455168266747,0.0
1551560772.301735,13.380665184610487,1.5255455168266747,0.0
1551560772.302381,13.380665184610487,1.5255455168266747,0.0
1551560772.314017,13.387619988180846,1.549473825777607,0.0
1551560772.322714,13.394619065646163,1.5735544610201815,0.0
1551560772.323454,13.394619065646163,1.5735544610201815,0.0
1551560772.323876,13.394619065646163,1.5735544610201815,0.0
1551560772.32807,13.401581693133565,1.5975096885033615,0.0
1551560772.32923,13.401581693133565,1.5975096885033615,0.0
1551560772.335147,13.408570126359653,1.6215537017706,0.0
1551560772.335684,13.408570126359653,1.6215537017706,0.0
1551560772.347357,13.415550955461248,1.6455715527115715,0.0
1551560772.355962,13.422514413276062,1.6695296369728996,0.0
1551560772.356736,13.422514413276062,1.6695296369728996,0.0
1551560772.357183,13.422514413276062,1.6695296369728996,0.0
1551560772.361371,13.422514413276062,1.6695296369728996,0.0
1551560772.362483,13.422514413276062,1.6695296369728996,0.0
1551560772.368378,13.429460880080095,1.6934292629109633,0.0
1551560772.369126,13.429460880080095,1.6934292629109633,0.0
1551560772.380747,13.436483720957762,1.7175916572236134,0.0
1551560772.389289,13.443442242859872,1.7415327592592107,0.0
1551560772.390197,13.443442242859872,1.7415327592592107,0.0
1551560772.390525,13.443442242859872,1.7415327592592107,0.0
1551560772.394724,13.443442242859872,1.7415327592592107,0.0
1551560772.395787,13.45044825530347,1.7656372546009564,0.0
1551560772.401944,13.45044825530347,1.7656372546009564,0.0
1551560772.402551,13.45044825530347,1.7656372546009564,0.0
1551560772.413989,13.457407568458763,1.789581078978083,0.0
1551560772.42284,13.46437479554138,1.8135521315718113,0.0
1551560772.423315,13.46437479554138,1.8135521315718113,0.0
1551560772.423861,13.46437479554138,1.8135521315718113,0.0
1551560772.428033,13.471369776492208,1.8376186725753036,0.0
1551560772.429172,13.471369776492208,1.8376186725753036,0.0
1551560772.435542,13.471369776492208,1.8376186725753036,0.0
1551560772.435803,13.471369776492208,1.8376186725753036,0.0
1551560772.44738,13.485311135632294,1.8855845346338136,0.0
1551560772.455776,13.492295955887505,1.9096161173151271,0.0
1551560772.456475,13.492295955887505,1.9096161173151271,0.0
1551560772.457178,13.492295955887505,1.9096161173151271,0.0
1551560772.461425,13.492295955887505,1.9096161173151271,0.0
1551560772.462566,13.492295955887505,1.9096161173151271,0.0
1551560772.46958,13.499282789163376,1.9336546258829594,0.0
1551560772.469756,13.499282789163376,1.9336546258829594,0.0
1551560772.480856,13.506265869219789,1.9576802213334314,0.0
1551560772.489181,13.513253959848598,1.9817230558796022,0.0
1551560772.489814,13.513253959848598,1.9817230558796022,0.0
1551560772.49053,13.513253959848598,1.9817230558796022,0.0
1551560772.495019,13.513253959848598,1.9817230558796022,0.0
1551560772.495848,13.520213858419604,2.005668894405356,0.0
1551560772.502428,13.520213858419604,2.005668894405356,0.0
1551560772.502965,13.520213858419604,2.005668894405356,0.0
1551560772.514487,13.527172362180107,2.0296099340239517,0.0
1551560772.522462,13.534151533417893,2.0536220810112424,0.0
