time,x,y,z
1558266536.186317,14.978509798169384,1.5606422155623283,0.0
1558266536.19305,14.978509798169384,1.5606422155623283,0.0
1558266536.19508,14.978509798169384,1.5606422155623283,0.0
1558266536.197162,14.978509798169384,1.5606422155623283,0.0
1558266536.197482,14.978509798169384,1.5606422155623283,0.0
1558266536.19834,14.978509798169384,1.5606422155623283,0.0
1558266536.200375,14.978509798169384,1.5606422155623283,0.0
1558266536.203978,14.978509798169384,1.5606422155623283,0.0
1558266536.20721,14.978509798169384,1.5606422155623283,0.0
1558266536.208731,14.978509798169384,1.5606422155623283,0.0
1558266536.211986,14.978509798169384,1.5606422155623283,0.0
1558266536.217818,14.978509798169384,1.5606422155623283,0.0
1558266536.22171,14.978509798169384,1.5606422155623283,0.0
1558266536.229807,14.978509798169384,1.5606422155623283,0.0
1558266536.230531,14.978509798169384,1.5606422155623283,0.0
1558266536.237197,14.978509798169384,1.5606422155623283,0.0
1558266536.238158,14.978509798169384,1.5606422155623283,0.0
1558266536.241352,14.978509798169384,1.5606422155623283,0.0
1558266536.25951,14.978509798169384,1.5606422155623283,0.0
1558266536.269288,14.978509798169384,1.5606422155623283,0.0
1558266536.270027,14.978509798169384,1.5606422155623283,0.0
1558266536.274235,14.978509798169384,1.5606422155623283,0.0
1558266536.27766,14.978509798169384,1.5606422155623283,0.0
1558266536.279154,14.978509798169384,1.5606422155623283,0.0
1558266536.279348,14.978509798169384,1.5606422155623283,0.0
1558266536.280453,14.978509798169384,1.5606422155623283,0.0
1558266536.282496,14.978509798169384,1.5606422155623283,0.0
1558266536.285907,14.978509798169384,1.5606422155623283,0.0
1558266536.286721,14.978509798169384,1.5606422155623283,0.0
1558266536.288167,14.978509798169384,1.5606422155623283,0.0
1558266536.288348,14.978509798169384,1.5606422155623283,0.0
1558266536.292049,14.978509798169384,1.5606422155623283,0.0
1558266536.294976,14.978509798169384,1.5606422155623283,0.0
1558266536.297731,14.978509798169384,1.5606422155623283,0.0
1558266536.298584,14.978509798169384,1.5606422155623283,0.0
1558266536.306392,14.978509798169384,1.5606422155623283,0.0
1558266536.306559,14.978509798169384,1.5606422155623283,0.0
1558266536.308923,14.978509798169384,1.5606422155623283,0.0
1558266536.317524,14.978509798169384,1.5606422155623283,0.0
1558266536.319504,14.978509798169384,1.5606422155623283,0.0
1558266536.320981,14.978509798169384,1.5606422155623283,0.0
1558266536.333338,14.978509798169384,1.5606422155623283,0.0
1558266536.333488,14.978509798169384,1.5606422155623283,0.0
1558266536.336818,14.978509798169384,1.5606422155623283,0.0
1558266536.341028,14.978509798169384,1.5606422155623283,0.0
1558266536.341174,14.978509798169384,1.5606422155623283,0.0
1558266536.343743,14.978509798169384,1.5606422155623283,0.0
1558266536.348715,14.978509798169384,1.5606422155623283,0.0
1558266536.35599,14.978509798169384,1.5606422155623283,0.0
1558266536.35646,14.978509798169384,1.5606422155623283,0.0
1558266536.357235,14.978509798169384,1.5606422155623283,0.0
1558266536.366186,14.978509798169384,1.5606422155623283,0.0
1558266536.375987,14.978509798169384,1.5606422155623283,0.0
1558266536.381538,14.978509798169384,1.5606422155623283,0.0
1558266536.38359,14.978509798169384,1.5606422155623283,0.0
1558266536.38499,14.978509798169384,1.5606422155623283,0.0
1558266536.389073,14.978509798169384,1.5606422155623283,0.0
1558266536.411984,14.978509798169384,1.5606422155623283,0.0
1558266536.414641,14.978509798169384,1.5606422155623283,0.0
1558266536.421607,14.978509798169384,1.5606422155623283,0.0
1558266536.42451,14.978509798169384,1.5606422155623283,0.0
1558266536.430137,14.978509798169384,1.5606422155623283,0.0
1558266536.430456,14.978509798169384,1.5606422155623283,0.0
1558266536.431556,14.978509798169384,1.5606422155623283,0.0
1558266536.433168,14.978509798169384,1.5606422155623283,0.0
1558266536.439153,14.978509798169384,1.5606422155623283,0.0
1558266536.439531,14.978509798169384,1.5606422155623283,0.0
1558266536.439931,14.978509798169384,1.5606422155623283,0.0
1558266536.459783,14.978509798169384,1.5606422155623283,0.0
1558266536.459955,14.978509798169384,1.5606422155623283,0.0
1558266536.460419,14.978509798169384,1.5606422155623283,0.0
1558266536.461104,14.978509798169384,1.5606422155623283,0.0
1558266536.465318,14.978509798169384,1.5606422155623283,0.0
1558266536.465442,14.978509798169384,1.5606422155623283,0.0
1558266536.466324,14.978509798169384,1.5606422155623283,0.0
1558266536.467952,14.978509798169384,1.5606422155623283,0.0
1558266536.471363,14.978509798169384,1.5606422155623283,0.0
1558266536.474604,14.978509798169384,1.5606422155623283,0.0
