time,x,y,z
1558257156.610941,14.294518063962338,1.6085221019645668,0.0
1558257156.639474,14.294518063962338,1.6085221019645668,0.0
1558257156.6899,14.294518063962338,1.6085221019645668,0.0
1558257156.772571,14.294518063962338,1.6085221019645668,0.0
1558257156.794954,14.294518063962338,1.6085221019645668,0.0
1558257156.898496,14.294518063962338,1.6085221019645668,0.0
1558257156.903287,14.294518063962338,1.6085221019645668,0.0
1558257156.945599,14.294518063962338,1.6085221019645668,0.0
1558257156.947097,14.294518063962338,1.6085221019645668,0.0
1558257156.972736,14.294518063962338,1.6085221019645668,0.0
1558257157.023011,14.294518063962338,1.6085221019645668,0.0
1558257157.105191,14.294518063962338,1.6085221019645668,0.0
1558257157.128327,14.294518063962338,1.6085221019645668,0.0
1558257157.230775,14.294518063962338,1.6085221019645668,0.0
1558257157.236812,14.294518063962338,1.6085221019645668,0.0
1558257157.279529,14.29495489002994,1.627800483210067,0.0
1558257157.281564,14.29495489002994,1.627800483210067,0.0
1558257157.306294,14.296032947069705,1.6753782175952991,0.0
1558257157.356102,14.298864484845222,1.800342062008282,0.0
1558257157.438521,14.303969832601375,2.0256556312603484,0.0
1558257157.46119,14.305092274502435,2.075192196267393,0.0
1558257157.563953,14.310764922379358,2.325542339158298,0.0
1558257157.571043,14.311364311156517,2.351995076797663,0.0
1558257157.61094,14.313588111036598,2.450137713149878,0.0
1558257157.614707,14.313588111036598,2.450137713149878,0.0
1558257157.639346,14.31528733329971,2.5251292419038314,0.0
1558257157.69024,14.318117885214857,2.650049577484616,0.0
1558257157.772644,14.322648565288253,2.850001421557397,0.0
1558257157.794558,14.32378155659752,2.900003562061017,0.0
1558257157.898524,14.329455951250482,3.150430795164488,0.0
1558257157.903263,14.330020942913052,3.1753654899534816,0.0
1558257157.944311,14.33227766927226,3.2749612658153886,0.0
1558257157.947017,14.33227766927226,3.2749612658153886,0.0
1558257157.973426,14.33398656296832,3.3503796225115985,0.0
1558257158.023852,14.336806564965567,3.4748343601015805,0.0
1558257158.10525,14.341337173342085,3.6747830399865418,0.0
