time,x,y,z
1558251385.214981,14.263950630721165,1.5611045344451677,0.0
1558251385.317403,14.263950630721165,1.5611045344451677,0.0
1558251385.322678,14.263950630721165,1.5611045344451677,0.0
1558251385.465084,14.263950630721165,1.5611045344451677,0.0
1558251385.548526,14.264402160317584,1.577998494157985,0.0
1558251385.650033,14.26873501137373,1.7401119231887214,0.0
1558251385.656925,14.26873501137373,1.7401119231887214,0.0
1558251385.798359,14.278107769190143,2.0907932388868704,0.0
1558251385.88166,14.284100409723694,2.3150076171920224,0.0
1558251385.983472,14.290778392326864,2.5648640384674137,0.0
1558251385.989188,14.291444918896273,2.5898021003363385,0.0
1558251386.131746,14.300795587755077,2.9396569586706702,0.0
1558251386.215147,14.306144568229831,3.1397888245816308,0.0
1558251386.317701,14.312929906382463,3.393661948952212,0.0
1558251386.323411,14.313558833611967,3.417193233195484,0.0
1558251386.465645,14.322978753047112,3.769639098755246,0.0
1558251386.548137,14.328181416428574,3.964296517146117,0.0
1558251386.650225,14.33487128488555,4.214597647111591,0.0
1558251386.656281,14.335528675724834,4.239193896045331,0.0
1558251386.799708,14.344883063626128,4.589187902188589,0.0
1558251386.881217,14.350893097274255,4.814053043099912,0.0
1558251386.983297,14.35757140543308,5.063921645025472,0.0
1558251386.990802,14.35757140543308,5.063921645025472,0.0
1558251387.132256,14.367590054306302,5.4387689458088815,0.0
1558251387.214865,14.372935187226236,5.638756855628001,0.0
1558251387.317189,14.37961896811315,5.888830219431049,0.0
1558251387.322991,14.380282268114794,5.9136475594109665,0.0
1558251387.465242,14.389634383672378,6.263556545915585,0.0
1558251387.548134,14.3949759337435,6.463410403606059,0.0
1558251387.65024,14.402324360003814,6.73835144441317,0.0
1558251387.656156,14.402324360003814,6.73835144441317,0.0
1558251387.798281,14.411674403133166,7.0881828911080325,0.0
1558251387.881485,14.41768753617262,7.3131639956076,0.0
1558251387.983292,14.424371610954664,7.5632483554838394,0.0
1558251387.990795,14.424371610954664,7.5632483554838394,0.0
1558251388.131655,14.434388612412091,7.93803401827879,0.0
1558251388.214742,14.439728030741605,8.137808116952005,0.0
1558251388.317908,14.446019734312602,8.37321192546563,0.0
1558251388.322629,14.446019734312602,8.37321192546563,0.0
1558251388.465312,14.452085172224118,8.600150014420738,0.0
1558251388.548859,14.454489073313463,8.690091866470317,0.0
1558251388.650322,14.457315186540056,8.795830766805395,0.0
1558251388.65594,14.457315186540056,8.795830766805395,0.0
1558251388.798959,14.45972057794214,8.88582837883961,0.0
1558251388.881569,14.460861137174977,8.928502351669993,0.0
1558251388.983298,14.462065619094535,8.973567988973159,0.0
1558251388.990602,14.462186502092312,8.978090820943917,0.0
1558251389.131844,14.463873799751422,9.04122098760999,0.0
1558251389.215704,14.464837202899037,9.077266673412545,0.0
1558251389.317296,14.466503629177328,9.139615938296172,0.0
1558251389.322717,14.466730643542913,9.148109670660244,0.0
1558251389.465707,14.472325970143105,9.357458565867969,0.0
1558251389.549323,14.477015277315791,9.532908784602057,0.0
1558251389.65017,14.48377624638273,9.785870140718194,0.0
1558251389.655726,14.48377624638273,9.785870140718194,0.0
1558251389.798464,14.493128235698995,10.135774403909556,0.0
1558251389.881927,14.498472117560798,10.335715505444384,0.0
1558251389.983473,14.505817329743888,10.610536291695599,0.0
1558251389.989618,14.505817329743888,10.610536291695599,0.0
1558251390.132573,14.51587143018476,10.986710011301591,0.0
1558251390.215551,14.521204494167584,11.186246362376854,0.0
1558251390.316769,14.526862297593784,11.435760844044351,0.0
1558251390.323221,14.527156211759278,11.46028728803824,0.0
1558251390.465474,14.522455756056711,11.81024882511614,0.0
1558251390.548684,14.511137747332219,12.009950335496931,0.0
1558251390.650272,14.4796764330378,12.282939536264434,0.0
1558251390.655876,14.4796764330378,12.282939536264434,0.0
1558251390.798346,14.404183781997258,12.62466230112292,0.0
1558251390.882332,14.334838584820464,12.838500759509405,0.0
1558251390.983428,14.239036935723693,13.069383277497469,0.0
1558251390.988976,14.228417582388772,13.091973983876915,0.0
1558251391.133808,14.05996880117372,13.398667873794444,0.0
1558251391.216795,13.947938313762899,13.56439442178935,0.0
1558251391.318012,13.792864821993911,13.760197352472549,0.0
1558251391.322294,13.776469204297925,13.77904692219032,0.0
1558251391.46604,13.530814745780749,14.028062005134183,0.0
1558251391.54918,13.377875448119134,14.156863863051688,0.0
1558251391.650075,13.154206237557753,14.316661784644616,0.0
1558251391.655684,13.154206237557753,14.316661784644616,0.0
1558251391.799426,12.849868140831692,14.489152291039943,0.0
1558251391.883566,12.66743638527943,14.57137733889344,0.0
1558251391.983418,12.408729564538767,14.664026600981408,0.0
1558251391.988929,12.384835279518208,14.671250851754417,0.0
1558251392.13283,12.044322805324025,14.751269498934008,0.0
1558251392.216557,11.846195560644718,14.778914357886139,0.0
1558251392.316778,11.596766607477035,14.794700862687023,0.0
1558251392.322587,11.571843269026527,14.795127805553772,0.0
1558251392.466332,11.222212120978446,14.779140065641398,0.0
1558251392.548802,11.024268690046815,14.751673996718422,0.0
1558251392.650227,10.755889373950529,14.69238040230242,0.0
1558251392.655886,10.755889373950529,14.69238040230242,0.0
1558251392.799175,10.4223963284931,14.58439831463525,0.0
1558251392.883744,10.211607628966433,14.507450908691377,0.0
1558251392.983239,9.974989361983503,14.426827261270702,0.0
1558251392.989096,9.951007923881763,14.419783804518765,0.0
1558251393.132465,9.609061698317703,14.346404774507603,0.0
1558251393.216211,9.410514071079318,14.319355120274292,0.0
1558251393.317073,9.163062718767089,14.287194053361308,0.0
1558251393.322517,9.138234070929807,14.283967092599154,0.0
1558251393.467231,8.791107592097717,14.23885132415146,0.0
1558251393.548182,8.592843620244809,14.213083104234238,0.0
