time,x,y,z
1551162165.139641,14.373280639330101,1.3647699894806236,0.0
1551162165.141007,14.373280639330101,1.3647699894806236,0.0
1551162165.146209,14.373280639330101,1.3647699894806236,0.0
1551162165.147037,14.373280639330101,1.3647699894806236,0.0
1551162165.150347,14.373280639330101,1.3647699894806236,0.0
1551162165.151832,14.373280639330101,1.3647699894806236,0.0
1551162165.15198,14.373280639330101,1.3647699894806236,0.0
1551162165.154772,14.373280639330101,1.3647699894806236,0.0
1551162165.157628,14.373280639330101,1.3647699894806236,0.0
1551162165.160037,14.373280639330101,1.3647699894806236,0.0
1551162165.162032,14.373280639330101,1.3647699894806236,0.0
1551162165.163676,14.373280639330101,1.3647699894806236,0.0
1551162165.170249,14.373280639330101,1.3647699894806236,0.0
1551162165.172846,14.373280639330101,1.3647699894806236,0.0
1551162165.173533,14.373280639330101,1.3647699894806236,0.0
1551162165.17443,14.373280639330101,1.3647699894806236,0.0
1551162165.178966,14.373280639330101,1.3647699894806236,0.0
1551162165.180552,14.373280639330101,1.3647699894806236,0.0
1551162165.183613,14.373280639330101,1.3647699894806236,0.0
1551162165.185217,14.373280639330101,1.3647699894806236,0.0
1551162165.185479,14.373280639330101,1.3647699894806236,0.0
1551162165.188045,14.373280639330101,1.3647699894806236,0.0
1551162165.190637,14.373280639330101,1.3647699894806236,0.0
1551162165.193864,14.373280639330101,1.3647699894806236,0.0
1551162165.195342,14.373280639330101,1.3647699894806236,0.0
1551162165.197073,14.373280639330101,1.3647699894806236,0.0
1551162165.20346,14.373280639330101,1.3647699894806236,0.0
1551162165.206222,14.373280639330101,1.3647699894806236,0.0
1551162165.206916,14.373280639330101,1.3647699894806236,0.0
1551162165.20769,14.373280639330101,1.3647699894806236,0.0
1551162165.212248,14.373280639330101,1.3647699894806236,0.0
1551162165.213647,14.373280639330101,1.3647699894806236,0.0
1551162165.216936,14.373280639330101,1.3647699894806236,0.0
1551162165.218522,14.373280639330101,1.3647699894806236,0.0
1551162165.218673,14.373280639330101,1.3647699894806236,0.0
1551162165.22149,14.373280639330101,1.3647699894806236,0.0
1551162165.224095,14.373280639330101,1.3647699894806236,0.0
1551162165.226726,14.373280639330101,1.3647699894806236,0.0
1551162165.229056,14.373280639330101,1.3647699894806236,0.0
1551162165.23034,14.373280639330101,1.3647699894806236,0.0
1551162165.236721,14.373280639330101,1.3647699894806236,0.0
1551162165.239483,14.373280639330101,1.3647699894806236,0.0
1551162165.240231,14.373280639330101,1.3647699894806236,0.0
1551162165.241022,14.373280639330101,1.3647699894806236,0.0
1551162165.245766,14.373280639330101,1.3647699894806236,0.0
1551162165.246956,14.373280639330101,1.3647699894806236,0.0
1551162165.250257,14.373280639330101,1.3647699894806236,0.0
1551162165.251848,14.373280639330101,1.3647699894806236,0.0
1551162165.252012,14.373280639330101,1.3647699894806236,0.0
1551162165.25499,14.373280639330101,1.3647699894806236,0.0
1551162165.257723,14.373280639330101,1.3647699894806236,0.0
1551162165.262392,14.373280639330101,1.3647699894806236,0.0
1551162165.262703,14.373280639330101,1.3647699894806236,0.0
1551162165.263438,14.373280639330101,1.3647699894806236,0.0
1551162165.270078,14.373280639330101,1.3647699894806236,0.0
1551162165.27312,14.373280639330101,1.3647699894806236,0.0
1551162165.2736,14.373280639330101,1.3647699894806236,0.0
1551162165.274284,14.373280639330101,1.3647699894806236,0.0
1551162165.278849,14.373280639330101,1.3647699894806236,0.0
1551162165.280117,14.373280639330101,1.3647699894806236,0.0
1551162165.283602,14.373280639330101,1.3647699894806236,0.0
1551162165.28532,14.373280639330101,1.3647699894806236,0.0
1551162165.285709,14.373280639330101,1.3647699894806236,0.0
1551162165.288378,14.373280639330101,1.3647699894806236,0.0
1551162165.29074,14.373280639330101,1.3647699894806236,0.0
1551162165.293861,14.373280639330101,1.3647699894806236,0.0
1551162165.295532,14.373280639330101,1.3647699894806236,0.0
1551162165.296788,14.373280639330101,1.3647699894806236,0.0
1551162165.303424,14.373280639330101,1.3647699894806236,0.0
1551162165.306348,14.373280639330101,1.3647699894806236,0.0
1551162165.306908,14.373280639330101,1.3647699894806236,0.0
1551162165.307635,14.373280639330101,1.3647699894806236,0.0
1551162165.312082,14.373280639330101,1.3647699894806236,0.0
1551162165.313491,14.373280639330101,1.3647699894806236,0.0
1551162165.317051,14.373280639330101,1.3647699894806236,0.0
1551162165.318709,14.373280639330101,1.3647699894806236,0.0
1551162165.318858,14.373280639330101,1.3647699894806236,0.0
1551162165.321637,14.373280639330101,1.3647699894806236,0.0
1551162165.324215,14.373280639330101,1.3647699894806236,0.0
1551162165.326626,14.373280639330101,1.3647699894806236,0.0
1551162165.328701,14.373280639330101,1.3647699894806236,0.0
1551162165.3302,14.373280639330101,1.3647699894806236,0.0
1551162165.337182,14.373280639330101,1.3647699894806236,0.0
1551162165.339592,14.373280639330101,1.3647699894806236,0.0
1551162165.340456,14.373280639330101,1.3647699894806236,0.0
1551162165.341429,14.373280639330101,1.3647699894806236,0.0
1551162165.345453,14.373280639330101,1.3647699894806236,0.0
1551162165.34678,14.373280639330101,1.3647699894806236,0.0
1551162165.350276,14.373280639330101,1.3647699894806236,0.0
1551162165.351864,14.373280639330101,1.3647699894806236,0.0
1551162165.352078,14.373280639330101,1.3647699894806236,0.0
1551162165.354899,14.373280639330101,1.3647699894806236,0.0
1551162165.357685,14.373280639330101,1.3647699894806236,0.0
1551162165.360194,14.373280639330101,1.3647699894806236,0.0
1551162165.362007,14.373280639330101,1.3647699894806236,0.0
1551162165.363516,14.373280639330101,1.3647699894806236,0.0
1551162165.370834,14.373280639330101,1.3647699894806236,0.0
1551162165.373332,14.373280639330101,1.3647699894806236,0.0
1551162165.373673,14.373280639330101,1.3647699894806236,0.0
1551162165.374327,14.373280639330101,1.3647699894806236,0.0
1551162165.378853,14.373280639330101,1.3647699894806236,0.0
1551162165.380134,14.373280639330101,1.3647699894806236,0.0
1551162165.383627,14.373280639330101,1.3647699894806236,0.0
1551162165.385365,14.373280639330101,1.3647699894806236,0.0
1551162165.385649,14.373280639330101,1.3647699894806236,0.0
1551162165.388517,14.373280639330101,1.3647699894806236,0.0
1551162165.390907,14.373280639330101,1.3647699894806236,0.0
1551162165.393228,14.373280639330101,1.3647699894806236,0.0
1551162165.395355,14.373280639330101,1.3647699894806236,0.0
1551162165.396828,14.373280639330101,1.3647699894806236,0.0
1551162165.403753,14.373280639330101,1.3647699894806236,0.0
1551162165.406357,14.373280639330101,1.3647699894806236,0.0
1551162165.406984,14.373280639330101,1.3647699894806236,0.0
1551162165.407709,14.373280639330101,1.3647699894806236,0.0
1551162165.412078,14.373280639330101,1.3647699894806236,0.0
1551162165.413486,14.373280639330101,1.3647699894806236,0.0
1551162165.417177,14.373280639330101,1.3647699894806236,0.0
1551162165.418711,14.373280639330101,1.3647699894806236,0.0
1551162165.418791,14.373280639330101,1.3647699894806236,0.0
1551162165.421575,14.373280639330101,1.3647699894806236,0.0
1551162165.424221,14.373280639330101,1.3647699894806236,0.0
1551162165.426559,14.373280639330101,1.3647699894806236,0.0
1551162165.428661,14.373280639330101,1.3647699894806236,0.0
1551162165.430201,14.373280639330101,1.3647699894806236,0.0
1551162165.437073,14.373280639330101,1.3647699894806236,0.0
1551162165.439535,14.373280639330101,1.3647699894806236,0.0
1551162165.441163,14.373280639330101,1.3647699894806236,0.0
1551162165.441598,14.373280639330101,1.3647699894806236,0.0
1551162165.445491,14.373280639330101,1.3647699894806236,0.0
1551162165.446816,14.373280639330101,1.3647699894806236,0.0
1551162165.450775,14.373280639330101,1.3647699894806236,0.0
1551162165.451919,14.373280639330101,1.3647699894806236,0.0
1551162165.452265,14.373280639330101,1.3647699894806236,0.0
1551162165.454897,14.373280639330101,1.3647699894806236,0.0
1551162165.457518,14.373280639330101,1.3647699894806236,0.0
1551162165.459951,14.373280639330101,1.3647699894806236,0.0
1551162165.461939,14.373280639330101,1.3647699894806236,0.0
1551162165.463504,14.373280639330101,1.3647699894806236,0.0
1551162165.470214,14.373280639330101,1.3647699894806236,0.0
1551162165.473305,14.373280639330101,1.3647699894806236,0.0
1551162165.473803,14.373280639330101,1.3647699894806236,0.0
1551162165.474309,14.373280639330101,1.3647699894806236,0.0
1551162165.478853,14.373280639330101,1.3647699894806236,0.0
1551162165.480357,14.373280639330101,1.3647699894806236,0.0
1551162165.483822,14.373280639330101,1.3647699894806236,0.0
1551162165.485233,14.373280639330101,1.3647699894806236,0.0
1551162165.485831,14.373280639330101,1.3647699894806236,0.0
1551162165.488212,14.373280639330101,1.3647699894806236,0.0
1551162165.490807,14.373280639330101,1.3647699894806236,0.0
1551162165.493239,14.373280639330101,1.3647699894806236,0.0
1551162165.495375,14.373280639330101,1.3647699894806236,0.0
1551162165.496957,14.373280639330101,1.3647699894806236,0.0
1551162165.503501,14.373280639330101,1.3647699894806236,0.0
1551162165.506205,14.373280639330101,1.3647699894806236,0.0
1551162165.50686,14.373280639330101,1.3647699894806236,0.0
1551162165.507611,14.373280639330101,1.3647699894806236,0.0
1551162165.512421,14.373280639330101,1.3647699894806236,0.0
