time,x,y,z
1551560836.304385,14.217612685248081,1.0536370209024863,0.0
1551560836.309579,14.217612685248081,1.0536370209024863,0.0
1551560836.314001,14.217612685248081,1.0536370209024863,0.0
1551560836.322957,14.217612685248081,1.0536370209024863,0.0
1551560836.32325,14.217612685248081,1.0536370209024863,0.0
1551560836.323999,14.217612685248081,1.0536370209024863,0.0
1551560836.328869,14.217612685248081,1.0536370209024863,0.0
1551560836.329147,14.217612685248081,1.0536370209024863,0.0
1551560836.335393,14.217612685248081,1.0536370209024863,0.0
1551560836.335735,14.217612685248081,1.0536370209024863,0.0
1551560836.336343,14.217612685248081,1.0536370209024863,0.0
1551560836.33752,14.217612685248081,1.0536370209024863,0.0
1551560836.343103,14.217612685248081,1.0536370209024863,0.0
1551560836.347257,14.217612685248081,1.0536370209024863,0.0
1551560836.355854,14.217612685248081,1.0536370209024863,0.0
1551560836.356591,14.217612685248081,1.0536370209024863,0.0
1551560836.357292,14.217612685248081,1.0536370209024863,0.0
1551560836.361531,14.217612685248081,1.0536370209024863,0.0
1551560836.36252,14.217612685248081,1.0536370209024863,0.0
1551560836.368632,14.217612685248081,1.0536370209024863,0.0
1551560836.369281,14.217612685248081,1.0536370209024863,0.0
1551560836.369757,14.217612685248081,1.0536370209024863,0.0
1551560836.370855,14.217612685248081,1.0536370209024863,0.0
1551560836.376033,14.217612685248081,1.0536370209024863,0.0
1551560836.380734,14.217612685248081,1.0536370209024863,0.0
1551560836.389195,14.217612685248081,1.0536370209024863,0.0
1551560836.39018,14.217612685248081,1.0536370209024863,0.0
1551560836.390844,14.217612685248081,1.0536370209024863,0.0
1551560836.39481,14.217612685248081,1.0536370209024863,0.0
1551560836.395804,14.217612685248081,1.0536370209024863,0.0
1551560836.401883,14.217612685248081,1.0536370209024863,0.0
1551560836.402421,14.217612685248081,1.0536370209024863,0.0
1551560836.402983,14.217612685248081,1.0536370209024863,0.0
1551560836.404148,14.217612685248081,1.0536370209024863,0.0
1551560836.409397,14.217612685248081,1.0536370209024863,0.0
1551560836.413994,14.217612685248081,1.0536370209024863,0.0
1551560836.422532,14.217612685248081,1.0536370209024863,0.0
1551560836.423184,14.217612685248081,1.0536370209024863,0.0
1551560836.424169,14.217612685248081,1.0536370209024863,0.0
1551560836.428142,14.217612685248081,1.0536370209024863,0.0
1551560836.430237,14.217612685248081,1.0536370209024863,0.0
1551560836.435367,14.217612685248081,1.0536370209024863,0.0
1551560836.43615,14.217612685248081,1.0536370209024863,0.0
1551560836.43747,14.217612685248081,1.0536370209024863,0.0
1551560836.437814,14.217612685248081,1.0536370209024863,0.0
1551560836.443329,14.217612685248081,1.0536370209024863,0.0
1551560836.447489,14.217612685248081,1.0536370209024863,0.0
1551560836.45575,14.217612685248081,1.0536370209024863,0.0
1551560836.456509,14.217612685248081,1.0536370209024863,0.0
1551560836.457443,14.217612685248081,1.0536370209024863,0.0
1551560836.461324,14.217612685248081,1.0536370209024863,0.0
