time,x,y,z
1558255288.35421,14.808489844012605,1.233143232781006,0.0
1558255288.37035,14.808489844012605,1.233143232781006,0.0
1558255288.370685,14.808489844012605,1.233143232781006,0.0
1558255288.380073,14.808489844012605,1.233143232781006,0.0
1558255288.426271,14.808489844012605,1.233143232781006,0.0
1558255288.452214,14.808489844012605,1.233143232781006,0.0
1558255288.462415,14.808489844012605,1.233143232781006,0.0
1558255288.47207,14.808489844012605,1.233143232781006,0.0
1558255288.481342,14.808489844012605,1.233143232781006,0.0
1558255288.489645,14.808489844012605,1.233143232781006,0.0
1558255288.493988,14.808489844012605,1.233143232781006,0.0
1558255288.498034,14.808489844012605,1.233143232781006,0.0
1558255288.498973,14.808489844012605,1.233143232781006,0.0
1558255288.510322,14.808489844012605,1.233143232781006,0.0
1558255288.520441,14.808489844012605,1.233143232781006,0.0
1558255288.52866,14.808489844012605,1.233143232781006,0.0
1558255288.550153,14.808489844012605,1.233143232781006,0.0
1558255288.570409,14.808489844012605,1.233143232781006,0.0
1558255288.587625,14.808489844012605,1.233143232781006,0.0
1558255288.590083,14.808489844012605,1.233143232781006,0.0
1558255288.60321,14.808489844012605,1.233143232781006,0.0
1558255288.622514,14.808489844012605,1.233143232781006,0.0
1558255288.648287,14.808489844012605,1.233143232781006,0.0
1558255288.648982,14.808489844012605,1.233143232781006,0.0
1558255288.649513,14.808489844012605,1.233143232781006,0.0
1558255288.656659,14.808489844012605,1.233143232781006,0.0
1558255288.664502,14.808489844012605,1.233143232781006,0.0
1558255288.678445,14.808489844012605,1.233143232781006,0.0
1558255288.683338,14.808489844012605,1.233143232781006,0.0
1558255288.687255,14.808489844012605,1.233143232781006,0.0
1558255288.705121,14.808489844012605,1.233143232781006,0.0
1558255288.708074,14.808489844012605,1.233143232781006,0.0
1558255288.713374,14.808489844012605,1.233143232781006,0.0
1558255288.757082,14.808489844012605,1.233143232781006,0.0
1558255288.781756,14.808489844012605,1.233143232781006,0.0
1558255288.795083,14.808489844012605,1.233143232781006,0.0
1558255288.80539,14.808489844012605,1.233143232781006,0.0
1558255288.813264,14.808489844012605,1.233143232781006,0.0
1558255288.823716,14.808489844012605,1.233143232781006,0.0
1558255288.826959,14.808489844012605,1.233143232781006,0.0
1558255288.831672,14.808489844012605,1.233143232781006,0.0
1558255288.832712,14.808489844012605,1.233143232781006,0.0
1558255288.842911,14.808489844012605,1.233143232781006,0.0
1558255288.854236,14.808489844012605,1.233143232781006,0.0
1558255288.861077,14.808489844012605,1.233143232781006,0.0
1558255288.884107,14.808489844012605,1.233143232781006,0.0
1558255288.904577,14.808489844012605,1.233143232781006,0.0
1558255288.921001,14.808489844012605,1.233143232781006,0.0
1558255288.923481,14.808489844012605,1.233143232781006,0.0
1558255288.936802,14.808489844012605,1.233143232781006,0.0
1558255288.955872,14.808489844012605,1.233143232781006,0.0
1558255288.977364,14.80847456295244,1.2364579655269377,0.0
1558255288.978954,14.80847456295244,1.2364579655269377,0.0
1558255288.982202,14.80847456295244,1.2364579655269377,0.0
1558255288.990065,14.808460259472486,1.2395606438011357,0.0
1558255288.997929,14.808440588837684,1.243827553073523,0.0
1558255289.01086,14.808417917031598,1.2487454695809472,0.0
