time,x,y,z
1558255242.982478,14.914806016960231,1.5193059723022284,0.0
1558255242.990198,14.914806016960231,1.5193059723022284,0.0
1558255242.997962,14.914806016960231,1.5193059723022284,0.0
1558255243.010548,14.914806016960231,1.5193059723022284,0.0
1558255243.021354,14.914806016960231,1.5193059723022284,0.0
1558255243.036272,14.914806016960231,1.5193059723022284,0.0
1558255243.037407,14.914806016960231,1.5193059723022284,0.0
1558255243.046606,14.914806016960231,1.5193059723022284,0.0
1558255243.090033,14.914806016960231,1.5193059723022284,0.0
1558255243.114836,14.914806016960231,1.5193059723022284,0.0
1558255243.128424,14.914806016960231,1.5193059723022284,0.0
1558255243.138374,14.914806016960231,1.5193059723022284,0.0
1558255243.146683,14.914806016960231,1.5193059723022284,0.0
1558255243.156571,14.914806016960231,1.5193059723022284,0.0
1558255243.160343,14.914806016960231,1.5193059723022284,0.0
1558255243.164619,14.914806016960231,1.5193059723022284,0.0
1558255243.165243,14.914806016960231,1.5193059723022284,0.0
1558255243.176032,14.914806016960231,1.5193059723022284,0.0
1558255243.19469,14.914806016960231,1.5193059723022284,0.0
1558255243.217438,14.914806016960231,1.5193059723022284,0.0
1558255243.236603,14.914806016960231,1.5193059723022284,0.0
1558255243.254455,14.914804572926249,1.5194173908603257,0.0
1558255243.25689,14.914770389542342,1.5220549072860323,0.0
1558255243.269726,14.914714660848496,1.5263548135153981,0.0
1558255243.289417,14.914498745482176,1.5430143790745754,0.0
1558255243.310895,14.914081244426242,1.5752278631397896,0.0
1558255243.312707,14.914081244426242,1.5752278631397896,0.0
1558255243.315174,14.914081244426242,1.5752278631397896,0.0
1558255243.323543,14.913756899293615,1.6002536363995825,0.0
1558255243.331215,14.913440285906944,1.6246828447607018,0.0
1558255243.344613,14.913117578480486,1.6495822561327487,0.0
1558255243.354295,14.91278555337453,1.6752005996266992,0.0
1558255243.369421,14.9121449574904,1.724627601097469,0.0
1558255243.370797,14.9121449574904,1.724627601097469,0.0
1558255243.37997,14.911819368227235,1.7497493687953585,0.0
1558255243.423319,14.910525652019327,1.849569730579157,0.0
1558255243.447854,14.909550637825037,1.9247997300360342,0.0
1558255243.461755,14.90922915052191,1.949604999314419,0.0
1558255243.471268,14.908905687791806,1.974562688292136,0.0
1558255243.479911,14.908581813375374,1.9995521421021463,0.0
1558255243.489462,14.908253606257576,2.024875897836469,0.0
1558255243.494278,14.908253606257576,2.024875897836469,0.0
1558255243.49965,14.90793277858565,2.049630271389231,0.0
1558255243.500155,14.90793277858565,2.049630271389231,0.0
1558255243.509604,14.907607571461483,2.0747225540633623,0.0
1558255243.52762,14.906960172498822,2.124674466450524,0.0
1558255243.551124,14.906310894623987,2.174771351662429,0.0
1558255243.570383,14.905663999618268,2.224684379815207,0.0
1558255243.58773,14.905017450562548,2.2745707152097236,0.0
1558255243.590504,14.905017450562548,2.2745707152097236,0.0
1558255243.603249,14.904681966053802,2.3004559787869177,0.0
1558255243.622762,14.90404205824666,2.3498298897163923,0.0
1558255243.644458,14.903396591750711,2.399632697125842,0.0
1558255243.645502,14.903396591750711,2.399632697125842,0.0
1558255243.64864,14.903072787768377,2.424616716392262,0.0
1558255243.656738,14.902747857488444,2.4496876383603294,0.0
