time,x,y,z
1551561607.303213,14.432310622229574,1.535193045038117,0.0
1551561607.304075,14.432310622229574,1.535193045038117,0.0
1551561607.305617,14.432310622229574,1.535193045038117,0.0
1551561607.317096,14.432310622229574,1.535193045038117,0.0
1551561607.317511,14.432310622229574,1.535193045038117,0.0
1551561607.318562,14.432310622229574,1.535193045038117,0.0
1551561607.319882,14.432310622229574,1.535193045038117,0.0
1551561607.32068,14.432310622229574,1.535193045038117,0.0
1551561607.322238,14.432310622229574,1.535193045038117,0.0
1551561607.324166,14.432310622229574,1.535193045038117,0.0
1551561607.327863,14.432310622229574,1.535193045038117,0.0
1551561607.32809,14.432310622229574,1.535193045038117,0.0
1551561607.328282,14.432310622229574,1.535193045038117,0.0
1551561607.336031,14.432310622229574,1.535193045038117,0.0
1551561607.336466,14.432310622229574,1.535193045038117,0.0
1551561607.337496,14.432310622229574,1.535193045038117,0.0
1551561607.33901,14.432310622229574,1.535193045038117,0.0
1551561607.350554,14.432310622229574,1.535193045038117,0.0
1551561607.350815,14.432310622229574,1.535193045038117,0.0
1551561607.351965,14.432310622229574,1.535193045038117,0.0
1551561607.353155,14.432310622229574,1.535193045038117,0.0
1551561607.353988,14.432310622229574,1.535193045038117,0.0
1551561607.35541,14.432310622229574,1.535193045038117,0.0
1551561607.357762,14.432310622229574,1.535193045038117,0.0
1551561607.361136,14.432310622229574,1.535193045038117,0.0
1551561607.361258,14.432310622229574,1.535193045038117,0.0
1551561607.361782,14.432310622229574,1.535193045038117,0.0
1551561607.369248,14.432310622229574,1.535193045038117,0.0
1551561607.369762,14.432310622229574,1.535193045038117,0.0
1551561607.370918,14.432310622229574,1.535193045038117,0.0
1551561607.372383,14.432310622229574,1.535193045038117,0.0
1551561607.383381,14.432310622229574,1.535193045038117,0.0
1551561607.384185,14.432310622229574,1.535193045038117,0.0
1551561607.385162,14.432310622229574,1.535193045038117,0.0
1551561607.386611,14.432310622229574,1.535193045038117,0.0
1551561607.387353,14.432310622229574,1.535193045038117,0.0
1551561607.388733,14.432310622229574,1.535193045038117,0.0
1551561607.390891,14.432310622229574,1.535193045038117,0.0
1551561607.394491,14.432310622229574,1.535193045038117,0.0
1551561607.394722,14.432310622229574,1.535193045038117,0.0
1551561607.394952,14.432310622229574,1.535193045038117,0.0
1551561607.402558,14.432310622229574,1.535193045038117,0.0
1551561607.403089,14.432310622229574,1.535193045038117,0.0
1551561607.404073,14.432310622229574,1.535193045038117,0.0
1551561607.405592,14.432310622229574,1.535193045038117,0.0
1551561607.416798,14.432310622229574,1.535193045038117,0.0
1551561607.417538,14.432310622229574,1.535193045038117,0.0
1551561607.418525,14.432310622229574,1.535193045038117,0.0
1551561607.419877,14.432310622229574,1.535193045038117,0.0
1551561607.420691,14.432310622229574,1.535193045038117,0.0
1551561607.422305,14.432310622229574,1.535193045038117,0.0
1551561607.424316,14.432310622229574,1.535193045038117,0.0
1551561607.428471,14.432310622229574,1.535193045038117,0.0
1551561607.42891,14.432310622229574,1.535193045038117,0.0
1551561607.429072,14.432310622229574,1.535193045038117,0.0
1551561607.435827,14.432310622229574,1.535193045038117,0.0
1551561607.436377,14.432310622229574,1.535193045038117,0.0
1551561607.437457,14.432310622229574,1.535193045038117,0.0
1551561607.438949,14.432310622229574,1.535193045038117,0.0
1551561607.45023,14.432310622229574,1.535193045038117,0.0
1551561607.450856,14.432310622229574,1.535193045038117,0.0
1551561607.452164,14.432310622229574,1.535193045038117,0.0
1551561607.453165,14.432310622229574,1.535193045038117,0.0
1551561607.454028,14.432310622229574,1.535193045038117,0.0
1551561607.455593,14.432310622229574,1.535193045038117,0.0
1551561607.457851,14.432310622229574,1.535193045038117,0.0
1551561607.461934,14.432310622229574,1.535193045038117,0.0
1551561607.463242,14.432310622229574,1.535193045038117,0.0
1551561607.464151,14.432310622229574,1.535193045038117,0.0
1551561607.469181,14.432310622229574,1.535193045038117,0.0
1551561607.469772,14.432310622229574,1.535193045038117,0.0
1551561607.470772,14.432310622229574,1.535193045038117,0.0
1551561607.47226,14.432310622229574,1.535193045038117,0.0
1551561607.483443,14.432310622229574,1.535193045038117,0.0
