time,x,y,z
1552416346.160864,14.07760920669339,1.4610309860753858,0.0
1552416346.161174,14.07760920669339,1.4610309860753858,0.0
1552416346.16447,14.07760920669339,1.4610309860753858,0.0
1552416346.165891,14.07760920669339,1.4610309860753858,0.0
1552416346.167506,14.07760920669339,1.4610309860753858,0.0
1552416346.172323,14.07760920669339,1.4610309860753858,0.0
1552416346.175765,14.07760920669339,1.4610309860753858,0.0
1552416346.183325,14.07760920669339,1.4610309860753858,0.0
1552416346.189872,14.07760920669339,1.4610309860753858,0.0
1552416346.194642,14.07760920669339,1.4610309860753858,0.0
1552416346.194935,14.07760920669339,1.4610309860753858,0.0
1552416346.197914,14.07760920669339,1.4610309860753858,0.0
1552416346.198584,14.07760920669339,1.4610309860753858,0.0
1552416346.200814,14.07760920669339,1.4610309860753858,0.0
1552416346.205711,14.07760920669339,1.4610309860753858,0.0
1552416346.208662,14.07760920669339,1.4610309860753858,0.0
1552416346.216649,14.07760920669339,1.4610309860753858,0.0
1552416346.223481,14.07760920669339,1.4610309860753858,0.0
1552416346.227914,14.07760920669339,1.4610309860753858,0.0
1552416346.230408,14.07760920669339,1.4610309860753858,0.0
1552416346.230567,14.07760920669339,1.4610309860753858,0.0
1552416346.231015,14.07760920669339,1.4610309860753858,0.0
1552416346.234088,14.07760920669339,1.4610309860753858,0.0
1552416346.239078,14.07760920669339,1.4610309860753858,0.0
1552416346.243784,14.07760920669339,1.4610309860753858,0.0
1552416346.249949,14.07760920669339,1.4610309860753858,0.0
1552416346.258021,14.07760920669339,1.4610309860753858,0.0
1552416346.260315,14.07760920669339,1.4610309860753858,0.0
1552416346.261197,14.07760920669339,1.4610309860753858,0.0
1552416346.264822,14.07760920669339,1.4610309860753858,0.0
1552416346.265018,14.07760920669339,1.4610309860753858,0.0
1552416346.26812,14.07760920669339,1.4610309860753858,0.0
1552416346.27232,14.07760920669339,1.4610309860753858,0.0
1552416346.275239,14.07760920669339,1.4610309860753858,0.0
1552416346.283244,14.07760920669339,1.4610309860753858,0.0
1552416346.290929,14.07760920669339,1.4610309860753858,0.0
1552416346.294986,14.07760920669339,1.4610309860753858,0.0
1552416346.296182,14.07760920669339,1.4610309860753858,0.0
