time,x,y,z
1544576135.43194,18.393656316865002,7.046414786033731,0.0
1544576135.432659,18.393656316865002,7.046414786033731,0.0
1544576135.433169,18.393656316865002,7.046414786033731,0.0
1544576135.437145,18.393656316865002,7.046414786033731,0.0
1544576135.437479,18.393656316865002,7.046414786033731,0.0
1544576135.438775,18.393656316865002,7.046414786033731,0.0
1544576135.439076,18.393656316865002,7.046414786033731,0.0
1544576135.439226,18.393656316865002,7.046414786033731,0.0
1544576135.440156,18.393656316865002,7.046414786033731,0.0
1544576135.441185,18.393656316865002,7.046414786033731,0.0
1544576135.442145,18.393656316865002,7.046414786033731,0.0
1544576135.442303,18.393656316865002,7.046414786033731,0.0
1544576135.442779,18.393656316865002,7.046414786033731,0.0
1544576135.443315,18.393656316865002,7.046414786033731,0.0
1544576135.446208,18.393656316865002,7.046414786033731,0.0
1544576135.454934,18.393656316865002,7.046414786033731,0.0
1544576135.455314,18.393656316865002,7.046414786033731,0.0
1544576135.456354,18.393656316865002,7.046414786033731,0.0
1544576135.456703,18.393656316865002,7.046414786033731,0.0
1544576135.457879,18.393656316865002,7.046414786033731,0.0
1544576135.458259,18.393656316865002,7.046414786033731,0.0
1544576135.45877,18.393656316865002,7.046414786033731,0.0
1544576135.458975,18.393656316865002,7.046414786033731,0.0
1544576135.459277,18.393656316865002,7.046414786033731,0.0
1544576135.459423,18.393656316865002,7.046414786033731,0.0
1544576135.461896,18.393656316865002,7.046414786033731,0.0
1544576135.462143,18.393656316865002,7.046414786033731,0.0
1544576135.462293,18.393656316865002,7.046414786033731,0.0
1544576135.46339,18.393656316865002,7.046414786033731,0.0
1544576135.464297,18.393656316865002,7.046414786033731,0.0
1544576135.464772,18.393656316865002,7.046414786033731,0.0
1544576135.465777,18.393656316865002,7.046414786033731,0.0
1544576135.466012,18.393656316865002,7.046414786033731,0.0
1544576135.46713,18.393656316865002,7.046414786033731,0.0
1544576135.470742,18.393656316865002,7.046414786033731,0.0
1544576135.471171,18.393656316865002,7.046414786033731,0.0
1544576135.471933,18.393656316865002,7.046414786033731,0.0
1544576135.472415,18.393656316865002,7.046414786033731,0.0
1544576135.472569,18.393656316865002,7.046414786033731,0.0
1544576135.473453,18.393656316865002,7.046414786033731,0.0
1544576135.474559,18.393656316865002,7.046414786033731,0.0
1544576135.475504,18.393656316865002,7.046414786033731,0.0
1544576135.475647,18.393656316865002,7.046414786033731,0.0
1544576135.476085,18.393656316865002,7.046414786033731,0.0
1544576135.47664,18.393656316865002,7.046414786033731,0.0
1544576135.479312,18.393656316865002,7.046414786033731,0.0
1544576135.488437,18.393656316865002,7.046414786033731,0.0
1544576135.488543,18.393656316865002,7.046414786033731,0.0
1544576135.4897,18.393656316865002,7.046414786033731,0.0
1544576135.490028,18.393656316865002,7.046414786033731,0.0
1544576135.491179,18.393656316865002,7.046414786033731,0.0
1544576135.491548,18.393656316865002,7.046414786033731,0.0
1544576135.492083,18.393656316865002,7.046414786033731,0.0
1544576135.492226,18.393656316865002,7.046414786033731,0.0
1544576135.492574,18.393656316865002,7.046414786033731,0.0
1544576135.492681,18.393656316865002,7.046414786033731,0.0
1544576135.495347,18.393656316865002,7.046414786033731,0.0
1544576135.495487,18.393656316865002,7.046414786033731,0.0
1544576135.49698,18.393656316865002,7.046414786033731,0.0
1544576135.497389,18.393656316865002,7.046414786033731,0.0
1544576135.497886,18.393656316865002,7.046414786033731,0.0
1544576135.498121,18.393656316865002,7.046414786033731,0.0
1544576135.498504,18.393656316865002,7.046414786033731,0.0
1544576135.498675,18.393656316865002,7.046414786033731,0.0
1544576135.500376,18.393656316865002,7.046414786033731,0.0
1544576135.50375,18.393656316865002,7.046414786033731,0.0
1544576135.503959,18.393656316865002,7.046414786033731,0.0
